fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2011,UNIV-PUB,146,Universidad Autónoma Gabriel René Moreno,16,-1,-1,FACULTAD INTEGRAL DE CHACO,NO DECLARADO,0,0,0,647313,0,0,0,0,0,647313
2011,UNIV-PUB,146,Universidad Autónoma Gabriel René Moreno,16,1112,0,FACULTAD INTEGRAL DE CHACO,CONST. 2o NIVEL MOD. I Y II DE LA FAC.INTEG.CHACO SCZ,0,0,0,219244,0,0,0,0,0,219244
2011,UNIV-PUB,146,Universidad Autónoma Gabriel René Moreno,16,1113,0,FACULTAD INTEGRAL DE CHACO,CONST. CENTRO DE COMPUTO FAC. INTEG. DEL CHACO SANTA CRUZ,0,0,0,30417,0,0,0,0,0,30417
2011,UNIV-PUB,146,Universidad Autónoma Gabriel René Moreno,16,1116,0,FACULTAD INTEGRAL DE CHACO,CONST. MOD. FAC. POSTGRADO FAC. INTEG. CHACO SANTA CRUZ,0,0,0,5398200,0,0,0,0,0,5398200
2011,UNIV-PUB,146,Universidad Autónoma Gabriel René Moreno,16,1123,0,FACULTAD INTEGRAL DE CHACO,CONST. AMBIENT CENT.INST.Y P. AGROP. GUIRARAPO SANTA CRUZ,0,0,0,61289,0,0,0,0,0,61289
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,0,0,1,AREA ADMINISTRATIVA GENERAL,GASTOS ADMINISTRATIVOS GENERAL,14693314,998587,936491,0,2000,1288804,0,135558,177854,18232608
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,10,1,0,PROGRAMA DE INVERSION,CONST. CLINICA UNIVERSITARIA FASE III TRINIDAD,0,0,0,5000000,0,0,0,0,0,5000000
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,20,0,1,AREA ACADEMICA PRE GRADO,ADMINISTRACIÓN PRE GRADO,52287507,4800921,549969,0,13000,0,909294,829,100000,58661520
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,30,0,1,AREA ACADEMICA POST GRADO,ADMINISTRACIÓN POST GRADO,2473277,231867,99990,0,0,0,5000,500,0,2810634
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,97,0,30,PROVISIONES DE CAPITAL,PROVISIONES FINANCIERAS (GRUPO 90000),0,0,0,0,0,0,0,0,25985939,25985939
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,99,0,1,PAGO DE DEUDAS,DEUDA COMERCIAL,0,0,0,0,0,9516466,0,0,0,9516466
2011,UNIV-PUB,147,Universidad Autónoma del Beni José  Ballivián,99,0,2,PAGO DE DEUDAS,DEUDA DE INVERSIÓN,0,0,0,0,0,4100000,0,0,0,4100000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,1,0,1,DIRECCION ADMINISTRATIVA,DIRECCION Y COORDINACION,9554457,2252000,798240,20000,0,1547093,0,25000,180000,14376790
2011,UNIV-PUB,148,Universidad Amazónica de Pando,11,1,0,DIRECCCION SUPERIOR (RECTORADO) Y ADMINISTRACION,MEJ. Y APOYO A LA GESTION UNIVERSITARIA COBIJA,0,3576000,3070000,1054800,0,0,0,0,0,7700800
2011,UNIV-PUB,148,Universidad Amazónica de Pando,11,2,0,DIRECCCION SUPERIOR (RECTORADO) Y ADMINISTRACION,DESAR. SIST. INTEGRALSOCIAL UNIVER. COBIJA,0,650700,204300,350000,0,0,0,0,0,1205000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,11,3,0,DIRECCCION SUPERIOR (RECTORADO) Y ADMINISTRACION,EQUIP. SISTEMAT. TITULOS Y DIPLOMAS COBIJA,0,30000,0,20000,0,0,0,0,0,50000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,1,0,DIRECCION ACADEMICA (VICERECTORADO),DESAR. SISTEMA DE GESTION DE CALIDAD COBIJA,0,659500,0,148400,0,0,0,0,0,807900
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,2,0,DIRECCION ACADEMICA (VICERECTORADO),DESAR. GEST. ACAD. FORM. COMPETENCIAS COBIJA,0,291300,8700,0,0,0,0,0,0,300000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,3,0,DIRECCION ACADEMICA (VICERECTORADO),FORTAL. DIRECCION ACADEMICA UAP COBIJA,0,180000,0,50000,0,0,0,0,0,230000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,4,0,DIRECCION ACADEMICA (VICERECTORADO),EQUIP. Y APOYO BIBLIOTECA CENTRAL COBIJA,0,0,100000,0,0,0,0,0,0,100000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,5,0,DIRECCION ACADEMICA (VICERECTORADO),DESAR. PROG. FORM. PROFESIONAL POSTGRADO COBIJA,0,150000,0,0,0,0,0,0,0,150000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,12,6,0,DIRECCION ACADEMICA (VICERECTORADO),APOYO PROG. LIC. PEDAG - NORMALISTAS COBIJA - PANDO,0,450000,0,0,0,0,0,0,0,450000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,13,1,0,AREA CIENCIAS BIOLOGICAS Y NATURALES,MEJ. FORM. ACAD.CS. BIOLOGICAS Y NAT. COBIJA,0,580732,38000,0,0,0,0,0,0,618732
2011,UNIV-PUB,148,Universidad Amazónica de Pando,14,1,0,AREA DE CIENCIAS DE LA SALUD,MEJ. FORM. ACAD. CS DE LA SALUD COBIJA,0,522462,114000,0,0,0,0,0,0,636462
2011,UNIV-PUB,148,Universidad Amazónica de Pando,15,1,0,AREA DE CIENCIAS Y TECNOLOGIAS,MEJ. FORM. ACAD. EN CS Y TECNOLOGIA COBIJA,0,545308,85000,55000,0,0,0,0,0,685308
2011,UNIV-PUB,148,Universidad Amazónica de Pando,16,1,0,AREA DE CIENCIAS JURIDICAS Y POLITICAS,MEJ. DE LA FORM. ACAD. CS JUR. Y POLIT. COBIJA,0,527378,94000,0,0,0,0,0,0,621378
2011,UNIV-PUB,148,Universidad Amazónica de Pando,17,1,0,AREA DE CIENCIAS ECONOMICAS Y FINANCIERAS,MEJ. FORM. ACAD.CS. ECOM. Y FINANCIERAS COBIJA,0,625124,32000,6500,0,0,0,0,0,663624
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,1,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,EQUIP. Y APOYO UNIDADES ACAD. AREA RURAL COBIJA,0,318000,267000,615000,0,0,0,0,0,1200000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,2,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. COMEDOR UNIVERSITARIO COBIJA,0,0,0,428429,0,0,0,0,0,428429
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,3,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,ADQUI. EQUIP. EDIF.EXCORTE DE JUSTICIA COBIJA,0,0,0,363114,0,0,0,0,0,363114
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,4,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. MOD. ADM. DIRECCIONES DE AREAS COBIJA,0,0,0,2289503,0,0,0,0,0,2289503
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,5,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. OBRAS COMPLE. COLICEO UNIVERSI. COBIJA,0,0,0,1000000,0,0,0,0,0,1000000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,6,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. MURO PERIMETRAL CAMPUS UNIVERSITARIO COBIJA,0,0,0,863297,0,0,0,0,0,863297
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,7,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. CANCHA DE FUTBOL CAMPUS UNIVERSITARIO COBIJA,0,0,0,950000,0,0,0,0,0,950000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,8,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. SEGUNDA PLANTA MODULOS A-2 Y B-2 UAP COBIJA,0,0,0,1235720,0,0,0,0,0,1235720
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,9,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. BATERIAS SANITARIAS CAMPUS UNIVERSITARIO UAP COBIJA,0,0,0,350000,0,0,0,0,0,350000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,10,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. TANQUE CISTERNA Y ELEVADO CAPUS UNIVERSITARIO UAP,0,0,0,504750,0,0,0,0,0,504750
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,11,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. PARQUEO CAMPUS UNIVERSITARIO UAP COBIJA,0,0,0,943828,0,0,0,0,0,943828
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,12,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,EQUIP. MODULOS ADMINISTRATIVOS UAP COBIJA,0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,13,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,EQUIP. EDIFICIO RECTORADO UAP COBIJA,0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,14,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,"EQUIP. LABORATORIOS DE ACBN, ACSAL Y ACYT UAP COBIJA",0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,15,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,EQUIP. MODULO IMDUSTRIAL UAP COBIJA,0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,16,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. MODULO DE AULAS MEDIANAS PORVENIR PANDO,0,0,0,965924,0,0,0,0,0,965924
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,17,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. BATERIAS SANITARIAS MUNICIPIO DE PORVENIR,0,0,0,377412,0,0,0,0,0,377412
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,18,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. TANQUE SISTERNA Y ELEVADO MUNICIPIO DE PORVENIR,0,0,0,520361,0,0,0,0,0,520361
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,19,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. MODULO ZOOTECNIA Y PECUARIA MUNICIPIO DE PUERTO RICO,0,0,0,364022,0,0,0,0,0,364022
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,20,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. MURO PERIMETRAL DE INGRESO MUNICIPIO DE PUERTO RICO,0,0,0,500000,0,0,0,0,0,500000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,21,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. UNIDAD ACADEMICA ECOLOGICA SANTA ROSA DEL ABUNA,0,0,0,635978,0,0,0,0,0,635978
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,22,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. TANQUE SISTERNA Y ELEVADO SANTA ROSA DEL ABUNA,0,0,0,520362,0,0,0,0,0,520362
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,23,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. POZOS DE AGUA SANTA ROSA DEL ABUNA,0,0,0,30000,0,0,0,0,0,30000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,24,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. BATERIAS SANITARIAS SANTA ROSA DEL ABUNA,0,0,0,377412,0,0,0,0,0,377412
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,25,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. AMBIENTES EN EL C.I.N.T.A. COBIJA,0,0,0,300000,0,0,0,0,0,300000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,26,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. TANQUE SISTERNA Y ELEVADO COBIJA,0,0,0,200000,0,0,0,0,0,200000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,27,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,CONST. BATERIAS SANITARIAS CINTA COBIJA,0,0,0,100000,0,0,0,0,0,100000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,28,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,EQUIP. LABORATORIO ACBN COBIJA,0,0,0,4200000,0,0,0,0,0,4200000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,19,29,0,CONSTRUCCION DE INFRAESTRUCTURA Y EQUIPAMIENTO,REMOD. RECTORADO FASE II COBIJA,0,0,0,4826223,0,0,0,0,0,4826223
2011,UNIV-PUB,148,Universidad Amazónica de Pando,20,1,0,INVESTIGACION CIENTIFICA Y TECNOLOGIA,DESAR. INV.CIENTIF. TECNOLOGICA UAP COBIJA,0,300000,0,0,0,0,0,0,0,300000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,20,2,0,INVESTIGACION CIENTIFICA Y TECNOLOGIA,IMPLEM. ECODESAR.COM. SALUD AMB. FASE III COBIJA,0,270400,0,0,0,0,0,0,0,270400
2011,UNIV-PUB,148,Universidad Amazónica de Pando,20,3,0,INVESTIGACION CIENTIFICA Y TECNOLOGIA,APOYO CENTRO DE INV. NUEVAS TECNO AMAZONIA UAP COBIJA,0,60000,75000,5000,0,0,0,0,0,140000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,20,4,0,INVESTIGACION CIENTIFICA Y TECNOLOGIA,APOYO CENTRO INVEST. INTER. BIODIVERSI. C.I.I.B. UAP COBIJA,0,20000,30000,0,0,0,0,0,0,50000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,21,-1,-1,INTERACCION UNIVERSIDAD SOCIEDAD,NO DECLARADO,0,5000,95000,0,0,0,0,0,0,100000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,21,1,0,INTERACCION UNIVERSIDAD SOCIEDAD,DESAR. DE PROG. BIENESTAR ESTUDIANTIL COBIJA,0,800000,0,0,0,0,0,0,0,800000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,21,2,0,INTERACCION UNIVERSIDAD SOCIEDAD,APOYO INTERACCION DESAR.UNIV.Y SOCIAL COBIJA,0,96000,100000,4000,0,0,0,0,0,200000
2011,UNIV-PUB,148,Universidad Amazónica de Pando,97,0,30,PROVISIONES DE CAPITAL,PROVISIONES FINANCIERAS (GRUPO 90000),0,0,0,0,0,0,232050,0,484372,716422
2011,INS-DESC,149,Consejo Nacional del Cine,3,0,1,FOMENTO AL ARTE AUDIOVISUAL,FOMENTO AL ARTE AUDIOVISUAL,442967,313490,12917,1100,0,7655,145696,0,7000,930825
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,0,0,1,ADMINISTRACION CENTRAL,GESTION INSTITUCIONAL,1323374,143692,74396,0,0,0,0,0,85043,1626505
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,0,80,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,APOYO A LA CULTURA,0,171400,0,0,0,0,0,0,0,171400
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,0,81,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,APOYO A EXTENSION UNIVERSITARIA,0,60000,0,0,0,0,0,0,0,60000
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,0,82,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,APOYO A LA INVESTIGACION CIENTIFICA,0,54279,0,0,0,0,0,0,0,54279
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,1,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. MOBILIARIO PARA CURSOS DE EXTENSION FAC ARQ SUCRE,0,0,0,368001,0,0,0,0,0,368001
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,2,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. DETECTOR DE FASE CONTROL AUTOMATICO DE COS SUCRE,0,0,0,110002,0,0,0,0,0,110002
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,3,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. FORTALEC DES ACAD ADM E INVEST GESTION PUBLICA SUCRE,0,0,800,170358,0,0,0,0,0,171158
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,4,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SISTEMA RADIO MONITOREO VARIABLES AGROCLIM SUCRE,0,0,0,49002,0,0,0,0,0,49002
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,5,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SALON DE ACTOS CARRERA TURISMO SUCRE,0,0,11258,253711,0,0,0,0,0,264969
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,6,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SILLONES DENTALES PORTATILES EXTENSION DISU SUCRE,0,0,0,14352,0,0,0,0,0,14352
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,7,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LABORATORIO DE MICROBIOLOGIA SUCRE,0,0,0,55005,0,0,0,0,0,55005
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,8,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. HERRAMIENTAS TECNOLOGICAS ENSENANZA CONT PUBL SUCRE,0,0,0,478802,0,0,0,0,0,478802
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,9,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. IMPLEMENTACION CENTROS INVET Y DESA USFX SUCRE,0,0,168000,794503,0,0,0,0,0,962503
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,10,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,FORTAL. ACTIVIDADES DE INVEST E INTERAC ING COMERCIAL SUCRE,0,0,0,176757,0,0,0,0,0,176757
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,11,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LABORATORIO DE TEC DEL HORMIGON Y MEC SUELOS SUCRE,0,0,0,593230,0,0,0,0,0,593230
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,12,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. GABINETE DE TOPOGRAFIA SUCRE,0,0,0,738108,0,0,0,0,0,738108
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,13,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SIST INFORM GESTION CONTROL CORRECCION EXAMES SUCRE,0,0,0,378853,0,0,0,0,0,378853
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,14,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. INST INVEST COMPUT SISTEMAS TELECOMUNICACIONES SUCRE,0,0,0,741551,0,0,0,0,0,741551
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,15,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SISTEMA DE AULAS DE VIDEOCONFERENCIAS USFXCH SUCRE,0,0,0,1529319,0,0,0,0,0,1529319
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,16,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SIS MODULAR MECATRONICO MANUFACTURA FLEXIBLE SUCRE,0,0,0,1095710,0,0,0,0,0,1095710
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,17,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LAB TRANSFERENCIA DE CALOR MASA Y REACTORES QMC SUCRE,0,0,0,534499,0,0,0,0,0,534499
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,18,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. INSTRUMENTOS LABORATORIO FISICOQUIMICA SUCRE,0,0,0,86509,0,0,0,0,0,86509
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,19,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. BIBLIOTECA Y MEDIOS DIFUSION CIENTIFICA ODONT SUCRE,0,0,84840,0,0,0,0,0,0,84840
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,20,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. CENTRO VALOR Y REHABIL NEUMOCARDIVASCULAR SUCRE,0,0,0,359700,0,0,0,0,0,359700
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,21,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. INSTIT INVESTIGACIONES CONTABLES FINANCIERAS SUCRE,0,0,0,203602,0,0,0,0,0,203602
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,22,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LABORATORIO DE SIMULACION FASE II SUCRE,0,0,0,237700,0,0,0,0,0,237700
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,23,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. CENTRO DE ESTUDIOS ORDENAMIENTO TERRITORIAL SUCRE,0,0,0,242996,0,0,0,0,0,242996
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,24,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. AMPLIACION GAB INFORMATICA ECONOMIA SUCRE,0,0,0,262368,0,0,0,0,0,262368
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,25,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. ACTIV ACAD ADM E INVEST GEST NEGOCIOS MUYUPAMPA,0,0,0,40433,0,0,0,0,0,40433
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,26,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SALA VIRTUAL FACULTAD CIENCIAS ECONOMICAS Y ADM SUCRE,0,0,0,96612,0,0,0,0,0,96612
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,27,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,ADQUI. BIBLIOGRAFIA ESPECIALIZADA BIBLIOTECA ECONOMIA SUCRE,0,0,308606,0,0,0,0,0,0,308606
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,28,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,CONST. OBSERVATORIO ESTRATEGICO DE DESARROLLO SUCRE,0,0,0,893252,0,0,0,0,0,893252
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,29,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LABORATORIO LINGUISTICO ABIERTO A LA COMUNIDAD SUCRE,0,0,0,189490,0,0,0,0,0,189490
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,30,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,ADQUI. LIBROS PARA BIBLIOTECA ESPECIALIZADA ING CIVIL SUCRE,0,0,180115,0,0,0,0,0,0,180115
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,31,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LAB HIDRAULICA SANITARIA PARA CREAC INST AGUAS SUCRE,0,0,0,480993,0,0,0,0,0,480993
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,32,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. CENTRO DE CAPAC. PERSONALIZADA DE N.T.I.C.S. SUCRE,0,0,0,48097,0,0,0,0,0,48097
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,33,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. BIBLIOTECA DIGITAL CARRERA DE ECONOMIA SUCRE,0,0,0,50699,0,0,0,0,0,50699
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,34,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. CENTRO INTEG GESTION CONOCIM Y DIFUS INF ECON SUCRE,0,0,0,49002,0,0,0,0,0,49002
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,35,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. CENTRO ELAB Y PROD MATERIAL EDUCA ECO DE DIFUS SUCRE,0,0,0,62004,0,0,0,0,0,62004
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,36,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. LABORATORIO ECONOMICO CARRERA ECONOMIA SUCRE,0,0,0,67002,0,0,0,0,0,67002
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,37,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. GABINETE MOVIL DE RAYOS X CARRERA IMAGENOLGIA SUCRE,0,0,0,263167,0,0,0,0,0,263167
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,38,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,CONST. CERCO PERIMETRAL CENTRO EXP Y PRODUCT YOTALA,0,0,198002,0,0,0,0,0,0,198002
2011,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,39,0,APOYO CIENTIFICO  Y CULTURAL A LA U.M.R.P.S.F.X.CH.,EQUIP. SISTEMA RIEGO POR GOTEO GRANJA V CARMEN YOTALA,0,0,41953,0,0,0,0,0,0,41953
