fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2010,UNIV-PUB,141,Universidad Mayor de San Simón,2,0,6,Donaciones,FORTALECIMIENTO APOYO TICS P/DESARROLLO CIENTIF. Y TEC. UMSS,0,231662,26291,110996,0,0,48044,4515,25467,446975
2010,UNIV-PUB,141,Universidad Mayor de San Simón,2,0,7,Donaciones,SISTEMA DE BIBLIOTECAS INF.CIENT. Y ACADÉMICA EN LA UMSS,0,177586,43086,146593,0,0,0,0,20000,387265
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,1,Formación Técnico Superior,TÉCNICO SUPERIOR EN AGRONOMÍA,1918964,33490,122620,6800,0,0,213796,50,0,2295720
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,2,Formación Técnico Superior,TÉCNICO SUPERIOREN  NUTRICIÓN,1123064,64535,49819,16200,0,0,63024,50,0,1316692
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,3,Formación Técnico Superior,TÉCNICO SUPERIOR EN FISIOTERAPIA,1661672,122080,27892,7340,0,0,149929,0,0,1968913
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,4,Formación Técnico Superior,TÉCNICO SUPERIOR EN CONSTRUCCIÓN,1192354,10240,3400,4500,0,0,0,0,0,1210494
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,5,Formación Técnico Superior,TÉCNICO SUPERIOR EN AGRO - ALIMENTOS,713433,7340,27850,1750,0,0,23000,0,0,773373
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,6,Formación Técnico Superior,TÉCNICO SUPERIOR INDUSTRIAL,1764595,22090,19670,5550,0,0,29000,0,0,1840905
2010,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,7,Formación Técnico Superior,TÉCNICO SUPERIOR EN SALUD,610811,37725,9340,9250,0,0,0,0,0,667126
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,1,Formación Licenciatura,CARRERA DE SOCIOLOGÍA,2622199,219560,29960,0,0,0,183620,0,0,3055339
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,2,Formación Licenciatura,CARRERA DE COMUNICACIÓN SOCIAL,2128887,446300,57200,0,0,0,394927,2000,5000,3034314
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,3,Formación Licenciatura,CARRERA DE AGRÓNOMOS,7801479,354040,159980,16560,0,0,814058,0,0,9146117
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,4,Formación Licenciatura,CARRERA DE VETERINARIA,3217464,214720,130540,2500,0,0,84346,200,0,3649770
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,5,Formación Licenciatura,CARRERA FORESTAL,3112285,395100,200980,464850,0,0,172362,1500,0,4347077
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,8,Formación Licenciatura,CARRERA DE BIOQUIMICA Y FARMACIA,3410674,426720,91900,11000,0,0,1160453,0,0,5100747
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,9,Formación Licenciatura,CARRERA DE ECONOMÍA,4377382,497040,41140,12300,0,0,366453,0,7000,5301315
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,10,Formación Licenciatura,CARRERA DE ADMINISTRACIÓN DE EMPRESAS,7679131,1153580,93480,10600,0,0,686961,0,3000,9626752
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,11,Formación Licenciatura,CARRERA DE CONTADURÍA PÚBLICA,9368984,1773445,114960,43000,0,0,1479783,0,5600,12785772
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,12,Formación Licenciatura,CARRERA DE ODONTOLOGÍA,13170967,519680,498960,53000,0,0,756562,100,1500,15000769
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,13,Formación Licenciatura,CARRERA DE MEDICINA,20759788,1016950,170400,46535,0,0,1190903,100,0,23184676
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,14,Formación Licenciatura,CARRERA DE ENFERMERÍA,3593172,606033,86880,8000,0,0,854279,0,0,5148364
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,15,Formación Licenciatura,CARRERA DE ARQUITECTURA,14449313,583550,31760,4242,0,0,1507526,1000,800,16578191
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,16,Formación Licenciatura,CARRERA DE CIENCIAS DE LA EDUCACIÓN,2304620,390520,58020,0,0,0,1236994,0,5000,3995154
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,17,Formación Licenciatura,CARRERA DE PSICOLOGÍA,4163763,378720,43220,29500,0,0,832475,0,4000,5451678
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,18,Formación Licenciatura,CARRERA DE LINGUISTICA,4315606,383060,48180,12000,0,0,616755,4000,4500,5384101
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,19,Formación Licenciatura,CARRERA DE CIENCIAS JURÍDICAS,12647560,1734240,68880,8000,0,0,1000128,0,0,15458808
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,20,Formación Licenciatura,CARRERA DE CIENCIAS POLÍTICAS,1771427,76280,14840,5000,0,0,22017,0,0,1889564
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,21,Formación Licenciatura,CARRERA DE FÍSICA,3477688,73940,41980,37440,0,0,200659,0,0,3831707
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,22,Formación Licenciatura,CARRERA DE QUÍMICA,3808388,233500,81980,18000,0,0,917400,0,0,5059268
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,23,Formación Licenciatura,CARRERA DE MATAMÁTICAS,4313956,111580,65960,3500,0,0,325510,0,0,4820506
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,24,Formación Licenciatura,CARRERA DE INFORMÁTICA,2927805,182260,113340,72000,0,0,497214,0,0,3792619
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,25,Formación Licenciatura,CARRERA DE BIOLOGÍA - CHAGAS,3149510,125125,112185,32972,0,0,492505,0,0,3912297
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,26,Formación Licenciatura,CARRERA DE MECÁNICA,3177514,229700,54100,18850,0,0,425130,0,0,3905294
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,27,Formación Licenciatura,CARRERA DE ELÉCTRICA,3428141,288560,61880,0,0,0,367212,0,0,4145793
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,28,Formación Licenciatura,CARRERA DE INDUSTRIAL,2255254,334740,84200,37100,0,0,541374,0,0,3252668
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,29,Formación Licenciatura,CARRERA DE CIVIL,3282527,445490,99160,46800,0,0,796809,0,0,4670786
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,30,Formación Licenciatura,CARRERA DE EDUCACIÓN INTERCULTURAL BILINGUE (EIB),80088,191600,18800,20000,0,0,0,0,0,310488
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,31,Formación Licenciatura,CARRERA DE TURISMO,1789770,190500,3840,0,0,0,392614,0,0,2376724
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,32,Formación Licenciatura,CARRERA DE INGENIERÍA DE SISTEMAS,199907,321840,3840,0,0,0,661388,0,0,1186975
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,33,Formación Licenciatura,CARRERA DE INGENIERÍA AGRONÓMICA TROPICAL - UATS,549099,302440,110660,43000,0,0,171000,0,0,1176199
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,35,Formación Licenciatura,CARRERA DE TRABAJO SOCIAL,1164882,107600,19800,0,0,0,92193,0,3000,1387475
2010,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,36,Formación Licenciatura,CARRERA DE DESARROLLO RURAL SOSTENIBLE,376711,17620,2600,15470,0,0,0,0,0,412401
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,1,"Formación Post Grado (Diplomado, Maestría, Doctorado)",FORMACION DOCENTE,0,169600,13400,17500,0,0,0,0,0,200500
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,2,"Formación Post Grado (Diplomado, Maestría, Doctorado)",CURSOS ESTRATEGICOS,7764,74600,16000,26300,0,0,0,0,0,124664
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,3,"Formación Post Grado (Diplomado, Maestría, Doctorado)",PROYECTOS CONCURSABLES,0,108460,7800,0,0,0,0,16187,9600,142047
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,4,"Formación Post Grado (Diplomado, Maestría, Doctorado)",CESU - POST GRADO,1566304,493235,228645,76520,0,0,68082,0,0,2432786
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,5,"Formación Post Grado (Diplomado, Maestría, Doctorado)",CLASS,1271638,304547,74713,36000,0,18991,0,1000,5000,1711889
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,6,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO CIENCIAS AGRICOLAS Y PECUARIAS,234054,902260,46580,5000,0,0,0,0,0,1187894
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,7,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO BIOQUÍMICA Y FARMACIA,277637,617200,62580,23700,0,0,0,0,0,981117
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,8,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO CIENCIAS ECONÓMICAS,526568,2188560,88140,188000,0,15000,0,0,14200,3020468
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,9,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO ODONTOLOGÍA,446152,1022010,122309,159521,0,0,0,0,0,1749992
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,10,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO MEDICINA,447890,1178244,153738,139004,0,0,0,3200,6500,1928576
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,11,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO ARQUITECTURA,340086,583943,50926,134608,0,0,0,0,0,1109563
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,12,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO HUMANIDADES,558337,1071330,84350,52000,0,0,0,0,0,1766017
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,13,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO CIENCIAS JURÍDICAS,479428,1299000,49570,149800,0,0,0,35200,5300,2018298
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,14,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO CIENCIAS Y TECNOLOGÍA,391919,1350834,98690,273362,0,4000,0,100,12000,2130905
2010,UNIV-PUB,141,Universidad Mayor de San Simón,15,0,15,"Formación Post Grado (Diplomado, Maestría, Doctorado)",POST-GRADO ESFOR,0,217118,22082,0,0,0,0,800,10000,250000
2010,UNIV-PUB,141,Universidad Mayor de San Simón,20,-1,-1,Programa de Investigación,NO DECLARADO,10118897,486882,426903,155535,0,0,1439985,10556,0,12638758
2010,UNIV-PUB,141,Universidad Mayor de San Simón,20,0,1,Programa de Investigación,CEP,1141680,18810,35750,0,0,0,0,0,0,1196240
2010,UNIV-PUB,141,Universidad Mayor de San Simón,20,0,2,Programa de Investigación,INSTITUTO DE INVESTIGACIÓN CS. AGRICOLAS Y PECUARIAS,193258,14400,7940,1500,0,0,0,0,0,217098
2010,UNIV-PUB,141,Universidad Mayor de San Simón,20,0,3,Programa de Investigación,INSTITUTO DE INVESTIGACIÓN BIOQUÍMICA Y FARMACIA,193258,70000,96340,34500,0,0,0,0,0,394098
2010,UNIV-PUB,141,Universidad Mayor de San Simón,30,0,1,Programas de Investigación,CONSULTORIO JURÍDICO POPULAR,367517,14800,25280,3000,0,0,372136,0,0,782733
2010,UNIV-PUB,141,Universidad Mayor de San Simón,40,0,1,Producción,CAMPO Y PRODUCCION,1544030,103398,621902,51500,0,0,0,0,0,2320830
2010,UNIV-PUB,141,Universidad Mayor de San Simón,40,0,2,Producción,MEJOCUY,492057,62530,94670,10300,0,0,0,0,0,659557
2010,UNIV-PUB,141,Universidad Mayor de San Simón,40,0,4,Producción,PDTF,567042,64794,123940,25000,0,0,0,13000,0,793776
2010,UNIV-PUB,141,Universidad Mayor de San Simón,40,0,5,Producción,UNIDAD ACADÉMICA DEL TRÓPICO - SACTA,782982,97200,161380,17640,0,0,16040,0,0,1075242
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,1,Servicios,MUSEO,1146516,55900,48660,0,0,0,0,0,0,1251076
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,2,Servicios,CAPACITACIÓN Y EXTENSIÓN,193258,0,3840,0,0,0,25665,0,0,222763
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,3,Servicios,COORDINACIÓN ACADÉMICA,193258,0,3840,0,0,0,0,0,0,197098
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,4,Servicios,"EDITORIAL, IMPRENTA, LUBRERÍA Y PUBLICACIÓN",845190,33400,118080,15400,0,0,0,0,0,1012070
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,6,Servicios,EDUCACIÓN POPULAR,280532,0,7680,0,0,0,0,0,0,288212
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,7,Servicios,TELEVISIÓN UNIVERSITARIA,2338629,205288,231205,29587,0,0,0,67600,0,2872309
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,8,Servicios,LA VIOLETA - CIF,1694818,71500,86140,0,0,0,0,3800,0,1856258
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,9,Servicios,CISTEL,557637,0,15360,0,0,0,0,0,0,572997
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,10,Servicios,PEIRAV - CENTRO AGUAS,666788,50000,23040,0,0,0,0,0,0,739828
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,11,Servicios,AGRUCO,1578620,34750,59010,10000,0,0,0,0,0,1682380
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,12,Servicios,LABIMED,1749004,66718,252791,21376,0,0,51329,75000,0,2216218
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,13,Servicios,CENTRO DE MEDICINA NUCLEAR,572564,279625,222795,3500,0,0,14540,84000,250,1177274
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,14,Servicios,HIDRÁULICA,690409,349740,73210,149347,0,0,0,66500,0,1329206
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,15,Servicios,AGUAS,1297816,260700,190770,128590,0,0,0,94500,0,1972376
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,16,Servicios,AGROQUÍMICO CTA,2739738,189518,314540,15000,0,0,68082,84347,0,3411225
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,17,Servicios,ALIMENTOS,1749932,107743,63915,15784,0,0,266254,26238,0,2229866
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,18,Servicios,MEMI,226202,41300,36020,16000,0,0,500,0,0,320022
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,19,Servicios,GEOTECNIA,791420,262000,128400,64400,0,0,0,78200,0,1324420
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,20,Servicios,LIMNOLOGÍA,475780,55500,56496,22724,0,0,9700,4100,0,624300
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,21,Servicios,BIOTECNOLOGÍA,190256,15000,7680,0,0,0,340410,0,0,553346
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,22,Servicios,BIODIVERSIDAD Y GENÉTICA,920518,33127,36380,0,0,0,68082,0,0,1058107
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,23,Servicios,ELEKTRO,70743,0,49190,0,0,0,0,0,0,119933
2010,UNIV-PUB,141,Universidad Mayor de San Simón,50,0,24,Servicios,CAE,0,77925,11200,55875,0,0,0,0,0,145000
2010,UNIV-PUB,141,Universidad Mayor de San Simón,97,0,22,ACTIVOS FINANCIEROS,PROVISIONES PARA GASTO DE CAPITAL,0,0,0,0,2148429,0,0,0,162253460,164401889
2010,UNIV-PUB,141,Universidad Mayor de San Simón,99,0,1,Previsiones para Deudas,DEUDA CORRIENTE Y COMERCIAL,0,0,0,0,0,46965080,0,0,0,46965080
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,1,ACTIVIDADES CENTRALES,DIR. Y COORDINACION SUPERIOR UNIVERSITARIA,7758408,1390275,414822,48385,0,0,1350,15250,0,9628490
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,2,ACTIVIDADES CENTRALES,DIR. Y COORDINACION SUPERIOR ACADEMICA,2733503,209539,103208,10200,0,0,0,300,0,3056750
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,3,ACTIVIDADES CENTRALES,DIRECCION ADMINISTRATIVA Y FINANCIERA,2418529,5369400,217365,73729,0,0,233,6084,38491,8123831
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,5,ACTIVIDADES CENTRALES,DIRECCION ACADEMICA,829333,38537,34878,5000,0,0,0,0,0,907748
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,6,ACTIVIDADES CENTRALES,DIRECCION DE PLANIFICACION Y DESARROLLO ORGANIZACIONAL,961757,116922,30039,19205,0,0,0,0,0,1127923
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,7,ACTIVIDADES CENTRALES,DEPARTAMENTO DE RECURSOS HUMANOS,885834,17639,25697,2443,0,0,0,0,0,931613
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,8,ACTIVIDADES CENTRALES,DEPARTAMENTO DE INFRAESTRUCTURA,2570616,113063,172357,61731,0,0,0,1893,0,2919660
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,9,ACTIVIDADES CENTRALES,EDITORIAL UNIVERSITARIA,558686,2136,16807,0,0,0,0,0,0,577629
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,10,ACTIVIDADES CENTRALES,CENTRO EXPERIMENTAL AGROPECUARIO CONDORIRI,1005181,460,41772,0,0,0,0,0,0,1047413
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,11,ACTIVIDADES CENTRALES,DIRECCION DE INTERECCION SOCIAL,207052,5856,4504,5000,0,0,0,300,0,222712
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,13,ACTIVIDADES CENTRALES,FEDERACION UNIVERSITARIA LOCAL,0,25328,11762,0,0,0,0,339,0,37429
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,14,ACTIVIDADES CENTRALES,DIRECCION DE EVALUACION Y ACREDITACION,303905,10429,3980,2000,0,0,0,0,0,320314
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,0,15,ACTIVIDADES CENTRALES,LICENCIATURA EN PEDAGOGIA PARA MAESTROS,0,169374,13275,5000,0,0,0,0,0,187649
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,40,0,ACTIVIDADES CENTRALES,PROGRAMA DE FORMACION SUB SEDE CARACOLLO,0,200000,0,0,0,0,0,0,0,200000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,50,0,ACTIVIDADES CENTRALES,PROGRAMA DE FORMACION SUB SEDE EUCALIPTUS,0,60000,0,0,0,0,0,0,0,60000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,70,0,ACTIVIDADES CENTRALES,PROGRAMA DE FORMACION SUB SEDE CURAHUARA DE CARANGAS,0,120000,0,0,0,0,0,0,0,120000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,100,0,ACTIVIDADES CENTRALES,PROGRAMA DE FORMACION SUB SEDE SABAYA,0,120000,0,0,0,0,0,0,0,120000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,0,110,0,ACTIVIDADES CENTRALES,PROGRAMA DE FORMACION SUB SEDE HUARI,0,100000,0,0,0,0,0,0,0,100000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,1,FORMACION PROFESIONAL EN INGENIERIA,DIRECCION Y COORDINACION FAC. NACIONAL INGENIERIA,1958966,893016,207212,134133,0,0,0,48734,0,3242061
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,2,FORMACION PROFESIONAL EN INGENIERIA,COORDINACION CICLO BASICO,8739293,977371,148782,25000,0,0,593293,0,0,10483739
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,3,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA CIVIL,3203299,195142,54901,24165,0,0,616260,300,0,4094067
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,4,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA ELECTRICA,2521986,70846,18114,0,0,0,386032,0,0,2996978
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,5,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA MECANICA,1585291,67986,13424,0,0,0,234212,0,0,1900913
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,6,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA QUIMICA,1670370,62623,43622,0,0,0,172215,0,0,1948830
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,7,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA METALURGICA,1442256,67074,23380,28308,0,0,129146,0,0,1690164
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,8,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA DE MINAS,819954,41015,9336,0,0,0,99807,0,0,970112
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,9,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA GEOLOGICA,929098,36142,6013,0,0,0,116160,0,0,1087413
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,10,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA DE SISTEMAS,2281603,72536,14514,15000,0,0,398307,7614,0,2789574
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,11,FORMACION PROFESIONAL EN INGENIERIA,FORM. PROF. EN INGENIERIA INDUSTRIAL,360733,17160,4486,4508,0,0,95117,0,0,482004
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,13,FORMACION PROFESIONAL EN INGENIERIA,POST GRADO FNI,0,206204,2486,15520,0,0,0,0,0,224210
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,17,FORMACION PROFESIONAL EN INGENIERIA,PROGRAMA ESPECIAL DE TITULACION FNI,0,8850,0,0,0,0,0,0,0,8850
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,0,18,FORMACION PROFESIONAL EN INGENIERIA,CONVENIO COIPASA FNI,0,5138,3350,23490,0,0,0,0,0,31978
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,7,0,FORMACION PROFESIONAL EN INGENIERIA,INVEST. DETERMI EVAPORATRANSPIRACION POR TELEDETECCION FCAPV,0,0,0,24000,0,0,0,0,0,24000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,32,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. COLISEO FNI,0,0,0,1603053,0,0,0,0,0,1603053
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,35,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. CAMPO FERIAL CU,0,0,0,577438,0,0,0,0,0,577438
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,78,0,FORMACION PROFESIONAL EN INGENIERIA,EQUIP. ADQ.MAQUINA UNIVERSAL ENSAYO DE MAT-MET. F.N.I.,0,0,0,2400000,0,0,0,0,0,2400000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,79,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. MODULO II - METALURGIA F.N.I.,0,0,0,2500000,0,0,0,0,0,2500000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,80,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. EDIFICIO MEDIO AMBIENTE F.N.I.,0,0,0,2000000,0,0,0,0,0,2000000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,81,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. CONCLUCION MODULO I SEGUNDA FASE ING. CIVIL F.N.I.,0,0,0,960000,0,0,0,0,0,960000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,82,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. NUEVO BLOQUE INGENIERIA QUIMICA F.N.I.,0,0,0,1760000,0,0,0,0,0,1760000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,83,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. BLOQUE DE LABS II ING. MECANICA MODULO 4 F.N.I.,0,0,0,2000000,0,0,0,0,0,2000000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,134,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. BLOQUE LABS I - ING. MECANICA MODULO 4-FNI ORURO,0,0,0,1099583,0,0,0,0,0,1099583
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,141,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. RED DE AGUA POTABLE LADO SUD-CENTRO C.U. - F.N.I.,0,0,0,370008,0,0,0,0,0,370008
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,164,0,FORMACION PROFESIONAL EN INGENIERIA,IMPLEM. TALLER MECANICO CON MAQ. HERRAMIENTAS CNC-FNI ORURO,0,0,0,692960,0,0,0,0,0,692960
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,166,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. INTERNADO F.N.I.,0,0,0,1500000,0,0,0,0,0,1500000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,177,0,FORMACION PROFESIONAL EN INGENIERIA,CONST. DEL COMEDOR UNIV. EN LA CIUDAD UNIVERSITARIA,0,0,0,2262283,0,0,0,0,0,2262283
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,184,0,FORMACION PROFESIONAL EN INGENIERIA,EQUIP. ADQ. EQUIPOS LAB. AEROFOTOGRAMETRIA ING. CIVIL F.N.I.,0,0,0,800000,0,0,0,0,0,800000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,11,185,0,FORMACION PROFESIONAL EN INGENIERIA,MEJ. DE LAS DISTINTAS CARRERAS F.N.I.,0,451000,0,0,0,0,0,0,0,451000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,12,0,1,SUB SEDE HUANUNI,DIRECCION Y COORDINACION SUB SEDE HUANUNI,0,7284,2723,10000,0,0,0,0,0,20007
2010,UNIV-PUB,142,Universidad Técnica de Oruro,13,-1,-1,FORMACION PROFESIONAL FAC. CS. ECO. FIN. ADM.,NO DECLARADO,0,0,0,500000,0,0,0,0,0,500000
2010,UNIV-PUB,142,Universidad Técnica de Oruro,13,0,1,FORMACION PROFESIONAL FAC. CS. ECO. FIN. ADM.,DIRECCION Y COORD. FAC. CS. ECO. FIN. ADM.,1753882,708403,105999,44612,0,0,0,22673,0,2635569
