fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,61,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CURSO PREUNIVERSITARIO CARRERA TECNOLOGIA MEDICA,0,16800,35200,52720,0,0,12000,0,0,116720
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,62,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,INNOVACION PARA LA SEGURIDAD Y SOBERANIA ALIMENTARIA EN LOS,0,7700,1570,0,0,0,0,800,0,10070
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,100,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - POST GRADO EN MEDICINA - ADMINISTRACION,0,616829,149942,15000,0,0,12500,0,0,794271
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,101,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - MAESTRIA EN GERENCIA EN SALUD,0,142612,6325,577425,0,0,0,80000,0,806362
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,102,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - MAESTRIA EN SALUD PUBLICA MENCION EPIDEMIOLOGIA,0,203850,61075,812183,0,0,0,100000,0,1177108
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,103,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - MAESTRIA Y DIPLOMADO  EN MEDICINA FORENSE,0,32704,17000,150745,0,0,0,64355,0,264804
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,104,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,"MED - PG - ESPECIALIDAD Y DIPLOMADO PSICOPEDAGOGIA,",0,258521,70575,539015,0,0,0,105000,0,973111
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,105,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - ESPECIALIDAD EN INTERCULTURALIDAD EN SALUD,0,10000,9600,190000,0,0,0,16075,0,225675
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,106,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - ESPECIALIDAD EN GESTION DE CALIDAD Y AUDITORIA MEDICA,0,67794,10404,55601,0,0,0,28000,0,161799
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,109,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN DIABETOLOGIA,0,10000,5000,17805,0,0,0,8600,0,41405
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,110,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED -  PG - DIPLOMADO EN GESTION HOSPITALARIA,0,6480,5000,0,0,0,0,6600,0,18080
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,111,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN GESTION UNIVERSITARIA,0,6480,5000,0,0,0,0,6600,0,18080
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,114,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - MAESTRIA Y ESPECIALIDAD EN MEDICO QUIRURGICO,0,8000,3000,151930,0,0,0,31590,0,194520
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,115,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG -  ESPECIALIDAD  Y MAESTRIA EN TERAPIA INTENSIVA,0,10900,15000,593733,0,0,45000,43602,0,708235
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,116,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED-PG-ESPECIALIDAD ENFERMERIA EPIDEMIOLOGICA MENCION EN,0,90230,0,49463,0,0,0,26910,0,166603
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,117,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN ENFERMERIA NEONATAL,0,33912,5434,9480,0,0,0,14479,0,63305
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,118,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN HEMODIALISIS Y GESTION DE SERV. DE,0,36243,5350,47893,0,0,0,21060,0,110546
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,119,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - ESPECIALIDAD EN ALIMENTACION Y NUTRICION CLINICA Y,0,31575,7168,15317,0,0,0,15620,0,69680
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,121,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN NUTRICION PEDIATRICA,0,2820,3630,0,0,0,0,7800,0,14250
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,122,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - DIPLOMADO EN GERENCIA DE PROGRAMAS Y PROYECTOS EN,0,5735,12000,19000,0,0,0,9750,0,46485
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,125,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - MAESTRIA EN SEGURIDAD ALIMENTARIA,0,49226,5500,32078,0,0,0,44484,0,131288
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,130,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - PG - RESIDENCIA MEDICA,0,170828,20500,437919,0,0,0,0,0,629247
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,151,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CF -CENTRO FACULTATIVO FACULTAD DE MEDICINA,0,37030,13200,92100,0,0,0,0,0,142330
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,152,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CC - CENTRO DE CARRERA -  MEDICINA,0,3000,4000,38448,0,0,0,0,0,45448
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,153,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CC - CENTRO DE CARRERA -  ENFERMERIA,0,9055,1752,17927,0,0,0,0,0,28734
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,154,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CC - CENTRO DE CARRERA -  NUTRICION,0,1990,750,300,0,0,0,0,0,3040
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,155,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,MED - CC - CENTRO DE CARRERA -  TECNOLOGIA MEDICA,0,6500,1500,21000,0,0,0,0,0,29000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,701,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,CAPAC. CARRERA DE ENFERMERIA SEDE UNIVERSITARIA ANCORAIMES,0,10000,0,30000,0,0,0,0,0,40000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,702,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,DES. DE CAPAC. ATENCION INTEG. SALUD FAMILIAR MATERNO INFANTIL,0,10000,0,30000,0,0,0,0,0,40000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,1,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,CONST. EDIFICIO PREFACULTATIVO - FAC. MED.,0,0,0,8483370,0,0,0,0,0,8483370
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,2001,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,EQUIP. ACADEMICO FAC. MEDICINA - IDH,0,0,0,850000,0,0,0,0,0,850000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,2003,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,EQUIP. DE LA BIBLIOTECA VIRTUAL DE LA FACULTAD DE MEDICINA - LA PAZ,0,0,0,10000,0,0,0,0,0,10000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,2005,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,EQUIP. Y REFORZAMIENTO DEL SOPORTE ACADEMICO DE LA CARRERA DE,0,0,5000,15000,0,0,0,0,0,20000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,2006,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,EQUIP. ESPECIALIZADO DEL LABORATORIO DE BROMATOLOGIA Y TEC. DE,0,0,8000,12000,0,0,0,0,0,20000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,2013,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,"EQUIP. LABORATORIOS  CARRERA DE MEDICINA  Y TECNOLOGIA MEDICA I,",0,0,81760,593859,0,0,0,0,0,675619
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,3004,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,INVEST. DE LOS EFECTOS DE PARASITISMO EN NI_OS DEL ALTIPLANO,0,29550,140424,80026,0,0,0,0,0,250000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,3006,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,INVEST. EFECTIVIDAD DE LA PUPUSA CONTRA HIPERT. PULMONAR EN,0,1494,0,0,0,0,0,0,0,1494
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,3007,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,DIAGN. PREV. DE TRANSTORNOS DE OXIGEN. Y DIFU. CARDIOPULMONAR,0,14448,3805,0,0,0,0,0,0,18253
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,3008,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,INVEST. DEL ESTRES OXID. POR EXPO. AL (CO) REPER. CARDIO-,0,7200,1000,0,0,0,0,0,0,8200
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,10,3009,0,MED - ADMINISTRACION GESTIÓN ACADÉMICA FAC. MEDICINA,INVEST. RIESGO GENOTOXICO DEL TRATAM. CON I-131 Y FACT.,0,700,3100,0,0,0,0,0,0,3800
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,1,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - DIRECCIÓN Y COORDINACIÓN - FAC. ODONTOLOGÍA,16491098,853232,458781,48083,0,0,3094229,7300,0,20952723
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,2,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - BIBLIOTECA,0,14500,52951,0,0,0,0,0,0,67451
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,3,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - AREA DESCONCENTRADA,0,48000,19000,7297,0,0,15000,0,0,89297
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,4,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - CURSO DE PRE UNIVERSITARIO,0,170000,53000,173000,0,0,70000,0,0,466000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,6,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - MANTENIMIENTO REC. PROPIOS - FAC. ODONTOLOGÍA,0,73652,0,0,0,0,0,0,0,73652
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,10,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPTO ODONTOLOGÍA SOCIAL Y PREVENTIVA,0,28000,43533,0,0,0,0,0,0,71533
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,11,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPARTAMENTO DE CIENCIAS BÁSICAS,0,17000,22533,12000,0,0,0,0,0,51533
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,12,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPTO DE PATOLOGÍA Y DIAGNÓSTICO,0,14000,67533,0,0,0,0,0,0,81533
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,13,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - AHO - ATENCION HOSPITALARIA ODONT.-ADMINISTRACIÓN,0,92000,32151,0,0,0,15000,0,0,139151
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,14,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - AHO - GESTIÓN CLÍNICAS,0,43000,487000,0,0,0,60000,30000,0,620000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,100,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN ORTODONCIA,0,48000,141000,8166,0,0,0,35000,0,232166
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,101,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - PG - EPECIALIDAD EN  REHABILITACION ORAL,0,82000,158000,11590,0,0,0,34000,0,285590
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,102,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD DE PATOLOGIA BUCO MAXILO FACIAL,0,5000,52712,0,0,0,0,6268,0,63980
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,103,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN ODONTOPEDIATRIA,0,13000,64194,0,0,0,0,16500,0,93694
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,151,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,ODT - CF - CENTRO FACULTATIVO ODONTOLOGIA,0,5500,7860,0,0,0,0,0,0,13360
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1005,0,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,"REFAC. CUBIERTAS AUDITORIO,GRADAS,PUERTAS FAC ODONTOLOGIA LA",0,45606,0,0,0,0,0,0,0,45606
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1006,0,ODT - ADMINISTRACION GESTIÓN ACADÉMICA FAC. ODONTOLOGIA,CONST. FACULTAD DE ODONTOLOGIA BLOQUE CLAUDIO SANJINES LA PAZ,0,0,0,20000,0,0,0,0,0,20000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,1,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR- ADMINISTRACION GESTION ACADEMICA FAC. CS. FARMACEUTICAS,21467485,1190239,649260,44500,0,0,2660127,0,0,26011611
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,2,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CURSO DE VERANO,0,400,1600,13000,0,0,0,0,0,15000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,3,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CURSO PREFACULTATIVO,0,72600,89500,40000,0,0,60000,0,0,262100
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,4,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FONDO DE MANTENIMIENTO DE PREDIOS - FAC. FARMACIA,0,151330,0,0,0,0,0,0,0,151330
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,10,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR-CQF-CARRERA DE QUIMICA FARMACEUTICA,0,66900,135600,42198,0,0,14000,0,0,258698
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,12,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CQF -FARMACIAS INSTITUCIONALES,0,49000,959000,10000,0,0,1000,25000,0,1044000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,14,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CBQ -CARRERA DE BIOQUIMICA,0,66500,173200,14998,0,0,4000,0,0,258698
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,50,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR -INSTITUTO DE SERVICIO DE LABORATORIO Y DIAGNOSTICO E,0,1179200,1822550,1180000,0,0,340000,250000,5000,4776750
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,51,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - INSTITUTO DE INVESTIGACIONES FARMACO BIOQUIMICAS,0,18700,5743,0,0,0,0,0,0,24443
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,52,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - QUIMICA FARMACEUTICA,0,7000,9000,0,0,0,0,0,0,16000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,53,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - FARMACOLOGIA,0,6492,11708,800,0,0,0,0,0,19000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,54,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - POTENCIAL BIOTECNOLOGICO DE LA BIODIVERSIDAD,0,9000,6000,3000,0,0,0,0,0,18000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,55,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - BIOTERIO,0,700,5300,0,0,0,0,0,0,6000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,56,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CIDM - CENTRO DE INFORMACION Y DOCUMENTACION DEL,0,53594,27850,0,0,0,0,0,0,81444
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,57,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - BIOQUIMICA MOLECULAR,0,5000,3500,2500,0,0,0,0,0,11000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,60,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - IIFQ - BACTERIAS SULFATO REDUCTORAS,0,0,5000,0,0,0,0,0,0,5000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,61,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR-DETECCIO0N DE LA CONTAMINACION EN CURSOS DE AGUA USANDO,0,81550,21350,0,0,0,0,0,0,102900
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,62,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR-PRODUCCION DE ENZIMAS CON IMPACTO BIOTECNOLOGICO,0,0,10000,0,0,0,0,0,0,10000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,101,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,MAESTRIA EN TECNOLOGIA FARMACEUTICA,0,123000,54000,11000,0,0,0,55800,0,243800
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,102,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,ESPECIALIDAD Y MAESTRIA EN FARMACIA CLINICA Y GESTION,0,82400,25500,18100,0,0,0,46800,0,172800
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,103,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,MAESTRIA EN CIENCIAS BIOLOGICAS Y BIOMEDICAS,0,34000,5500,5000,0,0,0,25700,0,70200
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,105,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,MAESTRIA EN BROMATOLOGIA VERSION II,0,39300,9500,7200,0,0,0,27900,0,83900
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,151,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR - CF - CENTRO FACULTATIVO CS.FARMACEUTICAS Y BIOQUIMICAS,0,3500,1700,4950,0,0,0,0,0,10150
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,152,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR-CF CENTRO DE ESTUDIANTES DE LA CARRERA QUIMICA,0,2900,1250,0,0,0,0,0,0,4150
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,153,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,FAR-CF CENTRO DE ESTUDIANTES DE LA CARRERA DE BIOQUIMICA,0,2900,1250,0,0,0,0,0,0,4150
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,1001,0,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,AMPL. BIOTERIO FACULTAD DE FARMACIA,0,0,0,519491,0,0,0,0,0,519491
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,2001,0,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,EQUIP. ACADEMICO DIR Y COORDINACION FAC FARMACIA LA PAZ-IDH,0,0,0,300000,0,0,0,0,0,300000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,3002,0,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,IMPLEM. CENTRO INVES. CONTROL BIOLOGICO PLAGAS YUNGAS LA PAZ,0,20000,0,0,0,0,0,0,0,20000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,12,5001,0,FAR - ADMINISTRACION GESTION ACADEMICA FAC. CS. FARM.,"ACTUAL. AUTOEVALUACION, EVALUACION Y ACREDITACION DE LA",0,185000,15000,0,0,0,0,0,0,200000
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,1,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN-ADMINISTRACION GESTIÓN ACADÉMICA FAC. CS. PURAS Y NAT.,51332856,1867008,1519734,0,0,0,3560930,0,0,58280528
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,2,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CURSO PREFACULTATIVO,0,146500,94250,48500,0,0,75000,0,0,364250
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,3,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CURSO DE VERANO,0,570,7564,0,0,0,8000,0,0,16134
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,4,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CURSO DE INVIERNO,0,670,5450,0,0,0,9800,0,0,15920
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,5,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - MANTENIMIENTO PREDIOS FACULTAD DE CIENCIAS PURAS,0,528678,2871,0,0,0,0,0,0,531549
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,10,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CBIO - CARRERA DE BIOLOGIA,0,40550,48045,24643,0,0,2000,0,0,115238
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,11,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CINF - CARRERA DE INFORMÁTICA,0,105508,75150,116180,0,0,20000,16250,0,333088
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,12,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CFIS - CARRERA DE FÍSICA,0,31163,39380,2000,0,0,0,400,0,72943
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,13,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CQM - CARRERA DE QUÍMICA,0,67800,45105,17000,0,0,0,0,0,129905
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,14,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN- CMAT -CARRERA DE MATEMATICAS,0,48618,42600,5000,0,0,2000,1500,0,99718
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,15,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - CEST-CARRERA DE ESTADISTICA,0,34270,24730,0,0,0,0,3770,0,62770
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,50,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IEC - INSTITUTO DE INVESTIGACIONES EN ECOLOGIA,0,37468,39274,0,0,0,0,1800,0,78542
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,51,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - LAB. DE CALIDAD AMBIENTAL,0,99300,210070,70000,0,0,18000,27930,0,425300
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,52,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IIF - INSTITUTO DE INVESTIGACIONES FÍSICAS,0,211481,176076,4499,0,0,0,4700,0,396756
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,53,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IIF - OLIMPIADA BOLIVIANA DE FÍSICA,0,83,1200,0,0,0,0,0,0,1283
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,54,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IIINF - INSTITUTO DE INVESTIGACIONES EN INFORMÁTICA,0,45050,34100,59045,0,0,0,0,0,138195
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,55,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IIQ - INSTITUTO DE INVESTIGACIONES QUÍMICAS,0,66000,63000,23505,0,0,0,3900,0,156405
2014,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,56,PUR - ADMINISTRACION GESTION ACADEMICA FAC. CS. PURAS Y NAT.,CPN - IIQ - LABORATORIO DE SERVICIOS DE ANÁLISIS,0,6300,21200,15000,0,0,0,6500,0,49000
