fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2025,UNIV-PUB,140,Universidad Pública de El Alto,97,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES PARA GASTOS DE CAPITAL,0,0,0,0,0,0,0,0,114444234,114444234
2025,UNIV-PUB,140,Universidad Pública de El Alto,98,0,88,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,FONDO DE FOMENTO A LA EDUCACIÓN CÍVICO PATRIÓTICA,0,0,0,0,0,0,17589,0,0,17589
2025,UNIV-PUB,140,Universidad Pública de El Alto,99,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA DE CAPITAL,0,0,0,0,0,28615,0,0,0,28615
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,1,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION (RECTORADO),693429145,863178,3376882,103660,0,0,0,19920,0,697792785
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,2,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,200753,47142,51506,81352,0,0,0,0,0,380753
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,4,ADMINISTRACION CENTRAL,ASESORIA JURIDICA,409740,96092,68408,31000,0,0,61350,4500,0,671090
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,5,ADMINISTRACION CENTRAL,ORGANIZACION Y METODOS,98073,28050,15550,6400,0,0,0,0,0,148073
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,6,ADMINISTRACION CENTRAL,SECRETARIA GENERAL,90236,140750,113483,124700,0,0,81800,0,64686,615655
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,7,ADMINISTRACION CENTRAL,RELACIONES PUBLICAS Y PROTOCOLO,185222,182600,40100,52300,0,0,61837,0,0,522059
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,10,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION (DAF),705960,665331,109549,20000,0,0,0,120,0,1500960
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,11,ADMINISTRACION CENTRAL,CONTABILIDAD INTEGRADA,191080,44100,47100,28400,0,0,0,400,0,311080
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,12,ADMINISTRACION CENTRAL,TESORERIA Y CREDITO PUBLICO,167462,106970,82380,39450,0,0,0,1200,0,397462
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,13,ADMINISTRACION CENTRAL,PRESUPUESTOS,0,34395,21605,4000,0,0,0,0,0,60000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,14,ADMINISTRACION CENTRAL,INFRAESTRUCTURA,775913,27480,45520,2000,0,0,0,0,0,850913
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,15,ADMINISTRACION CENTRAL,SERVICIOS GENERALES,318078,79760,118912,9400,0,0,0,1928,0,528078
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,16,ADMINISTRACION CENTRAL,PERSONAL ADMINISTRATIVO,567392,88310,49090,32600,0,0,0,0,0,737392
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,17,ADMINISTRACION CENTRAL,ADMINISTRACIÓN DE BIENES Y SERVICIOS,0,31314,38686,0,0,0,0,0,0,70000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,18,ADMINISTRACION CENTRAL,RELACIONES INTERNACIONES Y CONVENIOS (DRIC),325188,413000,7000,0,0,0,40900,0,0,786088
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,19,ADMINISTRACION CENTRAL,PROYECTOS INTERNACIONALES,0,40000,0,0,0,0,0,0,0,40000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,20,ADMINISTRACION CENTRAL,CONVENIOS INTERNACIONALES,0,40000,0,0,0,0,0,0,0,40000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,21,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION (DUEA),206404,51180,4820,0,0,0,159507,0,0,421911
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,22,ADMINISTRACION CENTRAL,EVALUACION UNIVERSITARIA,0,10450,4500,1050,0,0,0,0,0,16000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,23,ADMINISTRACION CENTRAL,ACREDITACION UNIVERSITARIA,0,15300,700,0,0,0,0,0,0,16000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,24,ADMINISTRACION CENTRAL,EVALUACION ECONOMICA - FINANCIERA,0,9950,6050,0,0,0,0,0,0,16000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,25,ADMINISTRACION CENTRAL,SISTEMAS INFORMATICOS DE EVALUACION,0,8700,0,7300,0,0,0,0,0,16000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,26,ADMINISTRACION CENTRAL,UNIDAD DE PLANIFICACION PROYECTOS Y SISTEMAS,194722,216670,56578,191752,0,0,0,0,0,659722
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,27,ADMINISTRACION CENTRAL,SEGURIDAD Y VIGILANCIA,2097607,1155810,249000,95190,0,0,0,0,0,3597607
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,28,ADMINISTRACION CENTRAL,ARCHIVOS,285518,60360,56705,44500,0,0,0,0,0,447083
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,29,ADMINISTRACION CENTRAL,TRAMITES,90236,9640,57676,52500,0,0,0,0,0,210052
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,30,ADMINISTRACION CENTRAL,DIVISION DE BIENES E INVENTARIOS,280485,72168,27760,0,0,0,0,72,0,380485
2025,UNIV-PUB,141,Universidad Mayor de San Simón,0,0,32,ADMINISTRACION CENTRAL,DTIC - DEPARTAMENTO DE TECNOLOGIAS DE INFORMACION Y COMUNICACION,183809,557185,92815,0,0,0,0,0,0,833809
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,1,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (VICE RECTORADO),269869,280915,65125,3810,0,0,102249,150,0,722118
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,2,ADMINISTRACION ACADEMICA,REGISTROS E INSCRIPCIONES,76929,41808,158192,0,0,0,40890,0,0,317819
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,3,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DPA),155180,415950,75050,30000,0,0,61350,0,0,737530
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,4,ADMINISTRACION ACADEMICA,DESARROLLO CURRICULAR,383867,20900,18290,14810,0,0,61350,0,0,499217
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,5,ADMINISTRACION ACADEMICA,PERSONAL ACADEMICO,177531,21320,52680,6000,0,0,40900,0,0,298431
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,6,ADMINISTRACION ACADEMICA,COORDINACION ACADEMICA,71012,6530,18470,25000,0,0,40900,0,0,161912
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,7,ADMINISTRACION ACADEMICA,SEGUIMIENTO Y EVALUACION,0,9670,11980,23350,0,0,40900,0,0,85900
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,8,ADMINISTRACION ACADEMICA,UNIDADES DESCONCENTRADAS,196969,9864,38420,0,0,0,0,1716,0,246969
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,15,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO AGRONOMIA),860927,269250,59750,0,0,0,0,1000,0,1190927
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,16,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO BIOQUIMICA),0,486240,42588,11172,0,0,81800,0,0,621800
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,17,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO CIENCIAS ECONOMICAS),1074363,1245420,247980,44300,0,0,237730,300,3000,2853093
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,18,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO DESARROLLO RURAL Y TERRITORIAL),47492,108758,98567,2500,0,0,440162,175,0,697654
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,19,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO ODONTOLOGIA),1510987,534992,139958,56200,0,0,487730,0,3200,2733067
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,20,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO MEDICINA),798418,1185740,180610,36650,0,0,0,2000,5000,2208418
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,21,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO ARQUITECTURA),244398,523810,90440,0,0,0,94581,1750,0,954979
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,22,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO HUMANIDADES),600838,871000,114240,83860,0,0,326682,0,500,1997120
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,23,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO CIENCIAS JURIDICAS),275392,868270,263230,167000,0,0,204499,1500,0,1779891
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,24,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO CIENCIAS Y TECNOLOGIA),1162846,1778900,420393,61400,0,0,204499,1000,10000,3639038
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,26,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO FPVA),39790,122430,76370,0,0,0,154397,1200,0,394187
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,27,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO CIENCIAS SOCIALES),0,131634,23566,68800,0,0,32720,0,0,256720
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,28,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION POSGRADO (EUPG),4893461,887145,352707,270148,0,0,81800,626000,0,7111261
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,30,ADMINISTRACION ACADEMICA,INSTITUTO CONFUCIO,0,201790,15530,0,0,0,0,0,0,217320
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,31,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO VETERINARIA),498260,186920,49820,3200,0,0,0,60,0,738260
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,32,ADMINISTRACION ACADEMICA,DIRECCION Y COORDINACION (DECANATO ENFERMERIA),153774,310204,135996,0,0,0,57257,1000,2800,661031
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,34,ADMINISTRACION ACADEMICA,UNIDAD ACADEMICA DEL TROPICO COHABAMBA,161477,19270,79400,0,0,0,0,1330,0,261477
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,35,ADMINISTRACION ACADEMICA,PLAN ESPECIAL DE DETALLE EX- FUNDO (LA TAMBORADA) DISU,475750,22668,44832,32500,0,0,0,0,0,575750
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,37,ADMINISTRACION ACADEMICA,DIRECCIÓN Y COORDINACIÓN (DUBE),571145,495033,88867,6000,0,0,204499,100,0,1365644
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,38,ADMINISTRACION ACADEMICA,"DEPORTES, RECREACIÓN Y CULTURA",627784,316500,190100,13400,0,0,0,70000,0,1217784
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,39,ADMINISTRACION ACADEMICA,SERVICIO SOCIAL UMSS,224732,314720,115690,159590,0,0,17544900,0,0,18359632
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,40,ADMINISTRACION ACADEMICA,"SERVICIO MÉDICO, PSICO PEDAGÓGICO",0,2510,3620,23870,0,0,0,0,0,30000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,1,0,41,ADMINISTRACION ACADEMICA,PROGRAMA DE TITULACION ALTERNATIVA Y GRADUACION - PTAG,0,1116419,67745,15836,0,0,40900,0,0,1240900
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,1,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL SANDWICH EN INNOVACIÓN Y TRANSFERENCIA TECNOLÓGICA,0,51336,0,0,0,0,0,0,0,51336
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,3,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL LOCAL EN ENERGÍA,0,185130,36202,0,0,0,0,10500,0,231832
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,4,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL SANDWICH EN CIENCIAS DE LA SALUD Y VIDA,0,77800,9487,0,0,0,0,0,0,87287
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,5,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL SANDWICH EN GESTIÓN SOSTENIBLE Y GOBERNANZA DE AGUA Y SUELOS,0,124300,64498,0,0,0,0,32,0,188830
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,6,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL SANDWICH EN AGRICULTURA PECUARIA Y FORESTAL,0,44000,5295,0,0,0,0,0,0,49295
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,7,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,PROGRAMA DOCTORAL LOCAL EN CIENCIAS SOCIALES Y HUMANIDADES,0,70706,56961,0,0,0,0,0,0,127667
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,8,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,VLIR KAWSAYTA AWANACHEJ,0,337980,134867,25000,0,0,180000,2500,0,680347
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,9,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,UNFPA,0,174400,25600,0,0,0,150000,0,15000,365000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,10,1,10,FORMACIÓN ACADÉMICA  - ACTUALIZACION Y FORTALECIMIENTO DOCENTE,SEED,0,39200,0,20063,0,0,0,3500,0,62763
2025,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,1,FORMACIÓN ACADÉMICA  - FORMACION DE TECNICO SUPERIOR,TECNICO SUPERIOR EN AGRONOMIA,0,47806,154764,24430,0,0,0,3000,0,230000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,4,FORMACIÓN ACADÉMICA  - FORMACION DE TECNICO SUPERIOR,TECNICO SUPERIOR EN CONSTRUCCION,0,7300,17700,0,0,0,0,0,0,25000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,5,FORMACIÓN ACADÉMICA  - FORMACION DE TECNICO SUPERIOR,TECNICO SUPERIOR EN AGRO-ALIMENTOS,0,1500,23500,0,0,0,0,0,0,25000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,6,FORMACIÓN ACADÉMICA  - FORMACION DE TECNICO SUPERIOR,TECNICO SUPERIOR INDUSTRIAL,0,2780,22220,0,0,0,0,0,0,25000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,12,0,7,FORMACIÓN ACADÉMICA  - FORMACION DE TECNICO SUPERIOR,TECNICO SUPERIOR EN SALUD,0,3450,21550,0,0,0,0,0,0,25000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,1,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ENFERMERIA,0,61996,48004,0,0,0,0,0,0,110000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,2,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE AGRONOMOS,0,78700,54700,15000,0,0,368179,1600,0,518179
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,3,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE VETERINARIA,90236,170540,372060,17400,0,0,36807,0,0,687043
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,4,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA FORESTAL - ESFOR,196906,167420,82580,0,0,0,33211,0,0,480117
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,5,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INGENIERIA AGRONOMICA TROPICAL - UATS,0,57930,1190,0,0,0,0,880,0,60000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,6,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE BIOQUIMICA Y FARMACIA,0,223160,108040,68600,0,0,89980,200,0,489980
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,7,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ECONOMIA,0,208148,39237,32615,0,0,355829,0,0,635829
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,8,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ADMINISTRACION DE EMPRESAS,0,370606,18544,15850,0,0,364008,0,0,769008
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,9,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CONTADURIA PUBLICA,212023,393534,22466,49000,0,0,429448,0,0,1106471
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,10,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE DESARROLLO RURAL SOSTENIBLE,0,5500,1600,22900,0,0,0,0,0,30000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,11,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ODONTOLOGIA,42744,307325,340645,92500,0,0,0,180,0,783394
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,12,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE MEDICINA,0,166463,134529,448508,0,0,734151,500,0,1484151
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,13,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ARQUITECTURA,0,425623,53377,0,0,0,1503412,1000,0,1983412
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,14,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE TURISMO,0,51000,6500,4500,0,0,325561,0,0,387561
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,15,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE COMUNICACION SOCIAL,0,407861,33439,0,0,0,257669,3000,500,702469
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,16,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CIENCIAS DE LA EDUCACION,0,135207,26593,38500,0,0,588957,0,0,789257
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,17,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE PSICOLOGIA,0,235530,30940,4530,0,0,548057,0,0,819057
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,18,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE LINGUISTICA,0,412171,7829,0,0,0,306749,0,0,726749
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,19,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE EDUCACION INTERCULTURAL BILINGUE (EIB),0,260390,4170,12040,0,0,0,0,0,276600
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,21,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE TRABAJO SOCIAL,90236,147955,8745,0,0,0,28630,0,0,275566
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,22,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CIENCIAS JURIDICAS,0,1191410,30570,78020,0,0,204499,0,0,1504499
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,23,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CIENCIAS POLITICAS,0,223980,12520,13500,0,0,204499,0,0,454499
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,24,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE FISICA,59176,187070,19990,14740,0,0,204499,1200,0,486675
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,25,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE QUIMICA,133784,119609,105500,23500,0,0,1075916,2000,0,1460309
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,26,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE MATEMATICAS,0,129325,32985,21690,0,0,0,0,0,184000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,27,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INFORMATICA,0,237858,24802,30840,0,0,948876,0,0,1242376
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,28,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE BIOLOGIA - CHAGAS,161248,163520,17280,16200,0,0,877293,1000,0,1236541
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,29,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE MECANICA,56992,163620,22030,28850,0,0,388548,0,0,660040
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,30,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE ELECTRICA,99736,154120,38380,8000,0,0,209813,0,0,510049
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,31,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INDUSTRIAL,0,123290,7310,97900,0,0,204499,0,0,432999
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,32,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CIVIL,104484,221720,12874,12406,0,0,474435,0,0,825919
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,33,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INGENIERIA DE SISTEMAS,0,239378,23282,30840,0,0,0,0,0,293500
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,34,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE SOCIOLOGIA,0,275200,800,0,0,0,199574,0,0,475574
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,35,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE MUSICA,0,73135,13065,0,0,0,0,0,0,86200
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,36,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE NUTRICION,96886,51470,14910,33500,0,0,85890,120,0,282776
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,37,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE FISIOTERAPIA Y KINESIOLOGÍA,0,51970,16118,31792,0,0,60327,120,0,160327
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,38,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE DISEÑO GRÁFICO Y COMUNICACIÓN VISUAL,68308,60300,5500,6200,0,0,777096,0,0,917404
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,39,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE CIENCIAS DE LA ACTIVIDAD FISICA Y DEL DEPORTE,0,75805,11595,5000,0,0,0,0,0,92400
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,40,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INGENIERIA COMERCIAL,129134,249174,16126,39700,0,0,122700,0,0,556834
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,41,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE INGENIERIA FINANCIERA,0,253300,16874,39826,0,0,122700,0,0,432700
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,0,42,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CARRERA DE PLANIFICACION DEL TERRITORIO Y MEDIO AMBIENTE,0,20000,0,0,0,0,0,0,0,20000
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411026900000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,EQUIP. CENTRO ACADÉMICO PRODUCTIVO SANTIVAÑEZ FACULTAD DE CIENCIAS AGRÍCOLAS PECUARIAS Y FORESTALES,0,0,0,72905,0,0,0,0,0,72905
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411030000000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CONST. INFRAESTRUCTURA HATO LECHERO PARA EL DEPARTAMENTO DE ZOOTECNIA Y PRODUCCIÓN ANIMAL,0,0,0,1176663,0,0,0,0,0,1176663
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411030700000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,EQUIP. DEL CENTRO ESPECIALIZADO DE INSTRUMENTACION ANALITICA CEIA UMSS,0,0,0,1553050,0,0,0,0,0,1553050
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411030800000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CONST. INFRAEST. LABORATORIOS DE RESISTENCIA DE MATERIALES PAVIMENTOS ASFALTOS DE FCYT UMSS,0,0,0,3132902,0,0,0,0,0,3132902
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411031000000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,EQUIP. BIBLIOTECA JOSÉ ANTONIO ARZE FACULTAD DE CIENCIAS ECONÓMICAS,0,0,0,1615675,0,0,0,0,0,1615675
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411031100000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,EQUIP. DE LA INCUBADORA DE EMPRESAS DE BASE TECNOLOGICA EMBATE DEL INSTITUTO DE INVESTIGACIONES,0,0,0,174240,0,0,0,0,0,174240
2025,UNIV-PUB,141,Universidad Mayor de San Simón,13,01411031800000,0,FORMACIÓN ACADÉMICA  - FORMACION LICENCIATURA,CONST. GALPONES Y  AMBIENTES PARA EL CENTRO DE MEJORAMIENTO GENÉTICO Y MANEJO DEL CUY  FCAPYF,0,0,0,3718995,0,0,0,0,0,3718995
