fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,0,101,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,GLG - PG - POST GRADO EN GEOPOLITICA DE LOS RECURSOS NATURALES,0,53375,3500,7350,0,0,0,12000,0,76225
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,0,151,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,GLG - CF - CENTRO FACULTATIVO CIENCIAS GEOLOGICAS,0,1458,6455,6451,0,0,0,0,0,14364
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,0,152,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,GLG - CC - CENTRO DE CARRERA - GEOLOGICA,0,14524,16879,5000,0,0,0,0,0,36403
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,0,153,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,GLG - CC - CENTRO DE CARRERA - GEOGRAFIA,0,20581,10711,2000,0,0,0,0,0,33292
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,1005,0,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,CONST. EN CAMPUS UNIVERSITARIO-COTA COTA FAC. CS. GEOLOGICAS LA,0,0,0,18674,0,0,0,0,0,18674
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,2009,0,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,EQUIP. DE LABORATORIOS DE LAS CARRERAS DE GEOLOGIA Y GEOGRAFIA,0,0,0,75353,0,0,0,0,0,75353
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,4001,0,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,INVEST. AREAS POTENCIALES PARA RIEGO Y DISPONIBILIDAD DEL AGUA,0,53636,9864,0,0,0,0,0,0,63500
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,16,4002,0,GLG - ADMINISTRACION GESTION ACADEMICA FAC. CS. GEOLOGICAS,INVEST. DEL VALOR DE LA PARCELA PRODUCTIVA EN EL AREA,0,78318,10943,25000,0,0,0,0,0,114261
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,1,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - ADMINISTRACION GESTION ACADEMICA-FACULTAD DE,31379384,909134,640753,0,0,0,2686050,500,1500,35617321
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,2,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - SEMINARIO INTERNACIONAL,0,76476,23524,0,0,0,0,0,0,100000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,3,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CURSO PREFACULTATIVO,0,492400,166000,15000,0,0,122100,0,4500,800000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,4,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - SANIEAMIENTO PROPIEDAD UMSA,0,3360,0,0,0,0,0,0,0,3360
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,5,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - FONDO DE MANTENIMIENTO PREDIOS,0,125618,75800,4000,0,0,0,0,0,205418
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,6,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - NUEVOS IMAGINARIOS PARA LA PAZ,0,5000,1165,0,0,0,0,0,0,6165
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,9,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - INFRAESTRUCTURA PORT GRADO,0,91160,5000,34420,0,0,0,0,0,130580
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,10,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CARQ - CARRERA DE ARQUITECTURA,0,218500,153610,4500,0,0,1500,600,0,378710
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,11,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CARQ - CURSO DE TEMPORADA,0,207500,51741,0,0,0,0,0,7000,266241
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,12,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CART - CARRERA DE ARTES,0,53279,51671,16000,0,0,0,300,0,121250
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,18,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PROGRAMA MARCA MERCOSUR,0,21300,6500,0,0,0,700,4823,0,33323
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,20,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ADEUDOS IVA HIDROCARBUROS - GESTIONES ANTERIORES,0,7730,0,0,0,0,0,0,0,7730
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,21,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CENTRO DE CONVENCIONES - CAMPUS UNIVERSITARIO COTA COTA,0,71269,0,0,0,0,0,0,0,71269
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,50,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - IIARQ - INSTITUTO DE INVESTIGACIONES EN ARQUITECTURA,0,81442,66079,0,0,0,1250,500,0,149271
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,100,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - POST GRADO EN ARQUITECTURA Y ARTES-ADMINISTRACION,0,33700,9800,0,0,0,0,6500,0,50000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,101,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - MAESTRIA EN ORDENAMIENTO TERRITORIAL Y PLANIFICACION,0,342899,57679,0,0,0,0,52000,0,452578
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,107,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN FUNDAMENTOS PARA LA DOCENCIA,0,56000,13600,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,108,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN FORMACIÓN DE TUTORES EN ENSEÑANZA,0,53200,16400,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,111,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - MAESTRIA EN CONSERVACIÓN DEL PATRIMONIO CULTURAL,0,300038,58000,0,0,0,0,52000,0,410038
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,113,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN MUSEÍSTICA,0,100980,31000,25500,0,0,0,19500,0,176980
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,114,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN TEORÍA Y GESTIÓN DE PROYECTOS,0,58500,11100,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,115,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN DESARROLLO LOCAL,0,52100,17500,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,116,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN GESTIÓN CATASTRAL MUNICIPAL,0,51100,18500,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,117,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN FUNDAMENTOS PARA LA DOCENCIA,0,52600,17000,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,118,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN DISEÑO GRAFICO E INNOVACION SOCIAL,0,64500,5100,0,0,0,0,10400,0,80000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,151,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CENTRO FACULTATIVO ARQUITECTURA Y ARTES,0,12000,12922,10000,0,0,0,0,0,34922
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,152,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CENTRO DE CARRERA - ARQUITECTURA,0,13000,12191,31500,0,0,0,0,0,56691
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,153,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - CENTRO DE CARRERA - ARTES,0,4800,10063,9800,0,0,0,0,0,24663
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,154,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ARQ - PLAN DIRECTOR CAMPUS UNIVERSITARIO COTA COTA,0,116310,4135,0,0,0,20000,0,0,140445
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,1018,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,REMOD. AUDITORIO ARQUITECTURA-AGRONOMIA EX CAPILLA LA PAZ,0,0,0,2004782,0,0,0,0,0,2004782
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,1021,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,RESTAU. BLOQUE ANTIGUO CARRERA ARTES LA PAZ,0,0,0,1296453,0,0,0,0,0,1296453
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,1022,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,CONST. CERCO PREDIO DE LOCALIDAD DE TIWANACU DPTO. LA PAZ,0,0,0,194145,0,0,0,0,0,194145
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,1023,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,IMPLEM. OBRAS CIVILES Y ASCENSOR OTIS GEN 2R-FAC.ARQUITECTURA,0,0,0,10000,0,0,0,0,0,10000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,1024,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,CONST. EDIF. ACADEM. UNIV. CARR. ARQUITECTURA COTA COTA,0,0,0,10000,0,0,0,0,0,10000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2005,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,EQUIP. ACADEMICO CENTRO EXPERIMENTAL TECNOLOGICA EN,0,0,0,466381,0,0,0,0,0,466381
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2006,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,"EQUIP. ACADEMICO-TRABAJOS DIRIGIDOS CARRERA DE ARQUITECTURA,",0,0,0,50660,0,0,0,0,0,50660
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2007,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,EQUIP. ACADEMICO-TALLERES CARRERA DE ARTES-OBRAJES,0,0,0,20875,0,0,0,0,0,20875
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2008,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,"EQUIP. BIBLIOTECA, INSTITUTO DE INVESTIGACION EN ARQUITECTURA,",0,0,0,3870,0,0,0,0,0,3870
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2009,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,"EQUIP. AULA MAGNA FACULTAD DE ARQUITECTURA Y ARTES, CALLE",0,0,0,91237,0,0,0,0,0,91237
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2012,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,EQUIP. AULAS- CARRERA DE ARQUITECTURA LA PAZ,0,0,0,22711,0,0,0,0,0,22711
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2013,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,EQUIP. AUDITORIO II - FAC. ARQUITECTURA LA PAZ,0,0,0,12516,0,0,0,0,0,12516
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2014,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,"EQUIP. ACADEMICO TALLERES DE PINTURA Y DIBUJO LA PAZ, CARR. ARTES",0,0,0,81370,0,0,0,0,0,81370
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,4003,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,DESAR. PROPUESTA NORMATIVA PARA USO DEL SUELO EN REMANENTES,0,162750,72554,0,0,0,0,0,0,235304
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,17,5001,0,ARQ - ADMINISTRACION GESTION ACADEMICA FAC. ARQUITEC.Y ARTES,ACRED. INTERNACIONALIZACION - FAC. ARQUITECTURA LA PAZ,0,18400,800,0,0,0,0,0,0,19200
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,1,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. TECNICA,43697290,1218760,1070782,150505,0,0,4433215,124273,4000,50698825
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,2,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CURSO DE TEMPORADA,0,225900,2100,0,0,0,0,0,0,228000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,3,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PETAENG,0,223520,21000,20578,0,0,0,0,0,265098
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,4,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CURSO PREUNIVERSITARIO,0,610800,60200,50000,0,0,95000,0,0,816000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,5,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC- MANTENIMIENTO DE PREDIOS FAC. TECNICA,0,458135,0,0,0,0,0,0,0,458135
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,10,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - MBAS - MATERIAS BASICAS,0,17500,13047,10785,0,0,0,0,0,41332
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,11,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CEYT - CARRERA DE ELECTRÓNICA Y TELECOMUNICACIONES,0,47700,66420,65394,0,0,9800,0,0,189314
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,12,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CEYT - CURSO PREUNIVERSITARIO DESCONCENTRADO,0,266500,91000,100000,0,0,0,0,0,457500
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,13,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CELTRI - CARRERA DE ELECTRICIDAD,0,12652,44036,66846,0,0,400,0,0,123934
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,15,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CELTROM -CARRERA DE ELECTROMECANICA,0,9620,57648,47246,0,0,15000,0,0,129514
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,16,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CCCIV - CARRERA DE CONSTRUCCION CIVIL,0,40260,26026,25780,0,0,12600,15050,0,119716
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,17,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CQIND - CARRERA DE QUÍMICA INDUSTRIAL,0,9940,49185,55626,0,0,0,0,0,114751
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,18,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CQIND- SERVICIO DE ENSAYOS FISICO QUIMICO DE LAB. QUIM. IND.,0,9200,63100,75300,0,0,35000,0,0,182600
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,19,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CTYGEO - CARRERA DE TOPOGRAFIA Y GEODESIA,0,47750,45723,44954,0,0,0,0,0,138427
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,20,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CMIND - CARRERA DE MECÁNICA INDUSTRIAL,0,25971,59288,33600,0,0,1800,0,0,120659
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,21,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CMAUT - CARRERA DE MECÁNICA AUTOMOTRIZ,0,12500,89000,68868,0,0,0,0,0,170368
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,23,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CMAUT - CURSOS DE ACTUALIZACION Y CAPACITACION,0,8000,21903,0,0,0,0,0,0,29903
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,24,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CMAUT - CURSO PREUNIVERSITARIO DESCONCENTRADO,0,144031,8800,38769,0,0,0,0,0,191600
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,25,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CAERO - CARRERA DE AERONAÚTICA,0,54961,59113,27964,0,0,19000,0,0,161038
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,26,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - TPSM - TALLER DE PRODUCCION Y SERVICIOS MECANICA,0,0,22000,0,0,0,8000,0,0,30000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,27,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC- CCCIV- LABORATORIO TECNICO DE CONSTRUCCIONES,0,13500,20000,241500,0,0,47000,40000,0,362000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,28,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,CURSO PRE FACUL.DESCONCENTRADO CARRERA DE ELECTROMECANICA,0,85656,11314,16530,0,0,0,0,0,113500
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,29,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,CURSO PREFACULTATIVO CARRERA DE AERONAUTICA,0,34000,3000,5000,0,0,5000,0,0,47000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,50,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - IIAT - INSTITUTO DE INVESTIGACIONES Y APLICACIONES,0,3956,14607,2393,0,0,0,0,0,20956
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,51,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - IIAT - LABORATORIO DE ENSAYOS NO DESTRUCTIVOS,0,19846,17100,12600,0,0,0,5000,0,54546
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,100,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PG - MAESTRIA EN GESTION DEL MANTENIMIENTO 1RA. V.,0,17000,863,0,0,0,0,0,0,17863
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,101,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PG - MAESTRIA EN GESTION DEL MANTENIMIENTO 2DA. V.,0,86000,11338,0,0,0,0,32446,0,129784
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,102,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PG MAESTRIA EN GESTION DEL MANTENIMIENTO 3RA. V.,0,87696,27456,0,0,0,0,38384,0,153536
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,103,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PG MAESTRIA EN GESTION DEL MANTENIMIENTO 4TA. V.,0,69140,9595,9500,0,0,0,29412,0,117647
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,104,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO EN GESTIÓN DEL PROCESO ENSEÑANZA,0,301500,79200,13853,0,0,20500,103763,0,518816
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,105,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - DIPLOMADO GESTION EN ADMINISTRACION AERONAUTICA,0,108900,14300,4000,0,0,24000,27000,0,178200
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,106,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - DIPLOMADO TECNOLOGIAS EN REDES DE NUEVA GENERACION,0,34675,4000,13200,0,0,0,5000,0,56875
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,107,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - METODOLOGIA DE LA INVESTIGACION Y COMUNIC. CIENTIFICA Y,0,19392,7000,18008,0,0,0,9600,0,54000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,108,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - DIPLOMADO PRODUCCION MAS LIMPIA EN LA INDUSTRIA NACIONAL,0,20892,7600,10508,0,0,0,13500,0,52500
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,110,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC- MAESTRIA EN CIENCIAS GEOMATICAS,0,83000,43000,14523,0,0,0,37355,0,177878
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,111,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - DIPLOMADO EN DIRECCION DE OBRAS CIVILES,0,99836,29064,16500,0,0,10000,33600,0,189000
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,113,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,DIPLOMADO ADMINISTRACION Y CONFIGURACION DE SERVICIOS BASICOS,0,44000,4700,6000,0,0,0,8000,0,62700
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,114,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,DIPLOMADO DISEÑO DE REDES DE TELEVISON DIGITAL,0,44000,4700,6000,0,0,0,8000,0,62700
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,115,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,MAESTRIA EN GESTION DEL MANTENIMIENTO 5TA VERSION,0,135739,12323,9165,0,0,0,56753,0,213980
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,151,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CF - CENTRO FACULTATIVO TECNICA,0,8000,7711,31865,0,0,2000,0,0,49576
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,152,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTRONICA Y,0,1100,10435,12000,0,0,0,0,0,23535
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,153,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTRICIDAD,0,1700,2935,2000,0,0,0,0,0,6635
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,154,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTROMECANICA,0,1000,3291,7300,0,0,0,0,0,11591
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,155,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - CONSTRUCCION CIVIL,0,950,660,5787,0,0,0,0,0,7397
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,156,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - QUIMICA INDUSTRIAL,0,650,6298,4152,0,0,0,0,0,11100
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,157,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - TOPOGRAFIA,0,0,2404,4442,0,0,0,0,0,6846
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,158,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - MECANICA INDUSTRIAL,0,100,786,5766,0,0,0,0,0,6652
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,159,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - MECANICA AUTOMOTRIZ,0,0,1620,7773,0,0,0,0,0,9393
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,160,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - AERONAÚTICA,0,1446,2831,2312,0,0,0,0,0,6589
2015,UNIV-PUB,139,Universidad Mayor de San Andrés,18,1,0,TEC - ADMINISTRACION GESTION ACADEMICA FAC.TECNOLOGIA,CONST. OBRA FINA EDIF TALL. Y LAB.(BLOQ. B) FAC. TEC. LA PAZ,0,0,0,5448259,0,0,0,0,0,5448259
