fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2007,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,11,26,0,PROYECTOS DE INVESTIGACION DEL CIAT,FORTAL. SISTEMA AGROALIMEN. DE PEQUEÑOS PRODUCTORES DE ARROZ,2278667,260990,1442535,4289556,0,0,0,0,0,8271748
2007,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,97,0,1,ACTIVOS FINANCIEROS,ACTIVIDADES DEL PROGRAMA 97,0,0,0,0,121561,0,0,0,0,121561
2007,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,98,0,1,GASTOS DE TRANSFERENCIAS,ACTIVIDADES DEL PROGRAMA 98,0,0,0,0,0,0,2510,0,0,2510
2007,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,1,SERVICIOS DE LA DEUDA,ACTIVIDADES DEL PROGRAMA 99,0,0,0,0,0,100576,0,0,0,100576
2007,INS-DESC,188,Complejo Indus. de los Rec.Evaporíticos del Salar de Uyuni,10,0,1,APROVECHAMIENTO DE LOS RECURSOS DEL SALAR DE UYUNI,DESARROLLO Y EXPLOTACION DEL SALAR DE UYUNI,318389,93583,52560,0,0,0,0,0,0,464532
2007,INS-DESC,190,Superintendencia General de Minas,10,0,1,OTORGACION DE CONCESIONES MINERAS,ADMINISTRACION DE LA JUSTICIA MINIERA,2867969,721699,229982,119885,2199491,353841,9145,0,20000,6522012
2007,INS-DESC,192,Servicio al Mejoramiento de Navegación Amazónica,10,0,1,LIMPIEZA DE CANALES NAVEGABLES,ADMINISTRACION CENTRAL,1613223,384840,195167,0,0,0,0,0,0,2193230
2007,INS-DESC,192,Servicio al Mejoramiento de Navegación Amazónica,11,0,1,INVERSION PARA EL MEJORAMIENTO DE LA NAVEGACION AMAZONICA,PREVISION PARA PROYECTOS DE INVERSION,0,0,0,0,0,0,1129000,0,0,1129000
2007,INS-DESC,192,Servicio al Mejoramiento de Navegación Amazónica,98,-1,-1,GASTOS DE TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,5588,0,0,5588
2007,INS-DESC,192,Servicio al Mejoramiento de Navegación Amazónica,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,271616,0,0,0,271616
2007,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,10,0,1,REGISTRO UNICO PARA LA ADMINISTRACION TRIBUTARIA MUNICIPAL,REGISTRO UNICO PARA LA ADMINISTRACION TRIBUTARIA MUNICIPAL,8373835,6055327,4841278,4681539,0,0,0,1678500,0,25630479
2007,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,10,1,0,REGISTRO UNICO PARA LA ADMINISTRACION TRIBUTARIA MUNICIPAL,IMPLANT. SISTEMA RUAT EN MUNICIPIOS GRANDES Y MEDIANOS,0,2763330,0,888445,0,0,0,0,0,3651775
2007,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,97,0,1,ACTIVOS FINANCIEROS,ACTIVOS FINANCIEROS,0,0,0,0,3979949,0,0,0,0,3979949
2007,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,20425,0,0,20425
2007,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,99,0,1,SERVICIO DE LA DEUDA,REGISTRO UNICO PARA LA ADMINISTRACION TRIBUTARIA MUNICIPAL,0,0,0,0,0,1630000,0,0,0,1630000
2007,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,10,0,1,SUPERVISION Y CONTROL DEL SISTEMA FINANCIERO,SUPERVISION Y CONTROL DEL SISTEMA FINANCIERO,30007863,14694839,3481163,2369300,0,0,0,50240,10000,50613405
2007,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,97,0,1,GASTOS FINANCIEROS,GASTOS FINANCIEROS,0,0,0,0,4733778,0,0,0,0,4733778
2007,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,1534512,0,0,1534512
2007,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2000000,0,0,0,2000000
2007,INS-DESC,204,Secretaría Ejecutiva - PL 480,10,-1,-1,ADMINISTRACION DE FUNCIONAMIENTO S.E. PL-480,NO DECLARADO,2393524,0,0,0,0,0,0,0,0,2393524
2007,INS-DESC,204,Secretaría Ejecutiva - PL 480,11,-1,-1,ADMINISTRACION DE DONACIONES - TITULO III/92 (UNIFICADO),NO DECLARADO,0,0,0,0,0,0,28511232,0,0,28511232
2007,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,1,AUMENTO DE LA PRODUCCION DE ALIMENTOS - MONETIZACION,MONETIZACION DE FERTILIZANTES - 2KR,976523,549518,184152,0,0,0,12780400,2320173,0,16810766
2007,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,2,AUMENTO DE LA PRODUCCION DE ALIMENTOS - MONETIZACION,MONETIZACION NON PROJECT AID GRANT,1302906,888930,13570,0,0,0,58419594,0,0,60625000
2007,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,3,AUMENTO DE LA PRODUCCION DE ALIMENTOS - MONETIZACION,MONETIZACION TRIGO - FOOD FOR PROGRESS,0,714959,9600,68980,0,0,51162251,4400,0,51960190
2007,INS-DESC,206,Instituto Nacional de Estadística,0,0,1,ADMINISTRACION ESTADISTICA,APOYO ADMINISTRATIVO,3353919,1423520,222426,39800,0,0,0,101683,0,5141348
2007,INS-DESC,206,Instituto Nacional de Estadística,10,0,1,ESTADISTICAS ECONOMICAS Y SOCIALES,ESTADISTICAS ECONOMICAS Y SOCIALES,7999467,125256,218188,0,0,0,0,0,0,8342911
2007,INS-DESC,206,Instituto Nacional de Estadística,11,0,1,"CENSOS, ENCUESTAS E INFORMATICA","CENSOS, ENCUESTAS E INFORMATICA",1702412,0,29120,0,0,0,0,0,0,1731532
2007,INS-DESC,206,Instituto Nacional de Estadística,14,0,1,INE - PLAN ESTRATEGICO,INE - PLAN ESTRATEGICO,0,9148539,392919,146160,0,0,0,0,0,9687618
2007,INS-DESC,206,Instituto Nacional de Estadística,19,0,1,FORTALECIMIENTO CAPACIDAD DE GENERACION ESTADISTICA,FORTALECIMIENTO INSTITUCIONAL,0,865929,16105,44000,0,0,0,0,0,926034
2007,INS-DESC,206,Instituto Nacional de Estadística,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,76500,0,0,0,76500
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,10,0,1,GESTION REGULATORIA DE LA SUPERINTENDENCIA GENERAL,GESTION REGULATORIA DE LA SUPERINTENDENCIA GENERAL,8813347,7324618,646105,473209,0,0,0,31000,12900,17301179
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,11,0,1,ATENC ION DE RECLAMOS DE SERVICIOS REGULADOS,ATENCION DE RECLAMOS DE SERVICIOS REGULADOS,0,4692738,530100,326791,0,0,0,22000,0,5571629
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,12,0,1,FORTALECIMIENTO DEL SISTEMA DE ATENCION AL CONSUMIDOR,FORTALECIMIENTO DEL SISTEMA DE ATENCION AL CONSUMIDOR,0,787859,25000,0,0,0,0,0,0,812859
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,97,0,1,TRANSFERENCIAS,TRANFERENCIAS,0,0,0,0,0,0,15219587,0,0,15219587
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,98,0,1,APLICACIONES FINANCIERAS,APLICACIONES FINANCIERAS,0,0,0,0,7055477,0,0,0,0,7055477
2007,INS-DESC,207,Superintendencia General del Sistema de Regulación Sectorial,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,1956936,0,0,0,1956936
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,0,0,1,ACTIVIDAD CENTRAL DE LA ASP-B,ADMINISTRACION DE SERVICIOS PORTUARIOS,2756188,2835078,574398,259224,0,0,0,46000,11970,6482858
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,1,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN EL PUERTO DE ARICA,806531,4885919,273239,24738,0,0,0,0,2394,5992821
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,2,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES DEN EL PUERTO DE ANTOFAGASTA,260906,1495729,85983,14364,0,0,0,0,2500,1859482
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,3,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN EL PUERTO DE IQUIQUE,303259,1218350,100804,22344,0,0,0,0,399,1645156
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,4,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN OTROS PUERTOS,254130,466560,91301,43092,0,0,0,0,1596,856679
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,97,0,1,ACTIVOS FINANCIEROS,ACTIVOS FINANCIEROS,0,0,0,0,1921890,0,0,0,0,1921890
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS.,0,0,0,0,0,0,14287,0,0,14287
2007,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2969601,0,0,0,2969601
2007,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,10,0,1,"INVEST.,PUBLIC.,EVALUAC.,Y DISEÑO DE POLITICAS PUBLICAS","INVESTIGACION, FORMULACION, ANALISIS Y SEGUIMIENTO DE POLITI",6541809,451078,157425,0,0,0,0,0,0,7150312
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,0,0,1,REORDENAMIENTO TERRITORIAL SOBRE EL USO DEL SUELO Y LA TIERR,REORDENAMIENTO TERRITORIAL SOBRE EL USO DEL SUELO Y LA TIERR,9991453,4533538,1225512,271824,0,0,0,94508,95336,16212171
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,0,1,SANEAMIENTO SIMPLE SAN SIM,FORTALEC. SANEAM. PRODUC. FORESTAL - BOLFOR II,0,106421,0,53386,0,0,0,0,0,159807
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,1,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. Y TITULACIÓN / CORREDOR SANTA CRUZ - PUERTO SUAREZ,590153,12904532,180061,836200,0,0,0,0,0,14510946
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,2,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. DE TIERRAS Y CATASTRO LEGAL,166223,11145274,648673,4366141,0,0,0,0,0,16326311
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,4,0,SANEAMIENTO SIMPLE SAN SIM,APOYO A LA CONTINUIDAD DE SANEAMIENTO DEPTO DE SANTA CRUZ,279724,100970,111186,291300,0,0,0,0,0,783180
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,5,0,SANEAMIENTO SIMPLE SAN SIM,SAN SIM DE OFICIO  PROV. GRAN CHACO - TARIJA / PETROBRAS,0,131876,18657,0,0,0,0,0,0,150533
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,6,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. DEL AREA DE INFLUENCIA DE BG BOLIVIA,0,117750,22650,0,0,0,0,0,0,140400
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,7,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. SIMPLE DE OFICIO SANTA ROSA DE AVICAYA,0,10000,0,0,0,0,0,0,0,10000
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,1,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT SAN,SANEAM. PROYECTO NAL. ADMINISTRACION TIERRAS PNAT,2901873,268067,148348,0,0,0,0,0,0,3318288
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,2,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT SAN,SANEAM. PLAN DE APOYO AL SIST. ADMI. PROPIEDAD 2DA. FASE,3421678,10576650,1350036,1282456,0,0,0,0,0,16630820
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,3,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT SAN,SANEAM.PROY.NAL.DE ADMINISTRACION DE TIERRAS-AREAS CONTIGUAS,1335642,91046,66644,0,0,0,0,0,0,1493332
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,1,0,SANEAMIENTO Y TITULACION DE TIERRAS COMUNITARIAS DE ORIGEN,SANEAM. Y TITULACIÓN DE TCO'S FASE II,12335457,9161369,1848174,0,0,0,0,0,0,23345000
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,1,0,APOYO A LOS SANEAMIENTO DE TIERRAS DIFUSION DE LEY INRA,SANEAM. PROPIEDAD AGRARIA DUCTOS YPFB,1195780,1173028,132079,0,0,0,0,0,0,2500887
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,2,0,APOYO A LOS SANEAMIENTO DE TIERRAS DIFUSION DE LEY INRA,SANEAM. DERECHO DE VIA GASODUCTO GASYRG,0,214612,10388,0,0,0,0,0,0,225000
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,14,0,1,SANEAMIENTO DE TIERRAS - MAPEO  DPTO. TARIJA,ACTIVIDADES DEL PROGRAMA 14,0,0,0,0,0,0,2598341,0,0,2598341
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,374997,0,0,374997
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,99,0,1,SERVICIOS DE LA DEUDA,DEUDA DE FUNCIONAMIENTO,0,0,0,0,0,1105841,0,0,0,1105841
2007,INS-DESC,212,Instituto Nacional de Reforma Agraria,99,0,2,SERVICIOS DE LA DEUDA,DEUDA INVERSION,0,0,0,0,0,3676063,0,0,0,3676063
2007,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,10,0,1,SERVICIO DE INFORMACION HIDROMETEOROLOGICA,SERVICIO DE INFORMACION HIDROMETEOROLOGICA,2599286,356090,251862,27000,0,0,0,9500,0,3243738
2007,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,11,1,0,MODERNIZACION DEL SENAMHI,EQUIP. Y MODERNIZACION DEL SENAMHI,122807,232193,35000,810000,0,0,0,0,0,1200000
2007,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,12,1,0,IMPLEMENTACION OBSERVATORIO DE RECURSOS HIDRICOS+,IMPLEM.OBSERVATORIO RECURSOS HIDRICOS CUENCA ALTO PARAGUAY,186940,160136,54924,2394000,0,0,0,0,0,2796000
2007,INS-DESC,218,Superintend. Gral del Sist. de Regul. de  Rec. Nat. y Renov.,0,0,1,ADMINISTRACION CENTRAL SG SIRENARE,ADMINISTRACION CENTRAL SG SIRENARE,590595,236194,111180,0,0,0,0,0,0,937969
2007,INS-DESC,218,Superintend. Gral del Sist. de Regul. de  Rec. Nat. y Renov.,98,0,1,GASTOS TRANSFERENCIAS,ACTIVIDADES DEL PROGRANA 98,0,0,0,0,0,0,2076,0,0,2076
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",0,0,1,ADMINISTRACIÓN,ADMINISTRACION CENTRAL,6620419,1226456,143075,0,0,0,0,0,0,7989950
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",10,0,1,"REGULACION, CONTROL Y SUPERVISION","REGULACION, CONTROL Y SUPERVISION PENSIONES, VALORES Y SEGUR",11705118,9087067,1410571,1890194,0,0,0,0,0,24092950
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",11,0,1,SISTEMA DE REPARTO,SEGUIMIENTO METAS DE GESTION SENASIR,1864622,513920,57760,0,0,0,0,0,0,2436302
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",95,0,1,ACTIVOS FINANCIEROS,ACTIVOS FINANCIEROS,0,0,0,0,7137306,0,0,0,0,7137306
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",96,0,1,GASTOS ESTATALES,GASTOS ESTATALES,0,0,0,0,0,0,0,0,234000,234000
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,1859736,0,0,1859736
2007,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",99,0,1,ACTIVIDADES NO ASIGNABLES A PROGRAMA,ACTIVIDADES NO ASIGNABLES,0,0,0,0,0,5031902,0,0,0,5031902
2007,INS-DESC,232,Superintendencia de Servicio Civil,10,0,1,SUPERVISAR LA GESTION DE RRHH EN LA CARRERA ADMI. LABORAL,SUPERVISAR LA GESTION DE RRHH EN LA CARRERA ADMI. LABORAL Y,3105034,484702,161560,77029,0,0,0,0,0,3828325
2007,INS-DESC,232,Superintendencia de Servicio Civil,11,0,1,ETICA EN LA GESTION PUBLICA,MECANISMOS DE VIGILANCIA ANTICORRUPTIVA,0,564405,0,0,0,28758,0,0,0,593163
2007,INS-DESC,232,Superintendencia de Servicio Civil,98,-1,-1,PARTIDAS NO ASIGNABLE A PROGRAMAS,NO DECLARADO,0,0,0,0,0,93911,0,0,0,93911
2007,INS-DESC,233,Superintendencia Gral. del Sistema de Regulación Financiera,10,0,1,RECURSOS JERARQUICOS,RECURSOS JERARQUICOS,1884039,759100,187500,16000,0,0,0,15000,0,2861639
2007,INS-DESC,233,Superintendencia Gral. del Sistema de Regulación Financiera,98,0,1,GASTOS DE TRANSFERENCIA,GASTOS DE TRANSFERENCIA,0,0,0,0,0,0,6661,0,0,6661
2007,INS-DESC,233,Superintendencia Gral. del Sistema de Regulación Financiera,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,210045,0,0,0,210045
2007,INS-DESC,242,Comando de Ingeniería del Ejército,10,0,1,SERVICIO DE DESARROLLO E INFRAESTRUCTURA MILITAR,DESARROLLO VIAL E INFRAESTRUCTURA MILITAR,943200,11516544,23209639,10875678,0,0,0,54315,28500,46627876
2007,INS-DESC,242,Comando de Ingeniería del Ejército,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A PROGRAMAS,0,0,0,0,373176,3038502,2812,0,0,3414490
2007,INS-DESC,243,Servicio Nacional de Hidrografía Naval,10,0,1,PUBLICACION DE CARTOGRAFIA NAUTICA,"CARTOGRAFIA, TOPO HIDROGRAFIA EN GENERAL",106466,78525,82167,122052,0,0,0,48000,0,437210
2007,INS-DESC,244,Servicio Nacional de Aerofotogrametría,0,-1,-1,SERVICIOS AEROFOTOGRAMETRICOS,NO DECLARADO,208912,849115,1005920,190000,0,0,0,225000,20160,2499107
2007,INS-DESC,244,Servicio Nacional de Aerofotogrametría,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS SUPER CIVIL,0,0,0,0,0,0,506,0,0,506
2007,INS-DESC,244,Servicio Nacional de Aerofotogrametría,99,0,1,SERVICIO DE LA DEUDA,SUELDOS DEVENGADOS,0,0,0,0,0,6580,0,0,0,6580
2007,INS-DESC,244,Servicio Nacional de Aerofotogrametría,99,0,2,SERVICIO DE LA DEUDA,DISMINUCION DE DEUDAS COMERCIALES,0,0,0,0,0,163551,0,0,0,163551
2007,INS-DESC,245,Servicio Geodésico de Mapas,0,0,1,ADMIINSTRACION INSTITUCIONAL,LEVANTAMIENTO CARTOGRAFICO NACIONAL,282498,235503,58982,0,0,0,0,0,0,576983
2007,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,10,0,1,APOYO A LA INVESTIGACION Y DESARROLLO PISCICOLA,APOYO A LA INVESTIGACION Y DESARROLLO PISCICOLA,511270,102121,229443,45000,0,19417,869,50000,0,958120
2007,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,11,1,0,APOYO A INVESTGACION Y DESARROLLO ACUICOLA - CIDAB,APOYO ACT.  DE INV. Y DES. PROD. DEL CEN. DE INV. Y DES. ACU,0,15000,0,0,0,0,0,0,0,15000
2007,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,11,2,0,APOYO A INVESTGACION Y DESARROLLO ACUICOLA - CIDAB,APOYO A PESCADORES EN DESAR. TRUCHICULTURA DEL LAGO TITICACA,0,193742,2045500,589522,0,0,0,0,0,2828764
2007,INS-DESC,249,Central de Abastecimiento y Suministros,0,-1,-1,ABASTECIMIENTO Y SUMINISTROS DE MEDICAMENTOS E INSUMOS MEDIC,NO DECLARADO,3258409,1821023,12051360,90000,0,0,0,2971000,0,20191792
2007,INS-DESC,249,Central de Abastecimiento y Suministros,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,11461,0,0,11461
2007,INS-DESC,249,Central de Abastecimiento y Suministros,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,253248,0,0,0,253248
2007,INS-DESC,251,Instituto Nacional de Salud Ocupacional,0,0,1,ADMINISTRACION INSTITUCIONAL,ADMINISTRACION Y FORTALECIMIENTO INSTITUCIONAL,1524988,0,0,0,0,0,0,0,0,1524988
2007,INS-DESC,251,Instituto Nacional de Salud Ocupacional,10,0,1,SALUD OCUPACIONAL Y SEGURIDAD AMBIENTAL,SERVICIOS DE SALUD Y SEGURIDAD OCUPACIONAL - AMBIENTAL,0,165760,188180,84108,0,0,0,42000,0,480048
2007,INS-DESC,251,Instituto Nacional de Salud Ocupacional,99,0,1,SERVICIO DE LA DEUDA PUBLICA,SUELDOS DEVENGADOS,0,0,0,0,0,119950,0,0,0,119950
2007,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,0,0,1,COORDINACION CENTRAL Y SERVICIOS ADMINISTRATIVOS,ACTIVIDADES DEL PROGRAMA CENTRAL,621795,70540,33836,0,0,0,0,0,0,726171
2007,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,10,1,0,PLAN MAESTRO DESARROLLO INTEGRADO CUENCA RIO PILCOMAYO,EST. PLAN MAESTRO DEL RIO PILCOMAYO,0,7630600,0,0,0,0,0,0,0,7630600
2007,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,10,2,0,PLAN MAESTRO DESARROLLO INTEGRADO CUENCA RIO PILCOMAYO,IMPLEM. PROGR. ESTRATEGICO DE ACCION AMBIENTAL BERMEJO,0,0,0,8671076,0,0,0,0,0,8671076
2007,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,98,0,1,GASTOS POR TRANFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,1703,0,0,1703
2007,INS-DESC,282,Centro de Promoción Bolivia,10,0,1,PROMOCION DE LAS EXPORTACIONES,PROMOCION DE LAS EXPORTACIONES,647691,719070,124380,0,0,0,0,0,0,1491141
2007,INS-DESC,282,Centro de Promoción Bolivia,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,33000,0,0,0,33000
2007,INS-DESC,283,Aduana Nacional,10,0,9,ADMINISTRACION ADUANERA,GERENCIA NACIONAL DE ADMINISTRACION Y FINANZAS,82801641,28397226,14176212,21302857,0,6566426,265093,2642011,17539,156169005
2007,INS-DESC,283,Aduana Nacional,10,1,0,ADMINISTRACION ADUANERA,CONST. CENTRO FRONTERIZO EN TAMBO QUEMADO,0,0,0,1293237,0,0,0,0,0,1293237
2007,INS-DESC,283,Aduana Nacional,10,2,0,ADMINISTRACION ADUANERA,CONST. CENTRO FRONTERIZO EN PISIGA,0,0,0,985521,0,0,0,0,0,985521
2007,INS-DESC,283,Aduana Nacional,10,3,0,ADMINISTRACION ADUANERA,CONST. CENTRO FRONTERIZO EN SAN MATIAS,0,0,0,971069,0,0,0,0,0,971069
2007,INS-DESC,283,Aduana Nacional,10,4,0,ADMINISTRACION ADUANERA,CONST. CENTRO FRONTERIZO EN CAMPO PAJOSO,0,0,0,898860,0,0,0,0,0,898860
2007,INS-DESC,283,Aduana Nacional,10,5,0,ADMINISTRACION ADUANERA,CONST. CENTRO FRONTERIZO EN HITO CAJONES,0,0,0,626281,0,0,0,0,0,626281
2007,INS-DESC,283,Aduana Nacional,11,0,1,FORTALECIMIENTO DEL CONTROL DE COMERCIO EXTERIOR(PROMA),PROMA - BID,0,3680819,319439,1358436,0,0,0,0,6384,5365078
2007,INS-DESC,283,Aduana Nacional,11,0,2,FORTALECIMIENTO DEL CONTROL DE COMERCIO EXTERIOR(PROMA),PROMA - FND,0,159600,0,35853125,0,0,0,0,0,36012725
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,1,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION CHUQUISACA,0,233180,152570,4250,0,0,0,2700,0,392700
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,2,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION LA PAZ,0,450534,238080,4250,0,0,0,2547,0,695411
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,3,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION COCHABAMBA,0,296571,138955,4250,0,0,0,2955,0,442731
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,4,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION ORURO,0,236458,173891,4250,0,0,0,2955,0,417554
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,5,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION POTOSI,0,246566,195216,4250,0,0,0,3210,0,449242
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,6,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION TARIJA,0,269513,168580,4250,0,0,0,2700,0,445043
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,7,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION SANTA CRUZ,0,399433,183917,4250,0,0,0,3210,0,590810
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,8,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION BENI,0,309616,109378,4250,0,0,0,2700,0,425944
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,9,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION PANDO,0,226578,64533,4250,0,0,0,2275,0,297636
2007,INS-DESC,287,Fondo Nacional de Inversión Productiva y Social,0,0,10,FINANCIAMIENTO PROYECTOS DE INVERSION,FINANCIAMIENTO PROYECTOS DE INVERSION OF. CENTRAL,29628612,5706127,578318,318480,0,0,0,26284,0,36257821
