fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,11,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CARQ - CURSO DE TEMPORADA,0,72911,12500,0,0,0,0,0,1500,86911
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,12,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CART - CARRERA DE ARTES,0,78608,48808,14000,0,0,0,1778,0,143194
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,13,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CDG - CARRERA DE DISEÑO GRAFICO,0,150,800,0,0,0,0,50,0,1000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,14,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,"ARQ - CARQ - CURSO PREFACULTATIVO, ARQUITECTURA PARA LA AMAZONIA",0,26050,7550,5800,0,0,0,0,600,40000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,18,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PROGRAMA MARCA - MERCOSUR,0,120133,40200,0,0,0,1000,12058,0,173391
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,20,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - ADEUDOS IVA HIDROCARBUROS - GESTIONES ANTERIORES,0,830,0,0,0,0,0,0,0,830
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,21,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CENTRO DE CONVENCIONES - CAMPUS UNIVERSITARIO COTA - COTA,0,71270,0,0,0,0,0,0,0,71270
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,50,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - IIARQ - INSTITUTO DE INVESTIGACIONES EN ARQUITECTURA Y ARTES,0,139073,67927,0,0,0,1200,600,0,208800
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,100,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - POST GRADO EN ARQUITECTURA Y ARTES- ADMINISTRACIÓN,0,31000,12500,0,0,0,0,6500,0,50000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,101,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - MAESTRÍA EN ORDENAMIENTO TERRITORIAL Y PLANIFICACIÓN,0,310602,69000,15000,0,0,0,80000,0,474602
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,107,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIP. EN FUND. PARA LA DOCENCIA UNIVERSITARIA CON ENFOQUE DE DISENO,0,56000,13600,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,108,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN FORMACIÓN DE TUTORES EN ENSEÑANZA Y APRENDIZAJE ABIERTOS,0,53200,16400,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,111,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - MAESTRÍA EN CONSERVACIÓN DEL PATRIMONIO CULTURAL,0,295538,58000,0,0,0,0,52000,0,405538
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,113,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN MUSEÍSTICA,0,95245,43000,11000,0,0,0,20000,0,169245
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,114,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN TEORÍA Y GESTIÓN DE PROYECTOS,0,58500,11100,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,115,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN DESARROLLO LOCAL,0,52100,17500,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,116,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN GESTIÓN CATASTRAL MUNICIPAL,0,51100,18500,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,117,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN FUNDAMENTOS PARA LA DOCENCIA UNIVERSITARIA,0,52600,17000,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,118,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PG - DIPLOMADO EN DISEÑO GRÁFICO E INNOVACIÓN SOCIAL,0,64500,5100,0,0,0,0,10400,0,80000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,151,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CF - CENTRO FACULTATIVO ARQUITECTURA Y ARTES,0,24155,22200,10000,0,0,0,0,0,56355
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,152,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CC - CENTRO DE CARRERA - ARQUITECTURA,0,20359,20191,32500,0,0,0,0,0,73050
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,153,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CC - CENTRO DE CARRERA - ARTES,0,3000,11743,9800,0,0,0,0,0,24543
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,154,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - PLAN DIRECTOR CAMPUS UNIVERSITARIO COTA - COTA,0,140445,0,0,0,0,0,0,0,140445
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,0,155,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,ARQ - CC - CENTRO DE CARRERA - DISEÑO GRÁFICO,0,1250,2398,0,0,0,0,0,0,3648
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2018,0,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,EQUIP. AUDIOVISUAL ADMINISTRACION FINANCIERA FAC. AQUITECTURA LA PAZ,0,0,0,19515,0,0,0,0,0,19515
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,2020,0,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,"EQUIP. ACADEMICO AUDITORIO FACULTAD DE ARQUITECTURA, LA PAZ",0,0,28000,172000,0,0,0,0,0,200000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,17,4004,0,ARQ - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. ARQUITEC.Y ARTES,INVEST. ENERGIAS ALTERNATIVAS APLICABLES EN VIVIENDA SOCIAL EN EL MUNICIPIO DE CAQUIAVIRI,0,93112,0,12944,0,0,0,0,0,106056
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,1,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. TECNOLOGÍA,51782233,1292571,1041042,323894,0,0,5045228,158000,3000,59645968
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,2,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CURSO DE TEMPORADA,0,211000,29000,0,0,0,0,0,0,240000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,3,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PETAENG,0,518100,51100,20000,0,0,0,0,0,589200
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,4,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CURSO PREUNIVERSITARIO,0,337000,24500,44500,0,0,75000,0,0,481000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,5,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC- MANTENIMIENTO DE PREDIOS FAC. TECNOLOGÍA,0,316005,0,0,0,0,0,0,0,316005
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,10,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - MBAS - MATERIAS BÁSICAS,0,12000,30059,3500,0,0,0,0,0,45559
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,11,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CEYT - CARRERA DE ELECTRÓNICA Y TELECOMUNICACIONES,0,68500,34500,80659,0,0,30000,0,0,213659
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,12,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CEYT - CURSO PREUNIVERSITARIO DESCONCENTRADO,0,236400,32100,59500,0,0,62000,0,0,390000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,13,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CELTRI - CARRERA DE ELECTRICIDAD,0,10050,13895,82448,0,0,0,0,0,106393
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,15,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CELTROM - CARRERA DE ELECTROMECÁNICA,0,18413,62100,47482,0,0,15000,0,0,142995
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,16,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CCCIV - CARRERA DE CONSTRUCCIÓN CIVIL,0,31271,30367,68299,0,0,10000,0,0,139937
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,17,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CQIND - CARRERA DE QUÍMICA INDUSTRIAL,0,11402,52900,59077,0,0,0,0,0,123379
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,18,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CQIND - SERVICIO DE ENSAYOS FÍSICO QUÍMICO DE LAB. QUIM. IND.,0,10500,76200,96300,0,0,60000,25000,0,268000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,19,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CTYGEO - CARRERA DE TOPOGRAFIA Y GEODESIA,0,29646,31954,41486,0,0,5000,0,0,108086
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,20,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CMIND - CARRERA DE MECÁNICA INDUSTRIAL,0,44489,40475,16480,0,0,6250,0,0,107694
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,21,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CMAUT - CARRERA DE MECÁNICA AUTOMOTRÍZ,0,25976,63024,56504,0,0,0,0,0,145504
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,22,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CMAUT - TALLER DE MANTENIMIENTO,0,29000,15300,3000,0,0,15000,0,0,62300
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,23,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CMAUT - CURSOS DE ACTUALIZACIÓN Y CAPACITACIÓN,0,7000,5000,0,0,0,0,0,0,12000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,24,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CMAUT - CURSO PREUNIVERSITARIO DESCONCENTRADO AUTOMOTRÍZ,0,135000,77000,46000,0,0,30000,0,0,288000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,25,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CAERO - CARRERA DE AERONAÚTICA,0,40429,32350,82500,0,0,16500,0,0,171779
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,26,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - TPSM - TALLER DE PRODUCCIÓN Y SERVICIOS MECANICA INDUSTRIAL,0,16200,139420,40705,0,0,45000,0,0,241325
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,27,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC- CCCIV- LABORATORIO TÉCNICO DE CONSTRUCCIONES,0,18350,24870,183005,0,0,45000,24000,0,295225
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,28,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,CURSO PRE FACUL. DESCONCENTRADO CARRERA DE ELECTROMECÁNICA,0,58500,61000,56500,0,0,30000,0,0,206000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,29,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,CURSO PRE FACUL. DESCONCENTRADO DE AERONAÚTICA,0,175300,26200,79500,0,0,45000,0,0,326000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,50,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - IIAT - INSTITUTO DE INVESTIGACIONES Y APLICACIONES TECNOLÓGICAS,0,14700,7787,2000,0,0,0,0,0,24487
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,51,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - IIAT - LABORATORIO DE ENSAYOS NO DESTRUCTIVOS,0,18500,20800,0,0,0,0,5000,0,44300
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,100,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN GESTIÓN DEL MANTENIMIENTO 1RA. V.,0,7000,3689,0,0,0,0,910,0,11599
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,101,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN GESTIÓN DEL MANTENIMIENTO 2DA. V.,0,31500,2412,0,0,0,0,4000,0,37912
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,102,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN GESTIÓN DEL MANTENIMIENTO 3RA. V.,0,49000,5000,4710,0,0,0,6370,0,65080
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,103,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN GESTIÓN DEL MANTENIMIENTO 4TA. V.,0,30000,23751,0,0,0,0,3900,0,57651
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,104,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO EN GESTIÓN DEL PROCESO ENSEÑANZA APRENDIZAJE EN EDUCACIÓN SUPERIOR - PEA,0,386112,94800,44740,0,0,20000,71200,0,616852
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,105,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO GESTIÓN EN ADMINISTRACIÓN AERONÁUTICA,0,137500,40000,77273,0,0,15000,19500,0,289273
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,106,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO TECNOLOGIAS EN REDES DE NUEVA GENERACIÓN,0,69400,13600,57072,0,0,0,0,0,140072
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,107,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - METODOLOGÍA DE LA INVESTIGACIÓN Y COMUNIC. CIENTÍFICA Y ACADÉMICA UNIVERSITARIA MICCAU,0,23439,8700,29000,0,0,0,7861,0,69000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,108,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO PRODUCCIÓN MAS LIMPIA EN LA INDUSTRIA NACIONAL BASADA EN LA EXPERIENCIA JAPONESA,0,21575,7600,14639,0,0,0,7800,0,51614
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,110,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN CIENCIAS GEOMÁTICAS,0,211000,49500,142006,0,0,15000,85787,0,503293
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,111,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO EN DIRECCIÓN DE OBRAS CIVILES,0,132816,39000,46962,0,0,15000,46222,0,280000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,113,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO ADMINISTRACIÓN Y CONFIGURACIÓN DE SERVICIOS BÁSICOS EN SISTEMAS DE COMUNICACIONES,0,43500,3400,17600,0,0,0,3000,0,67500
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,114,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - DIPLOMADO DISEÑO DE REDES DE TELEVISIÓN DIGITAL,0,56000,6300,13287,0,0,0,3000,0,78587
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,115,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - PG - MAESTRÍA EN GESTIÓN DEL MANTENIMIENTO 5TA. VERSIÓN,0,56246,2000,0,0,0,15000,0,0,73246
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,116,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC PG DIPLOMADO CONTROL MANIOBRA DE COMPONENTES,0,32100,13900,14000,0,0,0,0,0,60000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,117,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC-PG DIPLOMADO DERECHO AERONAUTICO,0,85300,13500,16000,0,0,0,7000,0,121800
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,151,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CF - CENTRO FACULTATIVO TECNOLOGÍA,0,35500,10080,21999,0,0,0,0,0,67579
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,152,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTRÓNICA Y TELECOMUNICACIONES,0,4500,7270,9500,0,0,0,0,0,21270
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,153,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTRICIDAD,0,0,2386,3400,0,0,0,0,0,5786
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,154,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - ELECTROMECÁNICA,0,500,6836,1834,0,0,0,0,0,9170
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,155,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - CONSTRUCCIÓN CIVIL,0,950,4200,5847,0,0,0,0,0,10997
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,156,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - QUIMICA INDUSTRIAL,0,180,2002,9000,0,0,0,0,0,11182
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,157,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - TOPOGRAFÍA,0,0,1550,8133,0,0,0,0,0,9683
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,158,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - MECÁNICA INDUSTRIAL,0,110,640,7686,0,0,0,0,0,8436
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,159,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA - MECÁNICA AUTOMOTRÍZ,0,1000,7340,0,0,0,0,0,0,8340
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,0,160,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,TEC - CC - CENTRO DE CARRERA -  AERONAÚTICA,0,0,4581,0,0,0,0,0,0,4581
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,1008,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,RESTAU. INTEGRAL DEL INMUEBLE PATRIMONIAL FAC.TECNOLOGIA (CALLES YANACOCHA Y POTOSI),0,0,0,100000,0,0,0,0,0,100000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,1009,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,CONST. DE TALLERES DE LA FACULTAD DE TECNOLOGIA CAMPUS UNIVERSITARIO DE COTA COTA,0,0,0,300000,0,0,0,0,0,300000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2024,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,"EQUIP. ACADEMICO PARA LA ACTUALIZACION TECNOLOGICA EN FAC. DE TECNOLOGIA LA PAZ, AV.ARCE",0,0,0,58000,0,0,0,0,0,58000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2025,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,EQUIP. AMBIENTES DE LOS CENTROS DE ESTUDIANTES DE LA FAC.TECNOLOGIA AV.ARCE 2299- LA PAZ,0,0,0,60000,0,0,0,0,0,60000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2027,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,EQUIP. ACADEMICO Y SISTEMA DE SEGURIDAD  PARA LA FACULTAD DE TECNOLOGIA,0,0,0,120000,0,0,0,0,0,120000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2028,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,EQUIP. ACADEMICO PARA SUMINISTRO DE ENERGIA ELECTRICA EN TALLERES Y LABORATORIOS-FAC TECNOLOGIA LA PAZ,0,0,0,10000,0,0,0,0,0,10000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2029,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,EQUIP. ACADEMICO Y SIST. DE COMPLEMENTACION TECNOLOGICA AV. ARCE 2299,0,0,0,8000,0,0,0,0,0,8000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,2030,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,"EQUIP. SIST.AIRE ACONDICIONADO Y CALEFACCION P/TALLERES Y LABORATORIOS FAC. TECNOLOGIA, AV. ARCE 2299",0,0,0,5000,0,0,0,0,0,5000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,3023,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,APLIC. DE NUEVAS TECNOLOGIAS EN MOTORES DUAL A GNV EN LA CIUDAD DE LA PAZ,0,17920,200,0,0,0,0,0,0,18120
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,3026,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,DESAR. EQUIP.P/DIAGNOST.NO INTRUSIVO DE MOTORES SIST.TRANSPORTE MASIVO DE PASAJEROS BUS SARIRI  EL ALTO,0,38600,40596,41266,0,0,0,0,0,120462
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,3027,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,DIAGN. MEDIAMBIENTAL OPERACIONAL DE BUSES DEL TRANSPORTE DE LA CIUDAD DE EL ALTO,0,5000,0,160000,0,0,0,0,0,165000
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,18,3028,0,TEC - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC.TECNOLOGIA,IMPLEM. CENTRO DE DIAGNOSTICO VEHICULAR ADECUADO Y PILOTO PARA LA CIUDAD DE LA PAZ,0,25576,27596,43000,0,0,0,0,0,96172
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,19,0,1,SOC - ADMINISTRACION GESTIÓN ACADÉMICA FAC. CIENCIAS SOCIALES,DIRECCION Y COORDINACION FACULTAD DE CIENCIAS SOCIALES,45580723,599549,751547,34000,0,0,2496215,0,0,49462034
2017,UNIV-PUB,139,Universidad Mayor de San Andrés,19,0,2,SOC - ADMINISTRACION GESTIÓN ACADÉMICA FAC. CIENCIAS SOCIALES,SISTEMA DE GESTIÓN DE ADMISIÓN PRE - FACULTATIVO,0,505000,128400,36600,0,0,0,0,0,670000
