fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,4,RECTORADO,DEPARTAMENTO DE ASESORÍA JURÍDICA,0,50804,15500,30788,0,0,200,500,0,97792
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,5,RECTORADO,DEPARTAMENTO DE RECURSOS HUMANOS ADMINISTRATIVOS,0,15600,34500,8002,0,0,0,0,0,58102
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,6,RECTORADO,DEPARTAMENTO DE INFRAESTRUCTURA,0,17350,15700,22724,0,0,30000,0,0,85774
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,7,RECTORADO,"DEPARTAMENTO DE EVALUACIÓN, ACREDITACIÓN Y GESTIÓN DE CALIDAD",0,9800,7000,14842,0,0,0,0,0,31642
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,8,RECTORADO,DEPARTAMENTO DE AUDITORÍA INTERNA,0,11000,27150,20154,0,0,45000,0,0,103304
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,9,RECTORADO,FEDERACIÓN UNIVERSITARIA LOCAL,0,378000,81000,97067,0,0,20000,2000,0,578067
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,2,0,1,ADMINISTRACION DE EDIFICIOS,ADMINISTRACIÓN DESCENTRALIZADA MONOBLOCK-HOY,0,700,12199,0,0,0,0,0,0,12899
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,1,ACTIVIDAD CENTRAL INSTITUCIONAL,ADMINISTRACIÓN PROGRAMA INSTITUCIONAL,0,5710600,486500,150000,0,3728000,1060000,478877,0,11613977
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,2,ACTIVIDAD CENTRAL INSTITUCIONAL,MATERIALES Y SUMINISTROS,0,0,866000,0,0,0,0,0,0,866000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,3,ACTIVIDAD CENTRAL INSTITUCIONAL,FOMENTO AL DEPORTE Y LA CULTURA,0,678200,352000,617487,0,0,400000,1000,0,2048687
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,4,ACTIVIDAD CENTRAL INSTITUCIONAL,PROGRAMAS RECTORALES,0,715324,35300,0,0,1200000,175000,0,0,2125624
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,5,ACTIVIDAD CENTRAL INSTITUCIONAL,INSTALACIÓN DEL SISTEMA UMSATIC I,0,1276800,247342,1642858,0,0,145000,0,0,3312000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,6,ACTIVIDAD CENTRAL INSTITUCIONAL,PROY. INVENTARIO FÍSICO Y REVALORIZACIÓN DE BIENES MUEBLES E,0,585000,60000,110000,0,0,5000,0,0,760000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,7,ACTIVIDAD CENTRAL INSTITUCIONAL,FORTALECIMIENTO ADC EN EQUIPAMIENTO,0,0,0,300000,0,0,0,0,0,300000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,8,ACTIVIDAD CENTRAL INSTITUCIONAL,PROGRAMA PERMANENTE DE CAPACITACIÓN ADMINISTRATIVA,0,24000,34000,42000,0,0,0,0,0,100000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,9,ACTIVIDAD CENTRAL INSTITUCIONAL,COMISIÓN DE CULTURA,0,55500,42500,0,0,0,2000,0,0,100000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,10,ACTIVIDAD CENTRAL INSTITUCIONAL,PROGRAMA MARCA DEL MERCOSUR,0,0,192500,0,0,0,0,0,0,192500
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,11,ACTIVIDAD CENTRAL INSTITUCIONAL,PROGRAMA DE SEGURIDAD INSTITUCIONAL,0,0,0,157660,0,0,0,0,0,157660
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,1,VICERECTORADO,VICERRECTORADO,22546333,426195,994074,36255,0,0,266558,200,0,24269615
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,2,VICERECTORADO,SECRETARÍA ACADÉMICA,0,24400,22800,9148,0,0,100,0,0,56448
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,3,VICERECTORADO,DEPARTAMENTO DE PERSONAL DOCENTE,0,15350,29342,9000,0,0,0,0,0,53692
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,4,VICERECTORADO,"DEPARTAMENTO DE INVESTIGACIÓN, POSTGRADO E INTERACCIÓN SOCIAL",0,16800,13400,18430,0,0,0,100,0,48730
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,5,VICERECTORADO,DEPARTAMENTO DE TECNOLOGÍAS DE INFORMACIÓN Y COMUNICACIÓN,0,17600,20000,4000,0,0,13000,0,0,54600
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,6,VICERECTORADO,DIVISIÓN DE SISTEMAS DE INFORMACIÓN Y ESTADÍSTICA,0,9600,18000,9554,0,0,0,0,0,37154
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,7,VICERECTORADO,"DIVISIÓN DE GESTIONES, ADMISIONES Y REGISTROS",0,7800,10200,9232,0,0,0,0,0,27232
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,5,0,1,RECURSOS INFORMATIVOS Y MEDIOS DE APOYO EDUCATIVO,DIVISIÓN DE LA  BIBLIOTECA CENTRAL,0,20800,33300,1129,0,0,15000,0,0,70229
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,1,DEPARTAMENTO DE BIENESTAR SOCIAL,DEPARTAMENTO DE BIENESTAR SOCIAL,0,51400,22567,10000,0,0,0,0,0,83967
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,2,DEPARTAMENTO DE BIENESTAR SOCIAL,SECCIÓN DEPORTES,0,9300,11317,0,0,0,0,0,0,20617
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,3,DEPARTAMENTO DE BIENESTAR SOCIAL,SECCIÓN BECAS,0,10550,4900,5167,0,0,0,0,0,20617
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,4,DEPARTAMENTO DE BIENESTAR SOCIAL,DIVISIÓN TRABAJO SOCIAL,0,8800,25800,30117,0,0,0,0,0,64717
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,5,DEPARTAMENTO DE BIENESTAR SOCIAL,DIVISIÓN DE SALUD Y SERVICIOS PSICOLÓGICOS,0,14250,20250,23181,0,0,0,100,0,57781
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,1,DIRECCION ADMINISTRATIVA FINANCIERA,DIRECCIÓN ADMINISTRATIVA FINANCIERA,13901570,2696264,654005,105000,0,0,51298,0,0,17408137
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,2,DIRECCION ADMINISTRATIVA FINANCIERA,DIVISIÓN DE BIENES E INVENTARIOS,0,6300,8150,6550,0,0,0,0,0,21000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,3,DIRECCION ADMINISTRATIVA FINANCIERA,DEPARTAMENTO DE PRESUPUESTO Y PLANIFICACIÓN FINANCIERA,0,31300,28900,15542,0,0,0,0,0,75742
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,4,DIRECCION ADMINISTRATIVA FINANCIERA,DEPARTAMENTO DE CONTABILIDAD,0,35890,21260,9000,0,0,0,0,0,66150
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,5,DIRECCION ADMINISTRATIVA FINANCIERA,DEPARTAMENTO DEL TESORO UNIVERSITARIO,0,21600,25912,0,0,0,15000,0,0,62512
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,6,DIRECCION ADMINISTRATIVA FINANCIERA,DIVISIÓN DE ADQUISICIONES,0,9900,20950,11150,0,0,0,0,0,42000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,1,SECRETARIA GENERAL,SECRETARIA GENERAL,0,33200,34800,11275,0,0,0,100,0,79375
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,2,SECRETARIA GENERAL,DIVISIÓN DE RELACIONES PÚBLICAS,0,2000,14700,1712,0,0,0,0,0,18412
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,3,SECRETARIA GENERAL,SECCIÓN IMPRENTA UNIVERSITARIA,0,5700,21300,13462,0,0,0,0,0,40462
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,4,SECRETARIA GENERAL,DIVISIÓN DE TÍTULOS Y DIPLOMAS,0,23720,32400,8597,0,0,0,0,0,64717
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,5,SECRETARIA GENERAL,DIVISIÓN DE DOCUMENTOS Y ARCHIVO,0,5340,13700,8123,0,0,0,0,0,27163
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,6,SECRETARIA GENERAL,DIVISIÓN DE ESTRATEGIAS COMUNICACIONALES,0,1600,8400,21642,0,0,0,0,0,31642
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,1,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,ADC - INVERSIÓN  INSTITUCIONAL,0,3775528,0,3363802,4067771,0,0,0,0,11207101
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,2,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,ADC - CONSTRUCCIÓN Y MANTENIMIENTO INSTITUCIONAL,0,5033822,384700,80525,307090,0,0,0,0,5806137
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,3,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,ADC - PLAN DE INVERSION INSTITUCIONAL CON RECUROS  IDH,0,0,0,0,82256116,0,0,0,0,82256116
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,4,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,ADC - SEGURO SOCIAL UNIVERSITARIO GRATUITO IDH,0,4661143,0,0,0,0,0,0,0,4661143
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,1008,0,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,CONST. REFUERZO ESTRUCTURAL Y ESTABILIDAD DE TALUD EDIFICIO FAC.,0,0,0,274600,0,0,0,0,0,274600
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,1013,0,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,CONST. MURO PERIMETRAL CERCO CAMPUS UNIVERSITARIO COTA COTA,0,0,0,5091178,0,0,0,0,0,5091178
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,1017,0,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,CONST. TINGLADO LABORATORIOS INGENIERA INDUSTRIAL  SEDE SAN,0,0,0,478157,0,0,0,0,0,478157
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,9,3003,0,ACTIVIDAD DE INVERSION Y MANTENIMIENTO INSTITUCIONAL,IMPLEM. INST. DEPARTAMENTAL ESTADISTICA: UMSA - GOBERNACIN,0,35000,3000,12000,0,0,0,0,0,50000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,1,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - ADMINISTRACIÓN ACADÉMICA FACULTATIVA - FACULTAD DE,56383442,1883407,1652416,468517,0,0,9953244,1500,0,70342526
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,2,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PROGRAMA DE TERAPIA OCUPACIONAL Y FONOAUDIOLOGIA,0,11500,13993,20787,0,0,0,0,0,46280
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,3,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - MANTENIMIENTO Y REMODELACIÓN ÁREAS COMUNES,0,943439,0,0,0,0,0,0,0,943439
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,10,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DMSM - DEPARTAMENTO DE MEDICINA Y SALUD MENTAL,0,14313,32601,17833,0,0,0,1100,0,65847
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,11,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DMSM - PROCESO DE ENSEÑANZA APRENDIZAJE,0,11056,11600,13981,0,0,0,0,0,36637
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,12,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DMSM - INVESTIGACIÓN EN ÁREAS DE LA MEDICINA INTERNA,0,4617,4980,700,0,0,0,0,0,10297
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,13,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DMSM - INTERACCIÓN SOCIAL,0,11838,0,5704,0,0,10419,0,0,27961
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,14,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCM - DEPARTAMENTO DE CIENCIAS MORFOLOGICAS,0,11676,60098,39420,0,0,0,700,0,111894
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,15,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCM - APOYO A LA FORMACIÓN PROFESIONAL,0,6727,25896,19415,0,0,0,0,0,52038
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,16,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSF - DEPARTAMENTO DE CIENCIAS FUNCIONALES,0,12379,18574,29777,0,0,0,2600,0,63330
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,17,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSF - BIOQUÍMICA,0,0,10908,6000,0,0,0,0,0,16908
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,18,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSF - FISIOLOGÍA - BIOFÍSICA,0,8000,5075,9758,0,0,0,0,0,22833
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,19,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSF - FARMACOLOGÍA,0,300,4581,21412,0,0,0,950,0,27243
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,20,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSF - LABORATORIO DE BIOLOGÍA CELULAR,0,22000,81122,20000,0,0,0,5000,0,128122
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,21,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DP - DEPARTAMENTO DE PATOLOGIA,0,11449,26950,11432,0,0,0,174,0,50005
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,22,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DP - FORMACIÓN PROFESIONAL,0,20477,31726,18268,0,0,0,0,0,70471
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,23,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DP - INTERACCIÓN SOCIAL E INVESTIGACIÓN,0,7300,17571,0,0,0,0,0,0,24871
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,24,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DMI - DEPARTAMENTO MATERNO INFANTIL,0,31568,36886,21500,0,0,4500,845,0,95299
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,25,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,"MED - DMI - INTERACCIÓN SOCIAL, INVESTIGACIÓN Y EDUCACIÓN",0,33457,6509,0,0,0,0,0,0,39966
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,26,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCIR - DEPARTAMENTO DE CIRUGIA,0,46240,37445,15130,0,0,0,0,0,98815
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,27,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCIR - INTERACCIÓN SOCIAL DE PATOLOGÍAS,0,7700,21459,0,0,0,0,0,0,29159
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,28,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCIR - PROYECTO DE INVESTIGACIÓN DOCENTE ESTUDIANTIL,0,14800,18909,18590,0,0,0,2000,0,54299
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,29,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DCIR - CURSOS DE ACTUALIZACIÓN Y PROYECTOS,0,8482,24246,16207,0,0,0,1592,0,50527
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,30,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSP - DEPARTAMENTO DE SALUD PÚBLICA,0,1904,15218,9382,0,0,0,0,0,26504
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,31,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSP - INTERACCIÓN SOCIAL E INVESTIGACIÓN,0,8183,0,13000,0,0,0,0,0,21183
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,32,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSP - INTERNADO ROTATORIO,0,6500,0,0,0,0,0,0,0,6500
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,33,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - DSP - CURSOS DE TEMPORADA,0,10314,4686,0,0,0,0,0,0,15000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,34,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CMED - CARRERA DE MEDICINA,0,10230,23055,4183,0,0,0,0,0,37468
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,35,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CMED - INTERNADO ROTATORIO,0,19138,8059,13030,0,0,0,0,0,40227
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,36,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CMED - FORTALECIMIENTO INSTITUCIONAL,0,185813,37743,29500,0,0,4000,9355,0,266411
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,37,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CENF - CARRERA DE ENFERMERIA,0,35103,35755,36046,0,0,0,0,0,106904
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,39,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CNUT - CARRERA DE NUTRICION,0,25462,25770,11031,0,0,0,2000,0,64263
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,40,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CNUT - INVESTIGACIÓN,0,11027,1958,0,0,0,0,0,0,12985
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,41,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CNUT - INTERACCIÓN SOCIAL,0,1700,500,7321,0,0,0,0,0,9521
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,42,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CNUT - VENTA DE SERVICIOS,0,10099,5072,25896,0,0,200,0,0,41267
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,43,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CTME - CARRERA TECNOLOGIA MÉDICA,0,41940,34890,23093,0,0,0,1000,0,100923
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,44,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CTME - LABORATORIO CLÍNICO,0,4321,13004,6560,0,0,1000,300,0,25185
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,45,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CTME - RADIOLOGÍA,0,3956,20296,6058,0,0,0,300,0,30610
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,46,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CTME - FISIOTERAPIA Y KINESIOLOGÍA,0,10200,23652,68656,0,0,0,1500,0,104008
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,47,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CURSO PREUNIVERSITARIO CARRERA DE MEDICINA,0,827650,96803,484050,0,0,90000,0,0,1498503
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,48,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CURSO PREUNIVERSITARIO CARRERA DE ENFERMERIA,0,169471,201339,169000,0,0,8000,0,0,547810
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,49,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CURSO PREUNIVERSITARIO CARRERA DE NUTRICION,0,108038,14000,61375,0,0,2000,0,0,185413
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,50,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IGH - INSTITUTO DE GENÉTICA HUMANA,0,4891,8738,5339,0,0,0,0,0,18968
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,51,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IGH - DOCENCIA,0,2136,1505,0,0,0,0,0,0,3641
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,52,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IGH - INVESTIGACIÓN,0,6614,15909,0,0,0,0,0,0,22523
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,53,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IGH - SERVICIOS,0,2586,64432,66947,0,0,0,2000,0,135965
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,55,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IBBA - INSTITUTO BOLIVIANO DE BIOLOGIA DE LA ALTURA,0,22750,96295,70329,0,0,0,9500,0,198874
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,56,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IBBA - PROYECTOS DE INVESTIGACIÓN,0,37348,110558,13238,0,0,0,0,0,161144
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,57,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IBBA - INTERACCIÓN SOCIAL - PRESTACIÓN DE SERVICIOS,0,23000,63777,34724,0,0,0,0,0,121501
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,58,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IBBA - FORMACIÓN PROFESIONAL,0,31942,0,8139,0,0,0,0,0,40081
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,59,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IISD - INSTITUTO DE INV. EN SALUD Y DESARROLLO,0,3092,11170,4858,0,0,0,0,0,19120
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,60,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - IISD -CAPACITACIÓN Y COOPERACIÓN TÉCNICA,0,2000,4000,0,0,0,0,0,0,6000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,61,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - CURSO PREUNIVERSITARIO CARRERA TECNOLOGIA MEDICA,0,129740,34549,46797,0,0,19309,0,0,230395
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,100,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - POST GRADO EN MEDICINA - ADMINISTRACIÓN,0,720986,75562,10000,0,0,25000,0,0,831548
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,101,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - MAESTRÍA EN GERENCIA EN SALUD,0,378256,0,12425,0,0,0,28000,0,418681
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,102,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - MAESTRÍA EN SALUD PÚBLICA MENCIÓN EPIDEMIOLOGÍA,0,383850,67483,3000,20000,0,0,36675,0,511008
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,103,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - MAESTRÍA Y DIPLOMADO EN MEDICINA FORENSE,0,306865,14226,0,0,0,0,21469,0,342560
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,104,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,"MED - PG - ESPECIALIDAD Y DIPLOMADO PSICOPEDAGOGÍA,",0,422922,77708,15000,0,0,0,55000,0,570630
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,105,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - ESPECIALIDAD EN INTERCULTURALIDAD EN SALUD,0,197557,5000,0,0,0,0,12610,0,215167
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,106,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - ESPECIALIDAD EN GESTIÓN DE CALIDAD Y AUDITORÍA MÉDICA,0,242390,0,3009,0,0,0,28000,0,273399
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,107,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DIPLOMADO EN EDUCACION SUPERIOR POR COMPETENCIAS,0,75400,5000,0,0,0,0,6600,0,87000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,108,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DIPLOMADO EN EDUCACION PARA LA SALUD,0,75400,5000,0,0,0,0,6600,0,87000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,109,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DIPLOMADO EN DIABETOLOGÍA,0,80425,5000,0,0,0,0,8600,0,94025
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,110,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DIPLOMADO EN BIOESTADISTICA PARA LA SALUD PUBLICA,0,75400,5000,0,0,0,0,6600,0,87000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,111,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DIPLOMADO EN DOCENCIA UNIVERSITARIA EN CIENCIAS DE LA,0,75400,5000,0,0,0,0,6600,0,87000
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,112,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - DOCTORADO EN SALUD PUBLICA,0,147000,4661,0,0,0,0,20839,0,172500
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,114,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - MAESTRÍA Y ESPECIALIDAD EN MÉDICO QUIRÚRGICO,0,153085,0,20515,0,0,13114,36400,0,223114
2013,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,115,MED - ADMINISTRACION ACADÉMICA FACULTATIVA,MED - PG - ESPECIALIDAD Y MAESTRIA EN TERAPIA INTENSIVA,0,130506,0,127543,0,0,27500,23250,0,308799
