fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2004,INS-DESC,206,Instituto Nacional de Estadística,60,0,1,ENCUESTA CONTINUA DE HOGARES MECOVI 2002-2003,ENCUESTA CONTINUA DE HOGARES MECOVI 2002-2003,0,1045403,187492,0,0,0,0,0,0,1232895
2004,INS-DESC,207,Superintendencia General del SIRESE,0,0,1,Asistencia Administrativa/Staff,Actividades del Programa  00,10906965,3293308,449714,1674906,3568893,0,0,7849,0,19901635
2004,INS-DESC,207,Superintendencia General del SIRESE,10,0,1,Resolución de Recursos Jerárquicos,Actividades del Programa  10,0,367904,0,0,0,0,0,10153,0,378057
2004,INS-DESC,207,Superintendencia General del SIRESE,11,0,1,Fiscalización de las Superintendencias Sectoriales,Actividades del Programa  11,0,226007,0,643200,0,0,0,9010,0,878217
2004,INS-DESC,207,Superintendencia General del SIRESE,12,0,1,Coordinación en el Sistema para el uso de prácticas comunes,Actividades del Programa  12,0,728208,0,0,0,0,0,7849,0,736057
2004,INS-DESC,207,Superintendencia General del SIRESE,13,0,1,Fortalecimiento del Sistema ODECO,Actividades del Programa  13,0,6097000,46112,97000,0,0,0,0,0,6240112
2004,INS-DESC,207,Superintendencia General del SIRESE,90,0,1,Programa de Deuda y Transferencia,Actividades del Programa  90,0,0,0,0,0,3190444,43628,0,552000,3786072
2004,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,1,SERVICIOS PORTUARIOS DE BOLIVIA,SERVICIOS PORTUARIOS DE BOLIVIA,5882480,6050166,432795,150757,0,279667,23530,19679,51157,12890231
2004,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,10,-1,-1,EVALUACION Y SEGUIMIENTO DE POLITICAS MACROECONOMICAS Y MACR,NO DECLARADO,7601032,433699,155026,9700,0,0,0,0,0,8199457
2004,INS-DESC,211,Fondo Nacional del Medio Ambiente,10,-1,-1,Programa ambiental de funcionamiento,NO DECLARADO,207694,44384,11883,0,0,0,0,0,0,263961
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,0,-1,-1,REORDENAMIENTO TERRITORIAL SOBRE EL USO DEL SUELO,NO DECLARADO,6674609,1679826,406125,123700,0,138946,5029625,24000,0,14076831
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,1,0,SANEAMIENTO SIMPLE SAN-SIM,SANEAMIENTO Y TITULACIÓN / CORREDOR SANTA CRUZ - PUERTO SUAR,0,16422354,105308,190600,0,0,0,0,0,16718262
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,0,1,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT-SAN,PLAN DE APOYO AL SISTEMA DE ADM DE LA PROPIEDAD,0,3256364,0,40196,0,0,0,0,0,3296560
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,1,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT-SAN,PROGRAMA NACIONAL ADMINISTRACION DE TIERRAS PNAT,4386239,9471892,266000,0,0,0,0,0,0,14124131
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,2,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT-SAN,PROYECTO NAL. DE ADMINISTRACION DE TIERRAS - AREAS CONTIGUAS,850000,10958000,264000,0,0,0,0,0,0,12072000
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,3,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT-SAN,APOYO A LA ESTRATEGIA DE DESARROLLO ALTERNATIVO EN EL CHAPAR,766860,255759,77382,0,0,0,0,0,0,1100001
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,4,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT-SAN,PLAN DE APOYO AL SISTEMA DE ADM. DE LA PROPIEDAD,0,2682592,170145,0,0,0,0,0,0,2852737
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,1,0,SANEAMIENTO DE TIERRAS COMUNITARIAS SAN TCOS,"SANEAMIENTO Y TITULACION DE TCO'S ORIENTE, CHACO Y AMAZONÍA",0,3554580,409100,0,0,0,0,0,0,3963680
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,2,0,SANEAMIENTO DE TIERRAS COMUNITARIAS SAN TCOS,SANEAMIENTO DE TCO'S EN TIERRAS ALTAS Y BAJAS,0,4052300,685500,0,0,0,0,0,0,4737800
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,3,0,SANEAMIENTO DE TIERRAS COMUNITARIAS SAN TCOS,"SANEAMIENTO, DEMARC. Y TITUL. AREAS TIPNIS,TICH,CI",0,2618900,215500,650000,0,0,0,0,0,3484400
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,4,0,SANEAMIENTO DE TIERRAS COMUNITARIAS SAN TCOS,SANEAMIENTO DE TCO'S PUEBLO GUARANI DEL ISOSO,0,1474921,95709,0,0,0,0,0,0,1570630
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,5,0,SANEAMIENTO DE TIERRAS COMUNITARIAS SAN TCOS,SANEAMIENTO Y TITULACIÓN DE TCO'S FASE II (DANIDA III),0,1281840,118160,0,0,0,0,0,0,1400000
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,1,0,APOYO A LOS SANEAMIENTOS DE TIERRAS - DIFUSION LEY 1715,SANEAMIENTO PROPIEDAD AGRARIA DUCTOS YPFB,2622000,2979886,245707,32160,0,0,0,0,0,5879753
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,2,0,APOYO A LOS SANEAMIENTOS DE TIERRAS - DIFUSION LEY 1715,DERECHO DE LAS MUJERES A LA TENENCIA LEGAL DE LA TIERRA,0,40000,0,0,0,0,0,0,0,40000
2004,INS-DESC,212,Instituto Nacional de Reforma Agraria,14,1,0,PROGRAMAS ESPECIALES,PROYECTO DES. SOSTENIBLE DE PUEBLOS INDIGENAS DEL BENI,0,1447470,85041,2295742,0,0,0,0,0,3828253
2004,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,10,-1,-1,SERVICIO DE INFORMACION HIDROMETEOROLOGICA,NO DECLARADO,2167811,262401,91960,0,52000,0,0,29800,0,2603972
2004,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,11,1,0,MODER.  INFRAESTRUCTURA  SISTEMA DE INFORMACION HIDROMET.,MODERNIZACION Y EQUIPAMIENTO DEL SENAMHI,1471512,290840,56756,18432486,0,0,0,5143770,0,25395364
2004,INS-DESC,215,Instituto Nacional de Catastro,10,0,1,DIRECCION NACIONAL DE CATASTRO URBANO,ACTIVIDAD PROGRAMA 10,163258,40340,6999,0,0,0,0,0,0,210597
2004,INT-DESC-DEP,217,Programa Ejecutivo de Rehabilitación de Tierras Tarija,10,0,1,Control de la Erosión de Suelos,Actividades del Programa 10,312199,11696,0,0,842028,14997,1249,0,0,1182169
2004,INT-DESC-DEP,217,Programa Ejecutivo de Rehabilitación de Tierras Tarija,10,4,0,Control de la Erosión de Suelos,CONTROL DE EROSION Y PLANTACIONES FORESTALES ENTRE RIOS,0,0,0,31726,0,0,0,0,0,31726
2004,INT-DESC-DEP,217,Programa Ejecutivo de Rehabilitación de Tierras Tarija,10,5,0,Control de la Erosión de Suelos,CONTROL DE EROSION CARAPARI (PROYECTO PILOTO),0,0,0,31726,0,0,0,0,0,31726
2004,INT-DESC-DEP,217,Programa Ejecutivo de Rehabilitación de Tierras Tarija,10,6,0,Control de la Erosión de Suelos,REST. HIDROLOGICA Y FORESTAL SUB CUENCA PATANCA-TAJZARA,0,0,0,58821,0,0,0,0,0,58821
2004,INS-DESC,218,Sistema de Regulación de  Recursos Naturales y Renovables,0,0,1,SUPERINTENDENCIA GENERAL,ACTIVIDAD DEL PROGRAMA 00,463473,63529,17861,0,0,0,1854,0,0,546717
2004,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",10,0,1,"REGULACIÓN, CONTROL Y SUPERVISION DE MERCADOS P, V Y S.",Actividades del Programa  10,20925180,13781829,1765972,978808,3517700,0,0,0,0,40969489
2004,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",20,0,1,SUPERVISION TECNICA AL SENASIR,Actividades del Programa  20,2491746,1046827,141968,671863,0,0,0,0,0,4352404
2004,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",99,0,1,PARTIDAS NO ASIGANBLES A PROGRAMAS,Actividades del Programa  99,0,0,0,0,0,7305722,4889162,0,364000,12558884
2004,INS-DESC,232,Superintendencia del Servicio Civil,10,0,1,SUPERVISION Y GESTION DE LA CARRERA ADMINISTRATIVA,SUP. Y GESTION DE LA CARRERA ADMINISTRATIVA,3521757,832586,175500,38600,365054,0,0,0,0,4933497
2004,INS-DESC,233,Sistema de Regulación Financiera,10,0,1,SISTEMA DE REGULACION FINANCIERA,SISTEMA DE REGULACION FINANCIERA,4654828,1604453,160688,0,2678434,33615,7487952,9932,0,16629902
2004,INS-DESC,241,Acción Civica Nacional,10,-1,-1,ACTIVIDADES DE ACCION SOCIAL,NO DECLARADO,31506,4360,3437,0,0,0,0,0,0,39303
2004,INS-DESC,242,Comando de Ingeniería del Ejército,10,0,1,SERVICIODE DESRROLLO VIAL E INFRAESTRUCTURA MILITAR,Actividades del Programa  10,776200,1816693,8660063,23454,1736308,635000,3105,0,15000,13665823
2004,INS-DESC,243,Servicio Nacional de Hidrografía Naval,10,0,1,SERVICIO AL DESARROLLO HIDROGRAFICO,CARTOGRAFIA Y SEÑALIZACION HIDROGRAFICO,76789,43732,49233,0,0,0,0,0,0,169754
2004,INS-DESC,244,Servicio Nacional de Aerofotogrametría,0,0,1,LEVANTAMIENTOS AEROFOTOGRAMETRICOS,LEVANTAMIENTOS AEROFOTOGRAMETRICOS,198672,698689,584146,120000,237952,510991,529,261584,15000,2627563
2004,INS-DESC,245,Servicio Geodésico de Mapas,10,-1,-1,LEVANTAMIENTO CARTOGRAFICO NACIONAL,NO DECLARADO,266784,1823050,54352,0,0,0,0,0,0,2144186
2004,INS-DESC,248,Centro de Investigación y Desarrollo Acuicola,10,-1,-1,INVESTIGACION Y DESARROLLO INTEGRAL ACUICOLA,NO DECLARADO,434468,147800,111035,0,31141,0,802,0,0,725246
2004,INS-DESC,248,Centro de Investigación y Desarrollo Acuicola,11,1,0,APOYO A LAS ACT DE INV Y DES PROD DEL CEN DE INV Y DES ACUIC,APOYO A LAS ACT.  DE INV. Y DES. PROD. DEL CEN. DE INV. Y DE,0,64650,109234,24000,0,0,0,0,0,197884
2004,INS-DESC,249,Central de Abastecimiento y Suministros,10,0,1,Abastecimiento y Suministro de Medicamentos,Actividades del Progrma 10,3266053,621000,12670590,0,0,0,13064,3035000,0,19605707
2004,INS-DESC,251,Instituto Nacional de Salud Ocupacional,10,0,1,Evaluación y Elaboración de Examenes Médicos,Actividades del programa 10,425123,76866,95897,44133,4604,0,0,29250,0,675873
2004,INS-DESC,261,Instituto Nacional de Investigaciones Socio - Laborales,10,0,1,ESTUDIOS E INVESTIGACIONES SOCIOLABORALES,ESTUDIOS E INVESTIGACIONES SOCIOLABORALES,43253,1575,4138,0,0,0,0,0,0,48966
2004,INS-DESC,262,Instituto Nacional de Cooperativas,10,0,1,"PROMOCION, EDUCACION Y CAPACITACION COOPERATIVA","PROMOCION, EDUCACION Y CAPACITACION COOPERATIVA",939631,521350,147525,0,0,349974,2160,1500,0,1962140
2004,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,0,1,Aprovechamiento Hidrico de las Cuencas Ríos Pilcom Bermejo,Actividades del programa 10,533481,20782,30138,0,0,0,0,0,0,584401
2004,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,1,0,Aprovechamiento Hidrico de las Cuencas Ríos Pilcom Bermejo,PLAN MAESTRO DEL RIO PILCOMAYO,0,6312446,0,0,0,0,0,0,0,6312446
2004,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,2,0,Aprovechamiento Hidrico de las Cuencas Ríos Pilcom Bermejo,PROGRAMA SOCIAL DE INDEM. Y REASENT. INVOLUNTARIOS,0,0,0,80400,0,0,0,0,0,80400
2004,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,3,0,Aprovechamiento Hidrico de las Cuencas Ríos Pilcom Bermejo,PROGRAMA ESTRATEGICO DE ACCION AMBIENTAL,0,0,0,5659765,0,0,0,0,0,5659765
2004,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,4,0,Aprovechamiento Hidrico de las Cuencas Ríos Pilcom Bermejo,CONST. EDIFICIO OTN PILCOMAYO Y BERMEJO,0,0,0,402000,0,0,0,0,0,402000
2004,INS-DESC,283,Aduana Nacional,10,0,1,FISCALIZACION Y VIGILANCIA DE MERCANCIAS EN FRONTERA,FISCALIZACION Y VIGILANCIA DE MERCANCIAS EN FRONTERA,81277567,26617799,7092593,0,10801856,0,56724,5044000,40769,130931308
2004,INS-DESC,283,Aduana Nacional,11,-1,-1,PROGRAMA DE REFORMA Y MODERNIZACION ADUANERA,NO DECLARADO,145567,11845177,1024053,32761210,1625451,0,582,0,15769,47417809
2004,INS-DESC,283,Aduana Nacional,60,-1,-1,EQUIPAMIENTO-INFORM.Y MEJORAMIENTO IMAGEN INSTITUCIONAL AN,NO DECLARADO,0,1016600,121457,600246,0,0,0,0,0,1738303
2004,INS-DESC,284,Dirección de Pensiones,10,-1,-1,SERVICIO NACIONAL DEL SISTEMA DE REPARTO,NO DECLARADO,11309798,9734690,1609757,0,245035,5585,0,55475,0,22960340
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,0,0,1,FINANCIAMIENTO PROYECTOS DE INVERSION,Actividades del Programa  00,24130341,12161784,2219095,171277,3542304,4246182,625361,31505,0,47127849
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,12,0,1,BID - 1050/SF BO  (PROAGUAS),Actividades del Programa  12,0,0,0,0,0,21096824,98615842,0,0,119712666
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,13,0,1,BID - 1075/SF BO (DUSAF),Actividades del Programa  13,0,0,0,0,0,14825832,43830038,0,0,58655870
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,17,0,1,IDA - 3065 BO (PDCR II),Actividades del Programa  17,0,0,0,0,0,0,82296816,0,0,82296816
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,18,0,1,IDA - 3507 BO I (PSAC I),Actividades del Programa  18,0,0,0,0,0,2280782,10164789,0,0,12445571
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,19,0,1,IDA - 3507 BO II (PSAC II),Actividades del Programa  19,0,0,0,0,0,8976461,48974795,0,0,57951256
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,21,0,1,IDA - 3541 BO (MAR II),Actividades del Programa  21,0,0,0,0,0,718854,46473313,0,0,47192167
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,26,0,1,BID - 1006 PNSV,Actividades del Programa  26,0,0,0,0,0,0,1605597,0,0,1605597
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,27,0,1,AIF- 3096,Actividades del Programa  27,0,0,0,0,0,2712888,1894128,0,0,4607016
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,28,0,1,6286 (PROME HOLANDA),Actividades del Programa  28,0,0,0,0,0,2070242,3720502,0,0,5790744
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,29,0,1,SIDA - 24243 (SUECIA V),Actividades del Programa  29,0,0,0,0,0,4985666,8795986,0,0,13781652
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,30,0,1,AIF - 3244,Actividades del Programa  30,0,0,0,0,0,3078849,0,0,0,3078849
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,31,0,1,ALEMANIA III,Actividades del Programa  31,0,0,0,0,0,693592,0,0,0,693592
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,32,0,1,APL BID 950,Actividades del Programa  32,0,0,0,0,0,185072,0,0,0,185072
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,33,-1,-1,CANADA CONTRAVALOR,NO DECLARADO,0,0,0,0,0,0,3274474,0,0,3274474
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,60,0,1,PROG - SANEAMIENTO BASICO CONEXIONES DOMICILIARIAS RURALES,Actividadel del Programa 60,0,584383,0,64933,0,0,0,0,0,649316
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,61,0,1,PROG - INFRAESTRUCTURA DE SALUD,Actividades del Programa 61,0,736179,0,55411,0,0,0,0,0,791590
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,80,0,1,FORTALECIMIENTO INSTITUCIONAL PSAC II,Actividades del Programa  80,0,3274504,5727,976212,0,0,0,0,0,4256443
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,81,0,1,FORTALECIMIENTO INSTITUCIONAL PDCR II,Actividades del Programa  81,0,2219040,0,804000,0,0,0,0,0,3023040
2004,INS-DESC,287,Fondo Nacional de Inversion Productiva y Social,82,0,1,FORTALECIMIENTO INSTITUCIONAL DUSAF,Actividades del Programa  82,0,1608000,0,0,0,0,0,0,0,1608000
2004,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,1,CAP. DE RECURSOS IMPOSITIVOS PARA EL ESTADO,ACT. DEL PROGRAMA 10,93041901,12303242,17514079,0,10000000,0,0,10520,0,132869742
2004,INS-DESC,290,Servicio de Impuestos Nacionales,11,0,1,PROFISI,ACTIVIDAD DEL PROGRAMA 11,0,297859,0,0,0,0,0,0,0,297859
2004,INS-DESC,290,Servicio de Impuestos Nacionales,60,0,1,PLAN DE POTENCIAMIENTO TEGNOLOGICO PARA EL SIN,PLAN DE POTENCIAMIENTO TEGNOLOGICO PARA EL SIN,0,23280,0,6184720,0,0,0,0,0,6208000
2004,ISS,411,Corporación del Seguro Social Militar,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDAD PROGRAMA 00,5337174,4385431,1165918,1237081,5698569,870000,0,160974,0,18855147
2004,ISS,411,Corporación del Seguro Social Militar,11,0,1,REGIMEN DE SEGUROS,ACTIVIDAD PROGRAMA 11,1095752,307931,140045,12636,55393321,1768082,33209500,0,0,91927267
2004,ISS,411,Corporación del Seguro Social Militar,12,0,1,REGIMEN DE VIVIENDA,ACTIVIDAD PROGRAMA 12,762446,1536422,74248,29096130,10289528,2651383,0,0,0,44410157
2004,ISS,411,Corporación del Seguro Social Militar,13,0,1,REGIMEN DE SALUD,ACTIVIDAD PROGRAMA 13,27303706,7052778,20632561,5300000,4064307,2917093,169779,0,0,67440224
2004,ISS,417,Caja Nacional de Salud,0,-1,-1,ADMINISTRACION NAL DEL REGIMEN DE SALUD A C.P.  (CNS),NO DECLARADO,8801541,13697181,4050064,400000,41782717,4148145,433582,0,59900,73373130
2004,ISS,417,Caja Nacional de Salud,10,0,1,REGIMEN DE SALUD A C.P.  REGIONAL CHUQUISACA,ACTIVIDADES DE LA REGIONAL CHUQUISACA,18037163,2353858,6508880,1161000,0,3226229,2601724,0,47000,33935854
2004,ISS,417,Caja Nacional de Salud,10,1,0,REGIMEN DE SALUD A C.P.  REGIONAL CHUQUISACA,AMBIENTE PARA RAYOS X CAMARGO,0,0,0,120600,0,0,0,0,0,120600
2004,ISS,417,Caja Nacional de Salud,11,0,1,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,ACTIVIDADES DE LA REGIONAL LA PAZ,162094521,46791734,74642623,26104165,242840983,31032872,31779189,0,371300,615657387
2004,ISS,417,Caja Nacional de Salud,11,1,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,CONSTRUCCIÓN HOSPITAL MATERNO INFANTIL,0,0,0,1695778,0,0,0,0,0,1695778
2004,ISS,417,Caja Nacional de Salud,11,2,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,CONSTRUCCIÓN POLICONSULTORIO ZONA SUD,0,0,0,8844000,0,0,0,0,0,8844000
2004,ISS,417,Caja Nacional de Salud,11,3,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REMODELACION HOSPITAL DE VIACHA (FERROCAJA),0,0,0,273360,0,0,0,0,0,273360
2004,ISS,417,Caja Nacional de Salud,11,4,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REMODELACION DPTO. NAL. DE COTIZACIONES,0,0,0,353760,0,0,0,0,0,353760
2004,ISS,417,Caja Nacional de Salud,11,5,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,AMPLIACION Y REMODELACION POLICONSULTORIO CENTRAL EL ALTO,0,0,0,1366800,0,0,0,0,0,1366800
2004,ISS,417,Caja Nacional de Salud,11,6,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,HABILITACION FOSA DE ASCENSORES H.O. NO.1,0,0,0,377880,0,0,0,0,0,377880
2004,ISS,417,Caja Nacional de Salud,11,7,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,OBRAS CIVILES TENDIDO GAS NATURAL H.O. NO.1 FASE II,0,0,0,225120,0,0,0,0,0,225120
2004,ISS,417,Caja Nacional de Salud,11,8,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REMODELACION AMPLIACION AREA PISCINA,0,0,0,578880,0,0,0,0,0,578880
2004,ISS,417,Caja Nacional de Salud,11,9,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REFACCIÓN GENERAL POLICLÍNICO MANCO KAPAC,0,0,0,241200,0,0,0,0,0,241200
2004,ISS,417,Caja Nacional de Salud,11,10,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REFACCIÓN GENERAL POLICLÍNICO VILLA FÁTIMA,0,0,0,160800,0,0,0,0,0,160800
2004,ISS,417,Caja Nacional de Salud,11,11,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,CAMBIO DE CUBIERTA Y ESTR. MADERA-ALM.GRALES.BLOQUE OESTE,0,0,0,160800,0,0,0,0,0,160800
2004,ISS,417,Caja Nacional de Salud,11,12,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,CUBIERTA DE QUIRÓFANOS Y A. DE CIRUGÍA- REMOD.SUBALM. HOSP L,0,0,0,60300,0,0,0,0,0,60300
2004,ISS,417,Caja Nacional de Salud,11,13,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REMODELACIÓN Y REFACCIÓN COBRANZAS Y TESORERÍA - EXFERROCAJA,0,0,0,60300,0,0,0,0,0,60300
2004,ISS,417,Caja Nacional de Salud,11,14,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REMODELACIÓN ANEXO CL. GERIÁTRICA -AV.20 DE OCTUBRE,0,0,0,241200,0,0,0,0,0,241200
2004,ISS,417,Caja Nacional de Salud,11,16,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,REFACCIÓN BAÑOS Y PASILLO . I.B.R.,0,0,0,54672,0,0,0,0,0,54672
2004,ISS,417,Caja Nacional de Salud,11,17,0,REGIMEN DE SALUD A C.P.  REGIONAL LA PAZ,ESTACIONES DE ENFERMERIA H.O. No 1,0,0,0,482400,0,0,0,0,0,482400
2004,ISS,417,Caja Nacional de Salud,12,0,1,REGIMEN DE SALUD A C.P.  REGIONAL COCHABAMBA,ACTIVIDADES DE LA REGIONAL COCHABAMBA,48135238,5715562,24418646,2516000,0,7361257,6014220,0,113600,94274523
2004,ISS,417,Caja Nacional de Salud,12,1,0,REGIMEN DE SALUD A C.P.  REGIONAL COCHABAMBA,OBRAS COMPLEMENTARIAS HOSPITAL OBRERO NO. 2 CBBA,0,0,0,96480,0,0,0,0,0,96480
2004,ISS,417,Caja Nacional de Salud,13,0,1,REGIMEN DE SALUD A C.P.  REGIONAL  ORURO,ACTIVIDADES DE LA REGIONAL ORURO,24028299,2727681,10253949,1500000,0,2721849,2369024,0,66600,43667402
2004,ISS,417,Caja Nacional de Salud,13,1,0,REGIMEN DE SALUD A C.P.  REGIONAL  ORURO,REFACCIÓN  GENERAL HOSPITAL SANTA HELENA HUANUNI,0,0,0,482400,0,0,0,0,0,482400
2004,ISS,417,Caja Nacional de Salud,13,2,0,REGIMEN DE SALUD A C.P.  REGIONAL  ORURO,PUESTO MÉDICO HUARI - ORURO,0,0,0,723600,0,0,0,0,0,723600
2004,ISS,417,Caja Nacional de Salud,14,0,1,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,ACTIVIDADES DE LA REGIONAL POTOSI,32080009,4932591,10654642,1943000,0,5871708,2248068,0,86500,57816518
2004,ISS,417,Caja Nacional de Salud,14,1,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,CONSTRUCCIÓN POLICONSULTORIO 10 DE NOVIEMBRE,0,0,0,1543680,0,0,0,0,0,1543680
2004,ISS,417,Caja Nacional de Salud,14,2,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,CONSTRUCCIÓN OFICINAS ADMINISTRATIVAS UYUNI,0,0,0,385920,0,0,0,0,0,385920
2004,ISS,417,Caja Nacional de Salud,14,3,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,CONSTRUCCIÓN PUESTO MÉDICO COTAGAITA,0,0,0,643200,0,0,0,0,0,643200
2004,ISS,417,Caja Nacional de Salud,14,4,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,"REMODELACIÓN Y AMPLIACIÓN HOSP.""J. MENDOZA"" - UNCÍA",0,0,0,723600,0,0,0,0,0,723600
2004,ISS,417,Caja Nacional de Salud,14,5,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,REFACCIÓN GENERAL HOSPITAL OBRERO No 5 - POTOSÍ,0,0,0,643200,0,0,0,0,0,643200
2004,ISS,417,Caja Nacional de Salud,14,12,0,REGIMEN DE SALUD A C.P.  REGIONAL POTOSI,MURO DE CERCO Y MURO DE CONTENCIÓN - POL. 18 DE MAYO,0,0,0,40200,0,0,0,0,0,40200
2004,ISS,417,Caja Nacional de Salud,15,0,1,REGIMEN DE SALUD A C.P.  REGIONAL TARIJA,ACTIVIDADES DE LA REGIONAL TARIJA,14427939,2564726,6044475,730000,0,3813747,1785406,0,35200,29401493
2004,ISS,417,Caja Nacional de Salud,15,1,0,REGIMEN DE SALUD A C.P.  REGIONAL TARIJA,REFUNCIONALIZACION Y MODERNIZACION H.O.N7 TARIJA,0,0,0,3216000,0,0,0,0,0,3216000
2004,ISS,417,Caja Nacional de Salud,16,0,1,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,ACTIVIDADES DE LA REGIONAL SANTA CRUZ,49695360,15816963,34893328,3190000,5500000,18049715,12140420,0,124900,139410686
2004,ISS,417,Caja Nacional de Salud,16,1,0,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,CONSTRUCCIÓN HOSPITAL SANTA CRUZ,0,0,0,22000480,0,0,0,0,0,22000480
2004,ISS,417,Caja Nacional de Salud,16,2,0,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,CONSTRUCCIÓN HOSPITAL MONTERO,0,0,0,787920,0,0,0,0,0,787920
2004,ISS,417,Caja Nacional de Salud,16,3,0,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,CONSTRUCCION MURO DE CERCO HOSP. NUEVO CAMIRI SCZ,0,0,0,442200,0,0,0,0,0,442200
2004,ISS,417,Caja Nacional de Salud,16,4,0,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,MURO DE CERCO CON ENREJADO HOSPITAL MONTERO,0,0,0,241200,0,0,0,0,0,241200
