fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,01380045000000,0,PROYECTOS DE INVERSION,"ACRED. INTERNACIONAL DE LOS LABORATORIOS DEL ITA, BAJO LOS REQUISITOS DE LA NORMA ISO/IEC 17025:2005, SUCRE",0,105225,0,0,0,0,0,0,0,105225
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,01380045100000,0,PROYECTOS DE INVERSION,"CONST. TALLERES Y AULAS PARA LOS PRIMEROS CURSOS DE LAS CARRS. DE MEC. AUTOMOTRIZ E INDUSTRIAL,USFX, SUCRE",0,0,0,497645,0,0,0,0,0,497645
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,01380045200000,0,PROYECTOS DE INVERSION,"CONST. BLOQUE LABORATORIOS ING. MECÁNICA, ELÉCTRICA, ELECTROMECÁNICA Y ELECTRÓNICA, FAC. TECNOLOGÍA, SUCRE",0,0,0,8701265,0,0,0,0,0,8701265
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,01380046000000,0,PROYECTOS DE INVERSION,"INVEST. CUENCA PEDAGOGICA ESCALERAS - MOD. GESTION HIDROSOCIAL Y EDUCATIVO, MUNICIPIOS VILLA SERRANO Y",0,797143,372780,43322,0,0,0,180,0,1213425
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,1380001600000,0,PROYECTOS DE INVERSION,CONST. NUEVO EDIFICIO FASE I TECNOLOGIA MEDICA,0,0,0,2189299,0,0,0,0,0,2189299
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,1380014500000,0,PROYECTOS DE INVERSION,CONST. SEDE USFX VILLA SERRANO,0,0,0,1270924,0,0,0,0,0,1270924
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,12,1380014800000,0,PROYECTOS DE INVERSION,CONST. BLOQUE ARQUITECTURA FAC. TECNOLOGIA (SUCRE),0,7160,473181,0,0,0,0,0,0,480341
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,52,0,106,DESCONCENTRACIÓN ACADÉMICA,DESCONCENTRACION ACADÉMICA,1865779,0,0,0,0,0,0,0,0,1865779
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,52,0,115,DESCONCENTRACIÓN ACADÉMICA,DESCONCENTRACIÓN ACADÉMICA,525330,0,0,0,0,0,0,0,0,525330
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,72,0,1,"BECAS SOCIO ECONÓMICAS, ACADÉMICAS Y DE EXTENSIÓN UNIVERSITARIA","BECAS SOCIO ECONOMICAS, ACADEMICAS Y DE EXTENSION UNIVERSITARIA",0,0,0,0,0,0,2988886,0,0,2988886
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,74,0,1,SEGURO SOCIAL DE SALUD,SEGURO SOCIAL DE SALUD,0,7600000,0,0,0,0,0,0,0,7600000
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,74,0,98,SEGURO SOCIAL DE SALUD,PREVENCION CONTROL Y ATENCION DEL CORONAVIRUS,0,850000,0,0,0,0,0,0,0,850000
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,75,0,1,MANTENIMIENTO DE LA INVERSIÓN,MANTENIMIENTO DE LA INVERSION,0,499200,0,0,0,0,0,0,0,499200
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,76,0,1,"CULTURA, DEPORTES Y EXTENSIÓN UNIVERSITARIA",CULTURA DEPORTES Y EXTENSION UNIVERSITARIA,0,1494443,0,0,0,0,0,0,0,1494443
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,77,0,1,COMPENSACIÓN DIPLOMAS DE BACHILLER,COMPENSACION DIPLOMAS DE BACHILLER,0,1907928,223578,0,0,0,0,0,0,2131506
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,78,0,1,COMPENSACIÓN DIPLOMAS ACADÉMICOS Y TÍTULOS EN PROVISIÓN NACIONAL,COMPENSACION DIPLOMAS Y TITULOS EN PROVISION NACIONAL,0,50000,0,0,0,0,0,0,0,50000
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,97,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES PARA GASTOS DE CAPITAL,0,0,0,0,5372676,0,0,0,0,5372676
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,CORRIENTE,0,0,0,0,0,0,102980,0,0,102980
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,98,0,88,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,FONDO DE FOMENTO A LA EDUCACIÓN CÍVICO PATRIÓTICA,0,0,0,0,0,0,59778,0,0,59778
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,5912326,0,0,1000000,6912326
2021,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,99,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA DE CAPITAL,0,0,0,0,0,410543,0,0,0,410543
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,1,RECTORADO,RECTORADO,68272118,1358858,3249590,9758,0,0,0,0,0,72890324
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,2,RECTORADO,REC - DEPARTAMENTO DE PLANIFICACIÓN Y COORDINACIÓN,0,19129,7772,3049,0,0,0,0,0,29950
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,3,RECTORADO,REC - DEPARTAMENTO DE RELACIONES INTERNACIONALES,0,20800,2200,9000,0,0,0,0,0,32000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,4,RECTORADO,REC - DEPARTAMENTO DE ASESORIA JURÍDICA,0,19500,27330,9170,0,0,0,0,0,56000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,5,RECTORADO,REC - DEPARTAMENTO DE RECURSOS HUMANOS ADMINISTRATIVOS,0,6530,38320,0,0,0,0,0,0,44850
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,6,RECTORADO,REC - DEPARTAMENTO DE INFRAESTRUCTURA,0,4500,29911,9800,0,0,15789,0,0,60000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,7,RECTORADO,"REC - DPTO. DE EVALUACIÓN, ACREDITACIÓN Y GESTIÓN DE CALIDAD",0,2700,5700,13800,0,0,0,0,0,22200
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,8,RECTORADO,REC - DEPARTAMENTO DE AUDITORÍA INTERNA,0,2622,32628,22000,0,0,0,0,0,57250
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,9,RECTORADO,FUL - FEDERACION UNIVERSITARIA LOCAL,0,179673,155554,5000,0,0,0,0,0,340227
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,10,RECTORADO,REC - ADMINISTRACIÓN DESCENTRALIZADA MONOBLOCK - HOY,0,0,9050,0,0,0,0,0,0,9050
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,11,RECTORADO,REC - UNIDAD DE TRANSPARENCIA,0,5348,9652,0,0,0,0,0,0,15000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,12,RECTORADO,REC - DEFENSORÍA DERECHOS HUMANOS UNIVERSITARIOS,0,5412,9588,0,0,0,0,0,0,15000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,1,0,13,RECTORADO,REC - CENTRO INTEGRAL DE DESARROLLO INFANTIL,0,42000,33124,0,0,0,40000,0,0,115124
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,2,0,5,PROGRAMA INSTITUCIONAL DE TECNOLOGÍAS DE LA INFORMACION Y COMUNICACION,REC - HERRAMIENTA TI - PROCESO ENSEÑANZA APRENDIZAJE,0,231908,15488,12500,0,0,0,0,0,259896
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,2,0,7,PROGRAMA INSTITUCIONAL DE TECNOLOGÍAS DE LA INFORMACION Y COMUNICACION,REC - ADMINISTRACIÓN Y MANTENIMIENTO DE SERVICIOS E INFRAESTRUCTURA DE RED,0,367000,33184,0,0,0,0,0,0,400184
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,2,0,13,PROGRAMA INSTITUCIONAL DE TECNOLOGÍAS DE LA INFORMACION Y COMUNICACION,REC - ADMINISTRACIÓN Y MANTENIMIENTO DE SISTEMAS DE INFORMACIÓN,0,519040,21054,12000,0,0,13750,0,0,565844
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,2,0,16,PROGRAMA INSTITUCIONAL DE TECNOLOGÍAS DE LA INFORMACION Y COMUNICACION,REC - FORTALECIMIENTO DE SERVICIOS CRÍTICOS UMSA,0,174780,249296,0,0,0,0,0,0,424076
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,1,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - ADMINISTRACIÓN PROGRAMA INSTITUCIONAL,0,2108000,268000,0,0,0,600000,24000,0,3000000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,2,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - MATERIALES Y SUMINISTROS,0,0,500000,0,0,0,0,0,0,500000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,3,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - ACTIVIDADES CULTURALES DE REPRESENTACIÓN INSTITUCIONAL,0,59000,35000,6000,0,0,0,0,0,100000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,4,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - PROGRAMAS RECTORALES,0,425000,75000,0,0,0,0,0,0,500000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,5,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - PROGRAMA DE DERECHOS DE LAS NACIONES ORIGINARIAS,0,105624,0,0,0,0,0,0,0,105624
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,6,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - CONCLUSIÓN Y ESTABILIZACIÓN NUEVO SISTEMA Y ACTUALIZACIÓN BASE DATOS ACTIVOS FIJOS,0,0,0,0,0,0,600000,0,0,600000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,8,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - PROGRAMA PERMANENTE DE CAPACITACION ADMINISTRATIVA,0,36435,13565,0,0,0,0,0,0,50000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,9,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - COMISIÓN DE CULTURA,0,112000,88000,0,0,0,0,0,0,200000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,13,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,"REC - FOMENTO AL DEPORTE, CULTURA Y EXTENSIÓN",0,122350,30000,15000,0,0,0,0,0,167350
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,3,0,15,PROGRAMA INSTITUCIONAL DE FORTALECIMIENTO,REC - PROGRAMA DE MOVILIDAD E INTERCAMBIO UNIVERSITARIO,0,226670,15080,0,0,0,0,0,0,241750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,1,VICERRECTORADO,VICERRECTORADO,37117691,1074846,1723950,0,0,0,984868,0,0,40901355
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,2,VICERRECTORADO,VICE - SECRETARIA ACADÉMICA,0,13300,12700,7000,0,0,0,0,0,33000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,3,VICERRECTORADO,VICE - DEPARTAMENTO DE PERSONAL DOCENTE,0,11825,25825,0,0,0,0,0,0,37650
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,4,VICERRECTORADO,VICE - DPTO. DE INVESTIGACIÓN POSTGRADO E INTERACCIÓN SOCIAL,0,21200,13000,0,0,0,0,0,0,34200
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,5,VICERRECTORADO,VICE - DPTO. DE TECNOLOGÍAS DE INFORMACIÓN Y COMUNICACIÓN,0,300,26452,4758,0,0,0,240,0,31750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,6,VICERRECTORADO,VICE - DIVISIÓN DE SISTEMAS DE INFORMACIÓN Y ESTADÍSTICA,0,6400,19600,0,0,0,0,0,0,26000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,7,VICERRECTORADO,"VICE - DIVISIÓN DE GESTIONES, ADMISIONES Y REGISTROS",0,1500,6840,10760,0,0,0,0,0,19100
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,8,VICERRECTORADO,VICE - DIVISIÓN DE REDES Y SISTEMAS DE INFORMACIÓN,0,100,15205,5445,0,0,0,0,0,20750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,4,0,9,VICERRECTORADO,VICE - PROGRAMA DE CINE Y PRODUCCION AUDIOVISUAL,0,71000,9600,24000,0,0,0,0,0,104600
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,5,0,1,RECURSOS INFORMATIVOS Y MEDIOS DE APOYO EDUCATIVO,VICE - DIVISIÓN DE LA BIBLIOTECA CENTRAL,0,920,16294,980,0,0,39000,0,0,57194
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,1,DEPARTAMENTO DE BIENESTAR SOCIAL,VICE - DEPARTAMENTO DE BIENESTAR SOCIAL,0,16881,23119,5000,0,0,0,0,0,45000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,2,DEPARTAMENTO DE BIENESTAR SOCIAL,VICE - DBS - SECCIÓN DEPORTES,0,0,14450,0,0,0,0,0,0,14450
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,3,DEPARTAMENTO DE BIENESTAR SOCIAL,VICE - DBS - SECCIÓN BECAS,0,8875,5575,0,0,0,0,0,0,14450
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,4,DEPARTAMENTO DE BIENESTAR SOCIAL,VICE - DBS - DIVISIÓN TRABAJO SOCIAL,0,25200,11720,8330,0,0,0,0,0,45250
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,6,0,5,DEPARTAMENTO DE BIENESTAR SOCIAL,VICE - DBS - DIVISIÓN DE SALUD Y SERVICIOS PSICOLÓGICOS,0,2000,19050,12700,0,0,0,0,0,33750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,1,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DIRECCIÓN ADMINISTRATIVA FINANCIERA,22530401,3751703,1020126,5000,0,0,0,0,0,27307230
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,2,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DIVISIÓN DE BIENES E INVENTARIOS,0,7500,7100,0,0,0,0,0,0,14600
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,3,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DEPARTAMENTO DE PRESUPUESTO Y PLANIFICACIÓN FINANCIERA,0,23000,30000,0,0,0,0,0,0,53000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,4,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DEPARTAMENTO DE CONTABILIDAD,0,9500,26798,3702,0,0,0,0,0,40000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,5,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DEPARTAMENTO DEL TESORO UNIVERSITARIO,0,11663,33337,0,0,0,0,0,0,45000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,7,0,6,DIRECCIÓN ADMINISTRATIVA FINANCIERA,DAF - DIVISIÓN DE ADQUISICIONES,0,10500,8050,6000,0,0,0,0,0,24550
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,1,SECRETARIA GENERAL,SG - SECRETARIA GENERAL,0,9960,43690,2100,0,0,0,0,0,55750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,2,SECRETARIA GENERAL,SG - DEPARTAMENTO DE RELACIONES PÚBLICAS,0,3908,16542,3800,0,0,0,0,0,24250
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,3,SECRETARIA GENERAL,SG - DRPP -SECCIÓN IMPRENTA UNIVERSITARIA,0,7000,11000,5500,0,0,0,0,0,23500
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,4,SECRETARIA GENERAL,SG -DIVISIÓN DE TÍTULOS Y DIPLOMAS,0,28320,9430,0,0,0,0,0,0,37750
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,5,SECRETARIA GENERAL,SG -DIVISIÓN DE DOCUMENTOS Y ARCHIVO,0,800,11769,6500,0,0,0,0,0,19069
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,6,SECRETARIA GENERAL,SG -DIVISIÓN DE ESTRATÉGIAS COMUNICACIONALES,0,1590,16910,0,0,0,0,0,0,18500
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,8,0,7,SECRETARIA GENERAL,SG - DIVISIÓN DE CULTURA Y ARTES,0,0,19500,0,0,0,0,0,0,19500
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,3,PROGRAMA DE INVERSIÓN Y MANTENIMIENTO INSTITUCIONAL,FONDO DE MANTENIMIENTO DE PREDIOS,0,5200,43480,0,0,0,0,0,0,48680
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,4,PROGRAMA DE INVERSIÓN Y MANTENIMIENTO INSTITUCIONAL,FONDO DE MANTENIMIENTO DE ASCENSORES,0,90000,10000,0,0,0,0,0,0,100000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,5,PROGRAMA DE INVERSIÓN Y MANTENIMIENTO INSTITUCIONAL,FONDO DE MANTENIMIENTO DE VEHÍCULOS,0,0,321990,0,0,0,0,0,0,321990
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,9,0,6,PROGRAMA DE INVERSIÓN Y MANTENIMIENTO INSTITUCIONAL,FONDO DE MANTENIMIENTO DE PREDIOS INSTITUCIONALES,0,901889,0,0,0,0,0,0,0,901889
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,1,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,102386084,4346259,5852257,1517921,0,0,19393929,15000,0,133511450
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,2,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - PROGRAMA DE TERAPIA OCUPACIONAL Y FONOAUDIOLOGIA,0,19800,70088,4635,0,0,0,0,0,94523
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,3,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - MANTENIMIENTO Y REMODELACIÓN ÁREAS COMUNES,0,585307,0,0,0,0,0,0,0,585307
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,10,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DMSM - DEPARTAMENTO DE MEDICINA Y SALUD MENTAL,0,7502,6155,0,0,0,0,0,0,13657
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,11,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DMSM - PROCESO DE ENSEÑANZA APRENDIZAJE,0,3000,12266,49296,0,0,0,0,0,64562
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,14,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCM - DEPARTAMENTO DE CIENCIAS MORFOLÓGICAS,0,69907,32780,99000,0,0,0,0,0,201687
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,15,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCM - APOYO A LA FORMACIÓN PROFESIONAL,0,3550,43000,32536,0,0,0,0,0,79086
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,16,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSF - DEPARTAMENTO DE CIENCIAS FUNCIONALES,0,800,8451,0,0,0,0,0,0,9251
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,17,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSF - BIOQUÍMICA,0,0,1850,5905,0,0,0,0,0,7755
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,18,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSF - FISIOLOGÍA - BIOFÍSICA,0,863,7755,0,0,0,0,0,0,8618
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,19,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSF - FARMACOLOGÍA,0,4800,10955,50947,0,0,0,0,0,66702
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,20,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSF - UNIDAD DE BIOLOGÍA CELULAR,0,255000,825000,320000,0,0,0,0,0,1400000
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,21,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DP - DEPARTAMENTO DE PATOLOGÍA,0,4460,4574,0,0,0,0,0,0,9034
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,22,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DP - FORMACIÓN PROFESIONAL,0,13225,1729,33965,0,0,0,0,0,48919
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,23,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DP - INTERACCIÓN SOCIAL E INVESTIGACIÓN,0,2500,14233,6204,0,0,0,0,0,22937
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,24,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DMI - DEPARTAMENTO MATERNO INFANTIL,0,107755,5595,0,0,0,0,0,0,113350
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,25,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,"MED - DMI - INTERACCIÓN SOCIAL, INVESTIGACIÓN Y EDUCACIÓN CONTÍNUA",0,4000,10029,2500,0,0,0,0,0,16529
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,26,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCIR - DEPARTAMENTO DE CIRUGÍA,0,9993,13561,1500,0,0,0,0,0,25054
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,27,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCIR - INTERACCIÓN SOCIAL DE PATOLOGÍAS,0,5039,3755,0,0,0,0,0,0,8794
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,28,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCIR - PROYECTO DE INVESTIGACIÓN DOCENTE ESTUDIANTIL,0,49495,0,0,0,0,0,0,0,49495
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,29,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DCIR - CURSOS DE ACTUALIZACIÓN Y PROYECTOS,0,0,3606,7755,0,0,0,0,0,11361
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,30,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSP - DEPARTAMENTO DE SALUD PÚBLICA,0,8500,17423,5064,0,0,0,0,0,30987
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,31,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSP - INTERACCIÓN SOCIAL E INVESTIGACIÓN,0,7471,1386,0,0,0,0,0,0,8857
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,32,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSP - INTERNADO ROTATORIO,0,4033,0,0,0,0,0,0,0,4033
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,33,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - DSP - CURSOS DE TEMPORADA,0,59453,0,0,0,0,0,0,0,59453
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,34,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CMED - CARRERA DE MEDICINA,0,148475,42272,5814637,0,0,0,0,0,6005384
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,35,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CMED - INTERNADO ROTATORIO,0,3020,2274,0,0,0,0,0,0,5294
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,36,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CMED - FORTALECIMIENTO INSTITUCIONAL,0,10809,0,73000,0,0,0,0,0,83809
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,37,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CENF - CARRERA DE ENFERMERIA,0,118347,36700,11221,0,0,15000,0,0,181268
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,39,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CNUT - CARRERA DE NUTRICIÓN,0,143031,80471,98500,0,0,0,0,0,322002
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,42,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CNUT - VENTA DE SERVICIOS,0,2000,3300,19241,0,0,0,0,0,24541
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,43,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CTME - CARRERA TECNOLOGÍA MÉDICA,0,589745,11846,153499,0,0,25000,0,0,780090
2021,UNIV-PUB,139,Universidad Mayor de San Andrés,10,0,44,MED - ADMINISTRACIÓN GESTIÓN ACADÉMICA FAC. DE MEDICINA,MED - CTME - LABORATORIO CLÍNICO,0,20640,12700,35000,0,0,0,0,0,68340
