fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,1,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - DIRECCIÓN Y COORDINACIÓN - FAC. ODONTOLOGÍA,14206023,912038,466284,173496,0,0,1775958,1000,0,17534799
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,2,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - BIBLIOTECA,0,4800,33950,9000,0,0,0,0,0,47750
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,3,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - AREA DESCONCENTRADA,0,48049,3700,0,0,0,12000,0,0,63749
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,4,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - CURSO DE PRE UNIVERSITARIO,0,391129,291091,227800,0,0,36980,0,0,947000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,6,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - MANTENIMIENTO REC. PROPIOS - FAC. ODONTOLOGÍA,0,173652,0,0,0,0,0,0,0,173652
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,10,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPTO ODONTOLOGÍA SOCIAL Y PREVENTIVA,0,6600,31193,800,0,0,0,0,0,38593
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,11,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPARTAMENTO DE CIENCIAS BÁSICAS,0,0,13736,25381,0,0,0,0,0,39117
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,12,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - CO - CARR. ODONT-DEPTO DE PATOLOGÍA Y DIAGNÓSTICO,0,13369,15499,12000,0,0,0,0,0,40868
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,13,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - AHO - ATENCION HOSPITALARIA ODONT.-ADMINISTRACIÓN,0,37457,53828,20506,0,0,11000,0,0,122791
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,14,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - AHO - GESTIÓN CLÍNICAS,0,125638,636905,8375,0,0,84000,30000,0,884918
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,100,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN ORTODONCIA,0,417693,109348,112984,0,0,0,54642,0,694667
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,101,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN REHABILITACION ORAL,0,183227,45586,36600,0,0,0,19712,0,285125
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,102,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD DE PATOLOGIA BUCO MAXILO FACIAL,0,159512,3200,0,0,0,0,6968,0,169680
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,103,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN ODONTOPEDIATRIA,0,188228,69083,28000,0,0,0,67639,0,352950
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,104,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - PG - ESPECIALIDAD EN ENDODONCIA,0,183227,48397,31600,0,0,0,19136,0,282360
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,0,151,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,ODT - CF - CENTRO FACULTATIVO ODONTOLOGIA,0,7990,6500,0,0,0,3735,0,0,18225
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1,0,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,EQUIP. ACADEMICO IDH- FACULTAD DE ODONTOLOGIA,0,0,63491,514860,0,0,0,0,0,578351
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1002,0,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,CONST. AMPLIACION POLIFUNCIONAL Y AUDITORIO FAC. ODONTOLOGIA,0,0,0,3056806,0,0,0,0,0,3056806
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1004,0,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,REFAC. FACHADA Y CONSTR.MESONES  FACULTAD DE ODONTOLOGIA LA,0,0,0,829757,0,0,0,0,0,829757
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,1005,0,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,"REFAC. CUBIERTAS AUDITORIO,GRADAS,PUERTAS FAC ODONTOLOGIA LA",0,146889,0,0,0,0,0,0,0,146889
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,11,2003,0,ODO-ADMINISTRACION GESTION ACADEMICA-FAC. ODONTOLOGIA,EQUIP. AULICO RR.PP. - AULA DE PREGRADO,0,0,0,72609,0,0,0,0,0,72609
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,1,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR-ADMINISTRACION GESTION ACADEMICA - FAC CS FARMACEUTICAS,17309504,956474,605309,33500,0,0,2177206,0,2683,21084676
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,2,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CURSO DE VERANO,3470,73700,5100,5000,0,0,7730,0,0,95000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,3,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CURSO PREFACULTATIVO,25509,207991,24500,17000,0,0,25000,0,0,300000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,10,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CQF -CARRERA DE QUIMICA FARMACEUTICA,0,90441,105339,36000,0,0,0,0,0,231780
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,12,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CQF -FARMACIAS INSTITUCIONALES,0,21185,398815,25000,0,0,0,0,0,445000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,14,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CBQ -CARRERA DE BIOQUIMICA,0,65903,158245,22632,0,0,0,0,0,246780
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,50,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - SELADIS -SERVICIO DE LABORATORIO Y DIAGNOSTICO (SELADIS),193683,1026944,1589516,1613741,0,0,225000,460100,0,5108984
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,51,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - INSTITUTO DE INVESTIGACIONES FARMACO BIOQUIMICAS,0,7200,15300,9500,0,0,0,0,0,32000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,52,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - QUIMICA FARMACEUTICA,0,5000,9000,0,0,0,0,0,0,14000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,53,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - FARMACOLOGIA,0,4390,10610,0,0,0,0,0,0,15000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,54,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - POTENCIAL BIOTECNOLOGICO DE LA BIODIVERSIDAD,0,8000,6000,0,0,0,0,0,0,14000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,55,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - BIOTERIO,0,1600,9882,0,0,0,0,0,0,11482
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,56,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CIDM - CENTRO DE INFORMACION Y DOCUMENTACION DEL,0,33210,13555,11335,0,0,0,0,0,58100
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,57,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - BIOQUIMICA MOLECULAR,0,800,8440,0,0,0,0,0,0,9240
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,60,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - IIFQ - BACTERIAS SULFATO REDUCTORAS,0,0,60000,0,0,0,0,0,0,60000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,100,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - PG - MAESTRIA EN FARMACIA CLINICA DE GESTION DE GERENCIA,4850,15150,0,0,0,0,0,0,0,20000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,101,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - PG - MAESTRIA EN TECNOLOGIA FARMACEUTICA,14115,340018,20000,0,0,867,0,0,0,375000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,102,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - PG - MAESTRIA EN BIOQUIMICA CLINICA,0,5000,0,0,0,0,0,0,0,5000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,103,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - PG - MAESTRIA EN CIENCIAS BIOLOGICAS Y BIOMEDICAS,33993,107172,12100,0,0,1735,0,10000,0,165000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,104,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - PG -MAESTRIA EN FITOFARMACIA,0,30344,19656,0,0,0,0,0,0,50000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,0,151,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,FAR - CF - CENTRO FACULTATIVO CS.FARMACEUTICAS Y BIOQUIMICAS,0,5742,6000,6500,0,0,0,0,0,18242
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,1001,0,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,AMPL. BIOTERIO FACULTAD DE FARMACIA,0,0,0,519491,0,0,0,0,0,519491
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,1002,0,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,REFAC. MODERNIZACION ELECTRICA - FAC FARMACIA LA PAZ - IDH,0,268276,0,0,0,0,0,0,0,268276
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,2001,0,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,EQUIP. ACADEMICO DIR Y COORDINACION FAC FARMACIA LA PAZ-IDH,0,0,0,137000,0,0,0,0,0,137000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,12,3002,0,FAR-ADMINISTRACION GESTION ACADEMICA-FAC CS FARMACEUTICAS,IMPLEM. CENTRO INVES. CONTROL BIOLOGICO PLAGAS YUNGAS LA PAZ,0,180335,20162,99503,0,0,0,0,0,300000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,-1,-1,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,NO DECLARADO,79556,4074033,1887012,19762263,0,14378,55852,266929,0,26140023
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,1,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - ADMINISTRACION GESTION ACADEMICA,43290557,1797247,1644739,231480,0,0,1999008,0,0,48963031
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,2,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CURSO PREFACULTATIVO,33232,468030,40800,10500,0,6552,81632,100,0,640846
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,3,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CURSO DE VERANO,0,76760,4000,6240,0,0,18127,0,0,105127
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,4,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CURSO DE INVIERNO,0,79400,36050,0,0,0,0,0,0,115450
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,5,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - MANTENIMIENTO PREDIOS,0,461792,50602,0,0,0,0,0,0,512394
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,10,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CBIO - CARRERA DE BIOLOGIA,0,72968,48117,28255,0,0,3000,0,0,152340
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,11,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CINF - CARRERA DE INFORMATICA,18904,71938,54570,154555,0,3041,7580,6500,0,317088
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,12,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CFIS - CARRRERA DE FISICA,0,37773,35272,4700,0,0,500,500,0,78745
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,13,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CQM - CARRERA DE QUIMICA,0,45116,48112,21303,0,0,0,750,0,115281
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,13,0,14,PUR-ADMINISTRACION GESTION ACADEMICA-FAC. CS. PURAS Y NAT.,CPN - CMAT - CARRERA DE MATEMATICAS,0,72793,41677,4185,0,0,1000,4700,0,124355
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,-1,-1,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,NO DECLARADO,100751,2649361,1043693,13959895,0,0,6228,490352,0,18250280
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,1,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - DIRECCION Y COORDINACION FACULTAD DE INGENIERIA,52265524,2701709,1599719,44200,0,0,2702356,7000,0,59320508
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,2,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CURSO DE PRE-UNIVERSITARIO INGENIERÍA,144546,3324450,87300,13987,0,0,480000,0,0,4050283
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,4,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - MANTENIMIENTO Y REPARACIÓN FAC. INGENIERÍA,0,1084601,0,0,0,0,0,0,0,1084601
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,10,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIC - CARRERA DE INGENIERIA CIVIL,0,135235,197100,48741,0,0,26762,0,0,407838
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,11,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIC - CURSOS DE TEMPORADA - ING. CIVIL,0,58285,900,0,0,0,0,0,0,59185
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,12,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIC - PETAE-ING. CIVIL,0,31815,0,63885,0,0,0,0,0,95700
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,13,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIETRO - CARRERA DE INGENIERIA ELECTRONICA,15006,85267,70484,24276,0,0,0,0,0,195033
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,14,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIETRO - CURSO DE TEMPORADA - ING. ELECTRÓNICA,0,12872,700,5108,0,0,4000,0,0,22680
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,15,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIETRI - CARRERA DE INGENIERIA ELÉCTRICA,0,27626,142034,47800,0,0,0,0,0,217460
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,16,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIETRI - CURSO DE TEMPORADA - ING. ELÉCTRICA,0,20400,5443,0,0,0,0,0,0,25843
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,17,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIIND - CARRERA DE INGENIERIA INDUSTRIAL,12668,146513,55171,956,0,0,22397,1300,0,239005
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,18,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIIND - CURSO DE TEMPORADA - ING. INDUSTRIAL,0,75040,2000,17064,0,0,19080,0,0,113184
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,19,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIIND - PETAE- CARRERA ING. INDUSTRIAL,0,67000,10526,25547,0,0,0,0,0,103073
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,20,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIMEC - CARRERA DE INGENIERIA MECÁNICA Y ELECTROMECÁNICA,0,25952,61341,28426,0,0,0,0,0,115719
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,21,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIMEC - CURSO DE TEMPORADA -ING. MECÁNICA Y,0,7000,4030,0,0,0,3200,0,0,14230
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,22,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIMET - CARRERA DE INGENIERIA METALÚRGICA,0,26174,27327,10000,0,0,1180,230,0,64911
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,23,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIPET - CARRERA DE INGENIERIA PETROLERA,0,60587,69714,13645,0,0,0,0,0,143946
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,24,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIPET - CURSO DE TEMPORADA -ING. PETROLERA,0,35500,4500,6000,0,0,4000,0,0,50000
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,25,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIQM - CARRERA DE INGENIERIA QUÍMICA,0,38961,73234,32680,0,0,0,130,0,145005
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,26,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIQM - CURSO DE TEMPORADA - ING. QUÍMICA,0,19500,10500,4825,0,0,0,0,0,34825
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,27,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CBAS - CURSO BÁSICO,87870,65090,195697,27000,0,0,14912,0,0,390569
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,28,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CBAS - CURSO DE TEMPORADA - CURSO BÁSICO,0,306304,74580,0,0,0,37000,0,0,417884
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,40,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - CIETRO - PETAE - CARR. ING. ELECTRÓNICA,0,40000,100000,110196,0,0,0,0,0,250196
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,51,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IHH - INSTITUTO DE HIDRAULICA E HIDROLOGIA,0,108725,90073,15000,0,0,1500,11000,0,226298
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,52,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IIIND - INSTITUTO DE INVESTIGACIONES INDUSTRIALES,0,33992,11362,0,0,0,0,200,0,45554
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,53,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IIMET - INSTITUTO DE INVESTIGACIONES METALÚRGICAS,0,86845,50996,12171,0,0,0,5525,0,155537
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,54,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IISA - INSTITUTO DE INGENIERIA SANITARIA Y AMBIENTAL,0,134054,342109,39674,0,0,0,54000,0,569837
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,55,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IEM - INSTITUTO DE ENSAYO DE MATERIALES,29295,291725,331422,88576,0,0,36000,112430,0,889448
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,56,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - ITVC - INSTITUTO DEL TRANSPORTE Y VIAS DE COMUNICACIÓN,0,24100,47706,16496,0,0,0,1365,0,89667
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,57,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IIDPQ - INST. INVESTIG. Y DESARROLLO PROCESOS QUÍMICOS,0,21350,74774,25122,0,0,0,7500,0,128746
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,58,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IIMEC - INSTITUTO DE INVESTIGACIONES MECÁNICAS Y,33762,70304,55747,7376,0,0,0,17577,0,184766
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,59,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IEA - INSTITUTO DE ELECTRÓNICA  APLICADA,0,14267,20338,0,0,0,0,0,0,34605
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,60,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - IIP - INSTITUTO DE INGENIERIA PETROLERA,0,9350,11837,1816,0,0,0,0,0,23003
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,65,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - APOYO CONSTRUCCIÓN EDIFICIO INST. INVESTIGACIONES,0,9536,0,0,0,0,0,0,0,9536
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,100,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - MAESTRÍA CS. GESTIÓN INDUS. Y EMPRES. - 5TA V.,0,234231,75130,5000,0,0,0,40170,0,354531
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,101,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - POST GRADO EN REDES DE COMUNICACIÓN 5TA VERSIÓN,0,152550,34000,3003,0,0,0,0,0,189553
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,102,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - POST GRADO EN ING. SANITARIA Y AMBIENTAL-MAESTRÍA 5TA,0,59800,803,0,0,0,0,0,0,60603
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,103,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - MAESTRÍA EN INGENIERÍA VIAL  5TA VERSIÓN,68778,206241,87319,66007,0,0,0,26000,0,454345
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,104,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - MAESTRÍA EN CS. GESTIÓN INDUST. Y EMPRESARIAL-4TA,0,5000,0,25780,0,0,0,0,0,30780
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,105,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,"ING - PG - DIPL-1 GEST.INTEGRADA, CALIDAD MEDIO AMBIENTE Y S.O.-4TA",0,0,0,18279,0,0,0,0,0,18279
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,106,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - DIPL.1 LOGÍSTICA EMPRESARIAL GEST. CADENA DE,0,4700,10734,18526,0,0,0,0,0,33960
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,107,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - DIPL-2 LOGÍSTICA EMPRESARIAL GEST.CADENA DE,0,0,0,3181,0,0,0,0,0,3181
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,108,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - ESPECIALIDAD INGENIERÍA DE LA INDUSTRIA TEXTIL,0,0,28733,0,0,0,0,0,0,28733
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,109,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - ESPECIALIDAD EN INGENIERÍA SANITARIA Y AMBIENTAL,0,0,0,39635,0,0,0,0,0,39635
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,110,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - MAESTRÍA EN INGENIERÍA VIAL - 2DA FASE - 4TA VERSIÓN,0,59839,0,47523,0,0,0,0,0,107362
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,111,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG - ESPECIALIDAD EN ING. VIAL 1RA FASE 4TA VERSIÓN,0,0,0,37831,0,0,0,0,0,37831
2012,UNIV-PUB,139,Universidad Mayor de San Andrés,14,0,112,ING-ADMINISTRACION GESTION ACADEMICA-FAC. INGENIERIA,ING - PG -MAESTRÍA EN ESTRUCTURAS,0,16286,0,0,0,0,0,0,0,16286
