fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2006,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,97,0,1,ACTIVOS FINANCIEROS,ACTIVOS FINANCIEROS,0,0,0,0,4753875,0,0,0,0,4753875
2006,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,14852,0,0,14852
2006,INS-DESC,200,Registro Unico para la Administración Tributaria Municipal,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,715088,0,0,0,715088
2006,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,10,0,1,SUPERVISION Y CONTROL DEL SISTEMA FINANCIERO,SUPERVISION Y CONTROL DEL SISTEMA FINANCIERO,32117991,13885370,3314708,4704688,0,0,0,57500,10000,54090257
2006,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,11,0,1,SUPERVISION DEL RIESGO REPUTACIONAL DEL SISTEMA FINANCIERO,SUPERVISION DEL RIESGO REPUTACIONAL DEL SISTEMA FINANCIERO,2639752,840198,333550,150000,0,0,0,24000,50000,4037500
2006,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,97,0,1,GASTOS FINANCIEROS,GASTOS FINANCIEROS,0,0,0,0,3563444,0,0,0,0,3563444
2006,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,1516467,0,0,1516467
2006,INS-DESC,203,Superintendencia de Bancos y Entidades Financieras,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2834715,0,0,0,2834715
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,10,-1,-1,COFINANCIAMIENTO PARA GASTOS DE INVERSION Y PROGRAMAS,NO DECLARADO,3201406,0,0,0,0,0,0,0,0,3201406
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,11,-1,-1,ADMINISTRACION DE DONACIONES(TITTULO III/92 UNIFICADO),NO DECLARADO,0,0,0,0,0,0,48299754,0,0,48299754
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,1,AUMENTO DE LA PRODUCCION DE ALIMENTOS(MONETIZACION),MONETIZACION DE FERTILIZANTES 2KR,1389053,813951,68751,0,0,0,11158864,0,0,13430619
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,2,AUMENTO DE LA PRODUCCION DE ALIMENTOS(MONETIZACION),MONETIZACION NON PROJECT AID GRANT,0,643544,77351,70960,0,0,41615848,0,0,42407703
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,12,0,3,AUMENTO DE LA PRODUCCION DE ALIMENTOS(MONETIZACION),MONETIZACION FOOD FOR PROGRESS,339329,685646,113357,83533,0,0,23134735,3400,0,24360000
2006,INS-DESC,204,Secretaría Ejecutiva - PL 480,97,0,1,GASTOS FINANCIEROS,GASTOS FINANCIEROS,0,0,0,0,14036,0,0,0,0,14036
2006,INS-DESC,206,Instituto Nacional de Estadística,0,0,1,ADMINISTRACION ESTADISTICA,ADMINISTRACION ESTADISTICA,5464796,1626080,221973,0,0,0,0,6000,0,7318849
2006,INS-DESC,206,Instituto Nacional de Estadística,10,0,1,ESTADISTICAS ECONOMICS Y SOCIALES,ESTADISTICAS ECONOMICAS Y SOCIALES,5062147,887967,133755,0,0,0,0,0,0,6083869
2006,INS-DESC,206,Instituto Nacional de Estadística,11,0,1,CENSOS Y ENCUESTAS,CENSOS Y ENCUESTAS,2199078,0,46800,0,0,0,0,0,0,2245878
2006,INS-DESC,206,Instituto Nacional de Estadística,11,0,4,CENSOS Y ENCUESTAS,ENC. AMPLIADA ESTABLECIMIENTOS ECONOMICOS,0,45572,0,0,0,0,0,0,0,45572
2006,INS-DESC,206,Instituto Nacional de Estadística,11,0,5,CENSOS Y ENCUESTAS,CAMBIO DE AÑO BASE,0,577653,32592,0,0,0,0,0,0,610245
2006,INS-DESC,206,Instituto Nacional de Estadística,19,0,1,FORTALECIMIENTO CAPACIDAD DE GENERACION ESTADISTICA,FORTALECIMINTO TECNOLOGICO,0,547143,7321,0,0,0,0,0,0,554464
2006,INS-DESC,207,Sistema de Regulación Sectorial,10,0,1,GESTION REGULATORIA DE LA SUPERINTENDENCIA GENERAL,ADMINISTRACION CENTRAL PARA REGULACION SECTORIAL,10442620,7842620,706625,1734812,0,0,0,31000,0,20757677
2006,INS-DESC,207,Sistema de Regulación Sectorial,11,0,1,ATENCION DE RECLAMOS DE LOS SERVICIOS REGULADOS,FUNCIONAMIENTO DE LA CASA DE CONSUMIDOR,0,6301033,466600,770450,0,0,0,25000,0,7563083
2006,INS-DESC,207,Sistema de Regulación Sectorial,12,0,1,FORTALECIMIENTO DEL SISTEMA DE ATENCION AL CONSUMIDOR,FORTALECIMIENTO DEL SISTEMA DE ATENCION AL CONSUMIDOR,0,2031335,27980,22134,0,0,0,0,0,2081449
2006,INS-DESC,207,Sistema de Regulación Sectorial,97,0,1,GASTOS FINANCIEROS,GASTOS FINANCIEROS,0,0,0,0,5238392,0,0,0,0,5238392
2006,INS-DESC,207,Sistema de Regulación Sectorial,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES AL PROGRAMA 10,0,0,0,0,0,1494008,36906,0,0,1530914
2006,INS-DESC,207,Sistema de Regulación Sectorial,99,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES AL PROGRAMA 11,0,0,0,0,0,568274,0,0,0,568274
2006,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,1,SERVICIOS PORTUARIOS,ADMINISTRACION DE SERVICIOS PORTUARIOS - BOLIVIA,4106588,9405842,825444,1155307,2492791,2486718,306145,16000,16000,20810835
2006,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,10,0,1,"INVEST, FORML, ANAL Y SEG. DE POLT. MACROSECT.MACROECO Y SOC",INVEST.FORML.ANAL Y SEG.DE POLT.MACROSECT.MACROECO. Y SOC.,6762333,450086,158418,0,0,0,0,0,0,7370837
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,0,0,1,REORDENAMIENTO TERRITORIAL SOBRE USO DEL SUELO,REORDENAMIENTO TERRITORIAL SOBRE EL USO DEL SUELO,8893865,4165491,1158641,104051,0,0,4238014,4000,0,18564062
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,1,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. Y TITULACIÓN / CORREDOR SANTA CRUZ - PUERTO SUAREZ,27518,15512815,152892,876340,0,0,0,0,0,16569565
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,10,2,0,SANEAMIENTO SIMPLE SAN SIM,SANEAM. DE TIERRAS Y CATASTRO LEGAL,35023,7586692,391366,3310733,0,0,0,0,0,11323814
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,1,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT - SAN,SANEAM. PROYECTO NAL. ADMINISTRACION TIERRAS PNAT,20013,633876,81974,0,0,0,0,0,0,735863
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,11,2,0,SANEAMIENTO INTEGRADO AL CATASTRO LEGAL CAT - SAN,SANEAM. PLAN DE APOYO AL SIST. ADMI. PROPIEDAD 2DA. FASE,6140,17296434,135529,1500,0,0,0,0,0,17439603
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,1,0,SANEAMIENTO Y TITULACION DE TIERRAS COMUNITARIAS DE ORIGEN,SANEAM. Y TITULACIÓN DE TCO'S FASE II,0,21862922,2497662,439416,0,0,0,0,0,24800000
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,12,2,0,SANEAMIENTO Y TITULACION DE TIERRAS COMUNITARIAS DE ORIGEN,SANEAM. DE TCO'S PUEBLO GUARANI DEL ISOSO,0,210366,28920,0,0,0,0,0,0,239286
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,0,1,APOYO ALOS SANEAMIENTOS DE TIERRAS - DIFUSION LEY 1715,DISTRIBUCION DE TIERRAS Y ASENTAMIENTOS HUMANOS,0,91125,32398,7715,0,0,0,0,0,131238
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,1,0,APOYO ALOS SANEAMIENTOS DE TIERRAS - DIFUSION LEY 1715,SANEAM. PROPIEDAD AGRARIA DUCTOS YPFB,0,1534522,56640,0,0,0,0,0,0,1591162
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,13,2,0,APOYO ALOS SANEAMIENTOS DE TIERRAS - DIFUSION LEY 1715,SANEAM. DERECHO DE VIA GASODUCTO GASYRG,0,603020,160362,106170,0,0,0,0,0,869552
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,324897,0,0,324897
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,99,0,1,SERVICIO DE LA DEUDA,DEUDA FUNCIONAMIENTO,0,0,0,0,0,7625028,0,0,0,7625028
2006,INS-DESC,212,Instituto Nacional de Reforma Agraria,99,0,2,SERVICIO DE LA DEUDA,DEUDA INVERSION,0,0,0,0,0,622961,0,0,0,622961
2006,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,10,0,1,SERVICIOS DE INFORMACION HIDROMETEOROLOGICA,SERVICIO DE INFORMACION HIDROMETEOROGICA,2551032,348090,90862,140000,0,0,0,65500,0,3195484
2006,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,11,1,0,MODERNIZACION DEL SENAMHI,EQUIP. Y MODERNIZACION DEL SENAMHI,156920,251368,39115,1278000,0,0,0,0,0,1725403
2006,INS-DESC,213,Servicio Nacional de Meteorología e Hidrología,12,1,0,IMPLEMENTACION OBSERVATORIO DE RECURSOS HIDRICOS,IMPLEM. OBSERVATORIO DE RECURSOS HIDRICOS CUENCA ALTO PARAGU,218323,133920,40771,3349654,0,0,0,0,0,3742668
2006,INS-DESC,218,Sistema de Regulación de  Recursos Naturales y Renovables,10,-1,-1,PROGRAMA PARA PREVISIONES,NO DECLARADO,1430436,356307,356307,0,0,0,0,0,0,2143050
2006,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",10,0,1,"REGULACION, CONTROL Y SUPERVISION DE MERC. DE PEN.VAL. Y SEG",ACTIVIDADES DEL PROGRAMA 10,20028047,12680921,2068264,2256810,2159836,0,0,0,0,39193878
2006,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",11,0,1,SUPERVISION TECNICA AL SENASIR,ACTIVIDADES DEL PROGRAMA 11,2115055,620480,58120,325730,0,0,0,0,0,3119385
2006,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",96,0,1,ATENCION GASTOS ESTATALES,GASTOS ESTATALES,0,0,0,0,0,0,0,0,234000,234000
2006,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,2872251,0,0,2872251
2006,INS-DESC,231,"Superintendencia de Pensiones, Valores y Seguros",99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,8280989,0,0,0,8280989
2006,INS-DESC,232,Superintendencia de Servicio Civil,10,0,1,SUPERVISAR LA GESTION DE RRHH EN LA CARRERA ADMI. LABORAL,"SUPERVISAR LA GESTION DE RRHH EN LA CARRERA ADM, LABORAL Y E",3034271,769931,165136,48280,4120,0,0,0,0,4021738
2006,INS-DESC,232,Superintendencia de Servicio Civil,11,0,1,ETICA EN LA GESTION PUBLICA,MECANISMOS DE VIGILANCIA ANTICORRUPTIVA,0,1726442,0,1440,0,0,0,0,0,1727882
2006,INS-DESC,233,Sistema de Regulación Financiera,10,0,1,RECURSOS JERARQUICOS,RECURSOS JERARQUICOS,2918159,725383,151000,13875,0,0,0,15000,0,3823417
2006,INS-DESC,233,Sistema de Regulación Financiera,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,10327,0,0,10327
2006,INS-DESC,233,Sistema de Regulación Financiera,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,282820,0,0,0,282820
2006,INS-DESC,242,Comando de Ingeniería del Ejército,10,-1,-1,SERVICIO DE DESARROLLO VIAL E INFRAESTRUCTURA MILITAR,NO DECLARADO,776200,466396,1724277,0,0,0,0,0,2000,2968873
2006,INS-DESC,242,Comando de Ingeniería del Ejército,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,995115,264147,2726,0,0,1261988
2006,INS-DESC,243,Servicio Nacional de Hidrografía Naval,10,0,1,PUBLICACION DE CARTOGRAFIA NAUTICA,"CARTOGRAFIA, TOPO HIDROGRAFIA EN GENERAL",91790,162700,147017,183000,0,0,0,77760,0,662267
2006,INS-DESC,244,Servicio Nacional de Aerofotogrametría,0,-1,-1,LEVANTAMIENTOS AEROFOTOGRAMETRICOS,NO DECLARADO,215397,1208599,1007353,230895,0,766352,0,225000,19500,3673096
2006,INS-DESC,245,Servicio Geodésico de Mapas,10,-1,-1,LEVANTAMIENTO CARTOGRAFICO NACIONAL,NO DECLARADO,260399,240217,54268,0,0,0,0,0,0,554884
2006,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,10,-1,-1,APOYO A LA INVESTIGACION Y DESARROLLO PISICOLA,NO DECLARADO,511270,105148,225416,45000,0,0,0,51000,0,937834
2006,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,98,0,1,GASTOS POR TRANSFERENCIAS,SERVICIO CIVIL,0,0,0,0,0,0,869,0,0,869
2006,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,99,0,1,SERVICIO DE LA DEUDA,SUELDOS A DEVENGAR,0,0,0,0,0,19417,0,0,0,19417
2006,INS-DESC,249,Central de Abastecimiento y Suministros,0,-1,-1,ABASTECIMIENTO Y SUMINISTROS DE MEDICAMENTOS E INSUMOS MEDIC,NO DECLARADO,3264854,1631000,12753500,90000,0,0,0,2333000,0,20072354
2006,INS-DESC,249,Central de Abastecimiento y Suministros,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,171162,0,0,0,0,171162
2006,INS-DESC,249,Central de Abastecimiento y Suministros,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,11484,0,0,11484
2006,INS-DESC,249,Central de Abastecimiento y Suministros,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,260000,0,0,0,260000
2006,INS-DESC,251,Instituto Nacional de Salud Ocupacional,0,0,1,ADMINISTRACION INSTITUCIONAL,ADMINISTRACION Y FORTALECIMIENTO INDTITUCIONAL,1439405,0,0,0,0,111790,0,0,0,1551195
2006,INS-DESC,251,Instituto Nacional de Salud Ocupacional,10,0,1,"SALUD, SEGURIDAD OCUPACIONAL Y AMBIENTAL",SALUD  Y SEGURIDAD OCUPACIONAL,0,102209,126066,58876,0,0,0,29400,0,316551
2006,INS-DESC,251,Instituto Nacional de Salud Ocupacional,10,0,2,"SALUD, SEGURIDAD OCUPACIONAL Y AMBIENTAL",SALUD Y SEGURIDAD AMBIENTAL,0,43803,54028,25232,0,0,0,12600,0,135663
2006,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,0,0,1,COORDINACION CENTRAL Y SERVICIOS ADMINISTRATIVOS,ACTIVIDADES DEL PROGRAMA CENTRAL,0,0,0,0,85500,0,0,0,0,85500
2006,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,1,0,PLAN MAESTRO DESARROLLO INTEGRADO CUENCA RIO PILCOMAYO,EST. PLAN MAESTRO DEL RIO PILCOMAYO,0,9148500,0,0,0,0,0,0,0,9148500
2006,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,10,2,0,PLAN MAESTRO DESARROLLO INTEGRADO CUENCA RIO PILCOMAYO,IMPLEM. PROGR. ESTRATEGICO DE ACCION AMBIENTAL BERMEJO,0,0,0,5130000,0,0,0,0,0,5130000
2006,INS-DESC,281,Oficina Técnica de Rios Pilcomayo y Bermejo,98,0,1,GASTOS POR TRANSFERENCIAS,PREVISIONES PARA PROYECTOS DE INVERSION,0,0,0,0,1282500,0,0,0,0,1282500
2006,INS-DESC,282,Centro de Promoción Bolivia,10,0,1,PROMOCION DE EXPORTACIONES E INVERSIONES,CENTRO DE PROMOCION BOLIVIA,684306,1136994,84349,29511,0,0,0,0,0,1935160
2006,INS-DESC,282,Centro de Promoción Bolivia,96,-1,-1,ATENCION GASTOS ESTATALES,NO DECLARADO,0,0,0,0,0,0,0,0,5498,5498
2006,INS-DESC,283,Aduana Nacional,10,0,1,ADMINISTRACION ADUANERA,PRESIDENCIA,0,60000,0,0,0,0,0,0,0,60000
2006,INS-DESC,283,Aduana Nacional,10,0,9,ADMINISTRACION ADUANERA,GERENCIA NACIONAL DE ADMINISTRACION Y FINANZAS,82047393,26924833,10602928,27514033,0,6542477,250474,1803678,0,155685816
2006,INS-DESC,283,Aduana Nacional,11,0,1,FORTALECIMIENTO DEL CONTROL DE COMERCIO EXTERIOR(PROMA),PROMA - BID,17057,4960501,301658,2938280,0,0,0,0,17539,8235035
2006,INS-DESC,283,Aduana Nacional,11,0,2,FORTALECIMIENTO DEL CONTROL DE COMERCIO EXTERIOR(PROMA),PROMA - FND,0,0,0,20914278,0,0,0,0,0,20914278
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,1,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,ADMINISTRACION CENTRAL,99656290,16567488,12416331,40590540,0,9746397,0,2280,0,178979326
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,2,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS LA PAZ,0,16642,10744,0,0,0,0,0,0,27386
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,3,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS SANTA CRUZ,0,181846,69511,0,0,0,0,450,0,251807
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,4,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS COCHABAMBA,0,69508,44726,0,0,0,0,350,0,114584
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,5,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS CHUQUISACA,0,27776,11704,0,0,0,0,0,0,39480
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,6,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS POTOSI,0,82181,32306,0,0,0,0,0,0,114487
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,7,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS YACUIBA,0,80450,20012,0,0,0,0,0,0,100462
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,8,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,AGENCIAS BENI,0,139072,30062,0,0,0,0,0,0,169134
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,9,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL LA PAZ,0,800338,556789,0,0,0,0,50,0,1357177
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,10,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL SANTA CRUZ,0,689525,517835,0,0,0,0,1500,0,1208860
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,11,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL COCHABAMBA,0,180375,221480,0,0,0,0,150,0,402005
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,12,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL EL ALTO,0,326740,114920,0,0,0,0,2000,0,443660
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,13,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA GRACO LA PAZ,0,87455,216443,0,0,0,0,0,0,303898
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,14,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA GRACO SANTA CRUZ,0,811180,357167,0,0,0,0,1000,0,1169347
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,15,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA GRACO COCHABAMBA,0,620850,184163,0,0,0,0,100,0,805113
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,16,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL CHUQUISACA,0,188071,127907,0,0,0,0,150,0,316128
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,17,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL ORURO,0,129736,125978,0,0,0,0,406,0,256120
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,18,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL POTOSI,0,116418,74436,0,0,0,0,0,0,190854
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,19,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL TARIJA,0,162804,118664,0,0,0,0,0,0,281468
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,20,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRTAL YACUIBA,0,87182,40726,0,0,0,0,0,0,127908
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,21,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL BENI,0,187329,62714,0,0,0,0,0,0,250043
2006,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,22,CAPTACION RECURSOS IMPOSITIVOS PARA EL ESTADO,GERENCIA DISTRITAL PANDO,0,71822,37163,0,0,0,0,40,0,109025
2006,INS-DESC,290,Servicio de Impuestos Nacionales,11,0,1,PROGRAMA SECTORIAL APOYO SOSTENIBILIDAD FISCAL,PROGRAMA SECTORIAL APOYO SOSTENIBILIDAD FISCAL,0,538080,0,2557800,0,0,0,0,0,3095880
2006,INS-DESC,290,Servicio de Impuestos Nacionales,12,0,1,CONTROL DE EMISION DE FACTURAS,CAF FEDATARIOS,1748521,1504208,0,423252,0,0,293400,0,0,3969381
2006,ISS,411,Corporación del Seguro Social Militar,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDAD DEL PROGRAMA DE ADMINISTRACION CENTRAL,5992771,5185466,3201928,3989785,7184423,1301272,0,303182,0,27158827
2006,ISS,411,Corporación del Seguro Social Militar,11,0,1,REGIMEN DE SEGUROS,ACTIVIDAD DEL PROGRAMA 11 REGIMEN DE SEGUROS,1138081,444900,543003,240497,56527023,1866226,40291966,0,0,101051696
2006,ISS,411,Corporación del Seguro Social Militar,12,0,1,REGIMEN DE VIVIENDA,ACTIVIDAD DEL PROGRAMA 12 REGIMEN DE VIVIENDA,800000,1703910,323757,22950668,25964211,9542102,0,0,0,61284648
2006,ISS,411,Corporación del Seguro Social Militar,13,0,1,REGIMEN DE SALUD,ACTIVIDAD DEL PROGRAMA 13 REGIMEN DE SALUD,32075034,9886247,20759820,5031274,0,4778046,188000,9000,0,72727421
2006,ISS,417,Caja Nacional de Salud,0,0,1,ADMINISTRACION NACIONAL,DIRECCION EJECUTIVA,451775146,15551820,12093470,0,0,0,0,0,0,479420436
2006,ISS,417,Caja Nacional de Salud,10,0,1,APOYO A LOS SERVICIOS EN SALUD,APOYO A LOS SERVICIOS EN SALUD,0,8150473,6023825,0,0,0,0,0,0,14174298
2006,ISS,417,Caja Nacional de Salud,11,0,1,ATENCIÓN MEDICA EN SALUD,ATENCION MEDICA EN SALUD,0,79227669,217880490,0,0,0,0,0,0,297108159
2006,ISS,417,Caja Nacional de Salud,12,1,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),AMPL. INFRAESTRUCTURA FOSA DE ASCENSORES POLICLINUICO SUCRE,0,0,0,130000,0,0,0,0,0,130000
2006,ISS,417,Caja Nacional de Salud,12,2,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),ADQ. DE 1 MONTACARGAS DE 2 P. HOSP. J. MENDOZA SUCRE,0,0,0,50000,0,0,0,0,0,50000
2006,ISS,417,Caja Nacional de Salud,12,3,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),ADQ. 1 ASCENSOR PÚBLICO 3 P. HOSP. J. MENDOZA SUCRE,0,0,0,230000,0,0,0,0,0,230000
2006,ISS,417,Caja Nacional de Salud,12,4,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.  HOSPITAL EL ALTO,0,0,0,4000000,0,0,0,0,0,4000000
2006,ISS,417,Caja Nacional de Salud,12,5,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.MODULO CONSULTA EXTERNA HOSPITAL L.U.O.,0,0,0,1800000,0,0,0,0,0,1800000
2006,ISS,417,Caja Nacional de Salud,12,6,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. POLICLINICO FAMILIAR N° 1 EL ALTO,0,0,0,3200000,0,0,0,0,0,3200000
2006,ISS,417,Caja Nacional de Salud,12,7,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. POLICLINICO FAMILIAR N° 2 EL ALTO,0,0,0,2300000,0,0,0,0,0,2300000
2006,ISS,417,Caja Nacional de Salud,12,8,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. POLICLINICO FAMILIAR N° 3 EL ALTO,0,0,0,3200000,0,0,0,0,0,3200000
2006,ISS,417,Caja Nacional de Salud,12,9,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REMOD. PISO 8a HOSPITAL OBRERO No 1,0,0,0,800000,0,0,0,0,0,800000
2006,ISS,417,Caja Nacional de Salud,12,10,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),QUIRÓFANOS - PISO 6o - HOSPITAL OBRERO No 1,0,0,0,200000,0,0,0,0,0,200000
2006,ISS,417,Caja Nacional de Salud,12,11,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),"REMOD. QUIRÓFANOS PISOS 2o, 3o Y AUDITORIO HOSPITAL OBRERO N",0,0,0,831000,0,0,0,0,0,831000
2006,ISS,417,Caja Nacional de Salud,12,12,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),DOTACION CENTRAL Y TOMAS DE GASES MÉDICOS H.O. No 1,0,0,0,400000,0,0,0,0,0,400000
2006,ISS,417,Caja Nacional de Salud,12,13,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. SISTEMA DE CALEFACCIÓN HOSPITAL OBRERO No 1,0,0,0,200000,0,0,0,0,0,200000
