fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,3,FORTALECIMIENTO DE CAPACIDADES Y HABILIDADES TÉCNICAS,CAPACITACIÓN EN GESTIÓN Y CERTIFICACIÓN DE COMPETENCIAS,0,91000,0,0,0,0,0,0,0,91000
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,410416000000,0,FORTALECIMIENTO DE CAPACIDADES Y HABILIDADES TÉCNICAS,CONST. Y EQUIPAMIENTO LABORATORIOS Y OFICINAS DE IBMETRO SANTA CRUZ,0,0,0,3925016,0,0,0,0,0,3925016
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,1,"DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS, PROGRAMAS Y ESTRATEGIAS DE DESARROLLO DE LAS MICRO Y PEQUEÑAS",DIRECCIÓN Y COORDINACIÓN DE POLÍTICAS DE DESARROLLO DE LA MICRO Y PEQUEÑA EMPRESA Y LA ECONOMIA,0,102540,0,0,0,0,0,0,0,102540
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,2,"DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS, PROGRAMAS Y ESTRATEGIAS DE DESARROLLO DE LAS MICRO Y PEQUEÑAS",ANÁLISIS Y GESTIÓN DE INFORMACIÓN SECTORIAL,0,316800,1250,0,0,0,0,0,0,318050
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,5,"DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS, PROGRAMAS Y ESTRATEGIAS DE DESARROLLO DE LAS MICRO Y PEQUEÑAS",APOYO A  MICRO Y PEQUEÑAS EMPRESAS EN LA MEJORA DE SUS PROCESOS DE PRODUCCIÓN,154991,1187033,67240,0,0,0,0,0,0,1409264
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,6,"DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS, PROGRAMAS Y ESTRATEGIAS DE DESARROLLO DE LAS MICRO Y PEQUEÑAS",PROGRAMA NACIONAL DE PROMOCIÓN DE LA ACTIVIDAD ARTESANAL Y DE LA ECONOMÍA COMUNITARIA,0,461312,16300,0,0,0,0,0,0,477612
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,1,FORTALECIMIENTO Y DESARROLLO DE INFRAESTRUCTURA PRODUCTIVA,DESARROLLO DE INFRAESTRUCTURA PRODUCTIVA.,322327,289029,27450,0,0,0,0,0,0,638806
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,2,FORTALECIMIENTO Y DESARROLLO DE INFRAESTRUCTURA PRODUCTIVA,DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS Y PROGRAMAS DE DESARROLLO E INNOVACIÓN TECNOLÓGICA E INDUSTRIAL,0,208816,38500,4127297,0,0,0,0,0,4374613
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,4,DINAMIZACION Y EXPANSION DEL MERCADO,DIRECCIÓN Y COORDINACIÓN DE POLÍTICAS DE DINAMIZACIÓN Y EXPANSIÓN DE MERCADOS Y LOGÍSTICA INTERNA,0,282783,15000,0,0,0,0,0,0,297783
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,6,DINAMIZACION Y EXPANSION DEL MERCADO,DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS Y PROGRAMAS DE COMERCIO INTERNO,304976,932398,72416,0,0,0,0,357670,0,1667460
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,7,DINAMIZACION Y EXPANSION DEL MERCADO,DISEÑO E IMPLEMENTACIÓN DE POLÍTICAS Y PROGRAMAS DE DESARROLLO COMERCIAL Y DE LOGISTICA INTERNA,0,1222181,71200,0,0,0,0,0,0,1293381
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,2,PROMOCION  DE LA PRODUCCION Y  CONSUMO DE LECHE,ADMINISTRACIÓN  PROBOLIVIA -PROLECHE,6038804,2793035,547388,0,0,0,0,0,0,9379227
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,3,PROMOCION  DE LA PRODUCCION Y  CONSUMO DE LECHE,PROMOCIÓN DEL CONSUMO DE PRODUCTOS LÁCTEOS,0,5483108,521600,399325,0,0,0,10000,0,6414033
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,1,MODERNIZACIÓN DE SERVICIOS DE APOYO AL COMERCIO EXTERIOR,APOYO ADMINISTRATIVO A LA VERIFICACIÓN DE EXPORTACIONES SENAVEX,1967786,637483,228334,80020,0,0,0,0,0,2913623
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,2,MODERNIZACIÓN DE SERVICIOS DE APOYO AL COMERCIO EXTERIOR,GESTIÓN DEL SERVICIO DE VERIFICACIÓN DE EXPORTACIONES - SENAVEX,4575931,1093023,414376,252900,0,0,0,1497171,0,7833401
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,3,MODERNIZACIÓN DE SERVICIOS DE APOYO AL COMERCIO EXTERIOR,DESBUROCRATIZACION DE SERVICIOS DEL  SENAVEX,0,266530,0,20000,0,0,0,0,0,286530
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,99,MODERNIZACIÓN DE SERVICIOS DE APOYO AL COMERCIO EXTERIOR,PARTICIPACION Y CONTROL SOCIAL - SENAVEX,0,8000,0,0,0,0,0,0,0,8000
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,1,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,REGIMEN DE PROPIEDAD INTELECTUAL,1594869,400100,39281,62000,0,0,0,0,0,2096250
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,2,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,REGIMEN DE DERECHOS DE AUTOR Y DERECHOS CONEXOS,0,655150,38500,29000,0,0,0,0,0,722650
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,3,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,ADMINISTRACION DE REGIONALES,815999,150936,32000,46700,0,0,0,0,0,1045635
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,4,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,GESTIÓN ADMINISTRATIVA Y JURIDICA,8864958,8138901,1958331,1135903,0,0,0,0,0,20098093
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,99,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - SENAPI,0,30000,0,0,0,0,0,0,0,30000
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,2,APOYO EN LA MEJORA DE PROCESOS Y PRODUCTOS EN LAS MYPES MANUFACTURERAS,CENTROS DE INNOVACION PRODUCTIVA Y SERVICIOS DE TRASFERENCIA TECNOLOGICA Y DESARROLLO PRODUCTIVO,0,61240,101156,46750,0,0,0,0,0,209146
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,3,APOYO EN LA MEJORA DE PROCESOS Y PRODUCTOS EN LAS MYPES MANUFACTURERAS,PROGRAMA  DE PROMOCIÓN DEL CRECIMIENTO ECONOMICO- PROMYPE,3177415,1353185,178400,0,0,0,0,0,0,4709000
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,4,APOYO EN LA MEJORA DE PROCESOS Y PRODUCTOS EN LAS MYPES MANUFACTURERAS,DESARROLLO DE UNIDADES PRODUCTIVAS,820762,113041,43200,0,0,0,0,0,0,977003
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,5,APOYO EN LA MEJORA DE PROCESOS Y PRODUCTOS EN LAS MYPES MANUFACTURERAS,REGISTRO Y ACREDITACION DEUNIDADES PRODUCTIVAS,266502,15015,0,0,0,0,0,0,1500,283017
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,99,APOYO EN LA MEJORA DE PROCESOS Y PRODUCTOS EN LAS MYPES MANUFACTURERAS,PARTICIPACION  Y  CONTROL SOCIAL - PRO BOLIVIA,0,0,600,0,0,0,0,0,0,600
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,1,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,"SERVICIOS DE METROLOGIA LEGAL, INDUSTRIAL Y ACREDITACION",2258181,2093759,780108,1335597,0,0,135000,0,48000,6650645
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,2,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,SERVCIOS DE METROLOGIA LEGAL,3285752,3714172,1506917,653452,0,0,15000,47640,0,9222933
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,3,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,SERVICIOS DE ACREDITACION,555871,586228,192740,56200,0,0,7200,0,0,1398239
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,4,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,APOYO ADMINISTRATIVO A SERVICIOS DE METROLOGIA Y ACREDITACION,3508060,3526869,963056,164618,0,0,0,2037000,0,10199603
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,99,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - IBMETRO,0,40381,10000,0,0,0,0,0,0,50381
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,90,0,3,PROMOCION Y POLITICAS DE GENERO Y PROTECCION SOCIAL,PERSONAS CON DISCAPACIDAD,281659,0,0,0,0,0,0,0,0,281659
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,97,0,22,PARTIDAS NO ASIGNADAS A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES FINANCIERAS PARA GASTOS DE INVERSION,0,0,0,0,1000000,0,0,0,0,1000000
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,1,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LÁCTEO,0,10040580,0,0,0,0,21295745,0,0,31336325
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,2,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,TRANSFERENCIAS A TRAVÉS DE INICIATIVAS PRODUCTIVAS LÁCTEAS,0,0,0,0,0,0,13704255,0,0,13704255
2019,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,3,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,TRASFERENCIAS DE PROMYPE  A UNIDADES PRODUCTIVAS,0,0,0,0,0,0,3200000,0,0,3200000
2019,OE,46,Ministerio de Salud y Deportes,0,0,1,ADMINISTRACION CENTRAL,FORTALECIM. DE LA CAPACIDAD DE GESTION TECNICA Y FINANCIERA,58001567,5637242,4950573,1246607,0,0,0,0,0,69835989
2019,OE,46,Ministerio de Salud y Deportes,0,0,2,ADMINISTRACION CENTRAL,GESTION DE LOGISTICA ADMINISTRATIVA INSTITUCIONAL,0,1813625,84840,0,0,0,0,0,0,1898465
2019,OE,46,Ministerio de Salud y Deportes,0,0,99,ADMINISTRACION CENTRAL,"TRANSPARENCIA, PARTICIPACION Y CONTROL SOCIAL",0,881260,205890,0,0,0,0,0,0,1087150
2019,OE,46,Ministerio de Salud y Deportes,72,0,1,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS Y REDES DE SALUD CON CALIDAD,667274351,20488673,15514496,4883232,0,0,0,2851878,0,711012630
2019,OE,46,Ministerio de Salud y Deportes,72,0,3,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,GRATUIDAD DE ACCESO A SERVICIOS DE SALUD INTEGRALES,0,125784141,178540902,11471453,0,0,0,70050,0,315866546
2019,OE,46,Ministerio de Salud y Deportes,72,0,19,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL CHUQUISACA,11156813,0,0,0,0,0,0,0,0,11156813
2019,OE,46,Ministerio de Salud y Deportes,72,0,20,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL LA PAZ,20134939,0,0,0,0,0,0,0,0,20134939
2019,OE,46,Ministerio de Salud y Deportes,72,0,21,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL COCHABAMBA,27344462,0,0,0,0,0,0,0,0,27344462
2019,OE,46,Ministerio de Salud y Deportes,72,0,22,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL ORURO,17283486,0,0,0,0,0,0,0,0,17283486
2019,OE,46,Ministerio de Salud y Deportes,72,0,23,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL POTOSI,11317168,0,0,0,0,0,0,0,0,11317168
2019,OE,46,Ministerio de Salud y Deportes,72,0,24,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL TARIJA,9900687,0,0,0,0,0,0,0,0,9900687
2019,OE,46,Ministerio de Salud y Deportes,72,0,25,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL SANTA CRUZ,14494244,0,0,0,0,0,0,0,0,14494244
2019,OE,46,Ministerio de Salud y Deportes,72,0,26,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL BENI,10469936,0,0,0,0,0,0,0,0,10469936
2019,OE,46,Ministerio de Salud y Deportes,72,0,27,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS EN SALUD - REGIONAL PANDO,6904350,0,0,0,0,0,0,0,0,6904350
2019,OE,46,Ministerio de Salud y Deportes,72,460000900000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. HOSPITAL DE TERCER NIVEL DEL NORTE EN EL ALTO-LP BID 2822/BL/BO,0,45000,69600,0,0,0,0,0,0,114600
2019,OE,46,Ministerio de Salud y Deportes,72,460001000000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL DE TERCER NIVEL EN LA CIUDAD DE POTOSI BID-2822/BL/BO,0,45000,69600,41965400,0,0,0,0,0,42080000
2019,OE,46,Ministerio de Salud y Deportes,72,460001100000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. DEL PROGR. DE MEJORAM.ACCESO SERV. HOSP. LA PAZ Y POTOSI BID-2822-BL-BO,0,6099832,231603,481280,0,0,0,2880,0,6815595
2019,OE,46,Ministerio de Salud y Deportes,72,460001700000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL TERCER NIVEL EL ALTO SUR BID- 3151/BL-BO,0,0,0,117453680,0,0,0,0,0,117453680
2019,OE,46,Ministerio de Salud y Deportes,72,460001800000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. MEJORAMIENTO AL ACCESO A LOS SERVICIOS DE SALUD MUNICIPIO DE EL ALTO,0,13959090,42161,3539885,0,0,0,0,0,17541136
2019,OE,46,Ministerio de Salud y Deportes,72,460002800000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. BLOQUE DE ONCOHEMATOLOGIA HOSPITAL DEL NIÑO DR. OVIDIO ALIAGA U.,0,178733,0,0,0,0,0,0,0,178733
2019,OE,46,Ministerio de Salud y Deportes,72,460003500000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. FARMACOPEA DE PRODUCTOS TRADICIONALES A NIVEL NACIONAL,0,1065374,104007,1399702,0,0,0,0,0,2569083
2019,OE,46,Ministerio de Salud y Deportes,72,460003600000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. DE PLANTAS MEDICINALES A NIVEL NACIONAL,0,976474,166840,1656870,0,0,0,0,0,2800184
2019,OE,46,Ministerio de Salud y Deportes,72,460004200000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. PRECLAMPSIA E HIPERTENSION ARTERIAL PULMONAR EN EL BINOMIO MADRE-NIÑO MUN. LA PAZ Y EL ALTO,0,95084,100,459,0,0,0,0,0,95643
2019,OE,46,Ministerio de Salud y Deportes,72,466005500000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. SISTEMA DE SALUD A NIVEL NACIONAL,0,161915,0,0,0,0,0,0,0,161915
2019,OE,46,Ministerio de Salud y Deportes,72,466005900000,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. REDES INTEGRALES DE SALUD EN EL DPTO. POTOSI,0,28302501,517912,4400000,0,0,0,1000,0,33221413
2019,OE,46,Ministerio de Salud y Deportes,73,0,1,SERVICIOS DE SALUD CON CALIDAD,INTERSECTORIALIDAD PARA VIVIR BIEN,53719669,7915741,1524304,174490,0,0,0,5260,0,63339464
2019,OE,46,Ministerio de Salud y Deportes,73,0,2,SERVICIOS DE SALUD CON CALIDAD,EQUIDAD Y PROTECCION PARA GRUPOS VULNERABLES,61538742,4562372,9241465,113950,0,0,4500000,63340,0,80019869
2019,OE,46,Ministerio de Salud y Deportes,73,460003200000,0,SERVICIOS DE SALUD CON CALIDAD,DESAR. PROGRAMA PROTECCION SOCIAL MADRE-NIÑO (BONO J.AZURDUY),11703641,5541680,1119656,912896,0,0,187398327,1536,0,206677736
2019,OE,46,Ministerio de Salud y Deportes,73,460004400000,0,SERVICIOS DE SALUD CON CALIDAD,"FORTAL. PROCESO DE TRASPLANTE DE ORGANOS, CELULAS Y TEJIDOS A NIVEL NACIONAL",0,80068,953776,4966156,0,0,0,0,0,6000000
2019,OE,46,Ministerio de Salud y Deportes,73,460004500000,0,SERVICIOS DE SALUD CON CALIDAD,PREVEN. DE LA SALUD ORAL CON CONSULTORIOS MOVILES A NIVEL NACIONAL - FASE II,2672507,9514437,7190556,522500,0,0,0,0,0,19900000
2019,OE,46,Ministerio de Salud y Deportes,73,460005700000,0,SERVICIOS DE SALUD CON CALIDAD,CONST. Y EQUIPAMIENTO CENTRO DE DOCUMENTACION Y ARCHIVO DEL MINISTERIO DE SALUD DEPARTAMENTO DE LA PAZ,0,0,0,200000,0,0,0,0,0,200000
2019,OE,46,Ministerio de Salud y Deportes,73,466000500000,0,SERVICIOS DE SALUD CON CALIDAD,DESAR. PROGRAMA NACIONAL DE NUTRICION,551361,5721032,499107,0,0,0,0,1500,0,6773000
2019,OE,46,Ministerio de Salud y Deportes,74,0,1,"SABERES ANCESTRALES, MEDICINA TRADICIONAL",INTEGRACION DE SALUD CONVENCIONAL Y ANCESTRAL,0,647464,164076,83300,0,0,0,0,0,894840
2019,OE,46,Ministerio de Salud y Deportes,75,0,1,MEJORA DEL ESTADO NUTRICIONAL DE LA POBLACION,IMPLEMENTACION DE LA POLITICA DE ALIMENTACION Y NUTRICION,0,91216,23645,0,0,0,0,0,0,114861
2019,OE,46,Ministerio de Salud y Deportes,90,0,1,POLITICAS DE GENERO Y PROTECCION SOCIAL,"NIÑA, NIÑO, ADOLESCENTE Y JUVENTUD",0,33230,23170,96600,0,0,0,0,0,153000
2019,OE,46,Ministerio de Salud y Deportes,90,0,3,POLITICAS DE GENERO Y PROTECCION SOCIAL,PERSONAS CON DISCAPACIDAD,0,3773237,185398,41365,0,0,0,0,0,4000000
2019,OE,46,Ministerio de Salud y Deportes,98,0,1,TRANSFERENCIAS,TRANSF. POR MEDICA BENEMERITOS DE LA PATRIA,0,3600000,0,0,0,0,0,0,0,3600000
2019,OE,46,Ministerio de Salud y Deportes,98,0,2,TRANSFERENCIAS,TRANSF. INTERNOS DE MEDICINA,0,0,0,0,0,0,629214,0,0,629214
2019,OE,46,Ministerio de Salud y Deportes,98,0,7,TRANSFERENCIAS,TRANSF. RESIDENCIA MEDICA,0,0,0,0,0,0,2537500,0,0,2537500
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,1,GESTIÓN ADMINISTRATIVA,DIRECCION SUPERIOR Y ADMINISTRACION,13460408,3501797,1609845,180996,0,0,0,10000,0,18763046
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,3,GESTIÓN ADMINISTRATIVA,ACTIVIDADES U DE COORDINACION UCAB DESPACHO,1604801,898024,198639,43300,0,0,0,0,0,2744764
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,4,GESTIÓN ADMINISTRATIVA,ACTIVIDADES DE CONTROL SOCIAL,0,5490,8455,0,0,0,0,0,0,13945
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,5,GESTIÓN ADMINISTRATIVA,INTEGRACIÓN DE PRODUCTORES ANDINOS INDÍGENAS - UC CNAPE,264807,48038,31284,0,0,0,0,0,0,344129
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,101,GESTIÓN ADMINISTRATIVA,APS - SA FORT. DE CAPACIDADES TECNICAS Y FINANCIERAS INSTITUCIONALES,0,630880,28152,0,0,0,0,0,0,659032
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,0,1,DESARROLLO DE LA PESCA Y ACUICULTURA,APOYO AL DESARROLLO DE PESCA Y ACUICULTURA EN LA CUENCA DEL AMAZONA,521376,616299,565849,2820,0,0,0,16620,0,1722964
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,0,2,DESARROLLO DE LA PESCA Y ACUICULTURA,APOYO A LA INVESTIGACION INNOVACION PROMOCION Y DESARROLLO ACUICOLA REG ALTIPLANO,334830,355789,720499,0,0,0,0,2480,0,1413598
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,0,3,DESARROLLO DE LA PESCA Y ACUICULTURA,GASTOS OPERATIVOS Y DE FUNCIONAMIENTO IPD-PACU,3394057,214155,133676,1424,0,0,0,2500,0,3745812
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,0,4,DESARROLLO DE LA PESCA Y ACUICULTURA,ACTIVIDADES DE CONTROL SOCIAL IPD-PACU,0,0,4560,0,0,0,0,0,0,4560
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,475023400000,0,DESARROLLO DE LA PESCA Y ACUICULTURA,IMPLEM. DEL CENTRO PISCICOLA EN EL DEPARTAMENTO DEL BENI,0,180000,0,244963,0,0,0,0,0,424963
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,11,475024100000,0,DESARROLLO DE LA PESCA Y ACUICULTURA,FORTAL. LOS CENTROS PISCÍCOLAS DE TIQUINA Y PONGO EN LA PAZ,0,158336,0,0,0,0,0,0,0,158336
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,1,DESARROLLO RURAL INTEGRAL CON COCA,GASTOS DE FUNCIONAMIENTO VCDI,20015166,1123984,1348582,0,0,0,0,0,0,22487732
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,2,DESARROLLO RURAL INTEGRAL CON COCA,"CONTROL, FISCALIZACIÓN E INDUSTRIALIZACIÓN DE LA HOJA DE COCA - (DIGCOIN)",7687721,991650,1022528,272200,0,0,0,44000,0,10018099
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,1,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,ANÁLISIS Y LABORATORIOS DE REFERENCIA LIDIVECO,2442952,334684,370111,87550,0,0,0,595,0,3235892
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,2,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,ANÁLISIS Y LABORATORIOS LIDIVET,2724795,372952,864540,0,0,0,0,17496,0,3979783
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,3,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONTROL DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA SENASAG,76674642,14876424,8313096,530209,2630880,0,1372408,178491,788320,105364470
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,4,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,FORTALECIMIENTO DE PUESTOS DE CONTROL  FRONTERIZO DEL SENASAG,3614708,79232,398209,18243,0,0,0,0,0,4110392
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,5,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,DESC. DE LA PRESTACIÓN DE SERV. DE REGISTRO SANITARIOS Y FITOSANITARIOS,2397548,0,126390,0,0,0,0,0,0,2523938
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,470700000000,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONTROL SERV. NAL. SANIDAD AGROP. E INOCUIDAD ALIM.(SENASAG),0,184477,184535,292980,0,0,0,0,0,661992
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,475028500000,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,IMPLEM. PROGRAMA DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA II EN EL ESTADO PLURINACIONAL DE BOLIVIA,0,507640,1833562,22735890,0,0,0,0,0,25077092
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,13,475033200000,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONST. Y EQUIPAMIENTO DE LABORATORIOS MODULARES DE BIOSEGURIDAD  EN SANTA CRUZ,0,0,0,5644799,0,0,0,0,0,5644799
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,1,SOBERANIA ALIMENTARIA Y TECNOLOGIA AGROPECUARIA,ACTIVIDADES DE FUNCIONAMIENTO DE SOBERANÍA ALIMENTARIA (LEY 448),2443544,1115112,247417,6800,0,0,0,10260,0,3823133
2019,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,2,SOBERANIA ALIMENTARIA Y TECNOLOGIA AGROPECUARIA,ACTIVIDADES DE CONTROL SOCIAL IPD-SA,0,2700,12600,0,0,0,0,0,0,15300
