fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2017,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,10,"FORTALECER LA SOBERANIA ECONOMICA, EN EL MARCO DE LA SUSCRIPCION DEL ACUERDO DE EJECUCION DEL PROGRAMA",DIRECCIÓN DE BIENES Y RECUPERACIÓN DE ACTIVOS EXIGIBLES,2136713,700216,206036,2100,0,0,0,0,0,3045065
2017,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,1,GARANTIZAR LA SOSTENIBILIDAD DE LA DEUDA PUBLICA VELANDO POR EL CUMPLIMIENTO DEL SERVICIO DE PAGO DE,DIRECCIÓN GENERAL DE CREDITO PUBLICO,0,1484476,313439,0,0,0,0,0,0,1797915
2017,OE,35,Ministerio de Economía y Finanzas Públicas,16,0,1,SEGUIMIENTO Y EVALUACIÓN DE LOS CONVENIOS ANUALES  EN EL SECTOR TRIBUTARIO GENERANDO POLÍTICAS TRIBUTARIAS,DIRECCIÓN GENERAL DE ESTUDIOS TRIBUTARIOS,0,63000,103557,0,0,0,0,0,0,166557
2017,OE,35,Ministerio de Economía y Finanzas Públicas,16,0,2,SEGUIMIENTO Y EVALUACIÓN DE LOS CONVENIOS ANUALES  EN EL SECTOR TRIBUTARIO GENERANDO POLÍTICAS TRIBUTARIAS,DIRECCIÓN GENERAL DE TRIBUTACION INTERNA,0,37500,78200,21216,0,0,0,0,0,136916
2017,OE,35,Ministerio de Economía y Finanzas Públicas,16,0,3,SEGUIMIENTO Y EVALUACIÓN DE LOS CONVENIOS ANUALES  EN EL SECTOR TRIBUTARIO GENERANDO POLÍTICAS TRIBUTARIAS,DIRECCIÓN GENERAL DE ASUNTOS ARANCELARIOS Y ADUANEROS,0,149200,49201,0,0,0,0,0,0,198401
2017,OE,35,Ministerio de Economía y Finanzas Públicas,17,0,1,GENERAR UN SIS PROVISIONAL UNIVERSAL SOLIDARIO EQUITATIVO Y SOSTENIBLE DE BENEFICIOS PARA LA,DIRECCION GENERAL DE PENSIONES,0,2000,69035,58460,0,0,0,0,0,129495
2017,OE,35,Ministerio de Economía y Finanzas Públicas,17,0,5,GENERAR UN SIS PROVISIONAL UNIVERSAL SOLIDARIO EQUITATIVO Y SOSTENIBLE DE BENEFICIOS PARA LA,SERVICIO NACIONAL DEL SISTEMA DE REPARTO - SENASIR,27371115,10538071,4610446,1219435,0,0,0,4600,0,43743667
2017,OE,35,Ministerio de Economía y Finanzas Públicas,18,0,1,FORMULAR POLITICAS FINANCIERAS PARA PROMOVER LA DEMOCRATIZACION DE LOS SERVICIOS FINANCIEROS,DIRECCION GENERAL DE SERVICIOS FINANCIEROS,0,1000,83600,18600,0,0,0,0,0,103200
2017,OE,35,Ministerio de Economía y Finanzas Públicas,19,0,1,CAMPO FERIAL CHUQUIAGO MARKA,CAMPO FERIAL CHUQUIAGO MARKA,1864960,3267659,1440541,550880,0,0,0,795195,0,7919235
2017,OE,35,Ministerio de Economía y Finanzas Públicas,20,2,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA TAMBO QUEMADO ORURO,0,566464,116355,48967600,0,0,0,0,0,49650419
2017,OE,35,Ministerio de Economía y Finanzas Públicas,20,3,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA DESAGUADERO LA PAZ,0,220701,18526,5982000,0,0,0,0,0,6221227
2017,OE,35,Ministerio de Economía y Finanzas Públicas,20,5,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÃ3SITO DE FRONTERA HITO BR 94 TARIJA,0,566464,116355,38332800,0,0,0,0,0,39015619
2017,OE,35,Ministerio de Economía y Finanzas Públicas,20,6,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTOS MULTIPROPÓSITO DE FRONTERA EN TERRITORIO NACIONAL,0,500558,107996,12232000,0,0,0,0,0,12840554
2017,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,1,CONTRATO DE GESTIÓN 2017,CONTRATO DE GESTION - CONSULTORES DE LINEA,0,2463285,142537,0,0,0,0,0,0,2605822
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,1,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION DE POLITICAS DE DESARROLLO PRODUCTIVO,0,542926,0,0,0,0,0,0,0,542926
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,2,ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRATIVA FINANCIERA,35169674,4489028,2413270,1048800,0,0,0,0,0,43120772
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,3,ADMINISTRACION CENTRAL,GESTIÓN DE ASESORAMIENTO JURÍDICO Y NORMATIVO,0,210661,27000,0,0,0,0,0,0,237661
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,4,ADMINISTRACION CENTRAL,GESTIÓN DE LA PLANIFICACIÓN SECTORIAL E INSTITUCIONAL,0,466211,3400,29433,0,0,0,0,0,499044
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,90134,0,0,0,0,0,0,0,90134
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,6,ADMINISTRACION CENTRAL,GESTIÓN DE COMUNICACIÓN INSTITUCIONAL,0,937175,87200,40000,0,0,0,0,0,1064375
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,7,ADMINISTRACION CENTRAL,GESTIÓN DE TRANSPARENCIA,0,94706,52000,13357,0,0,0,0,0,160063
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACION Y CONTROL SOCIAL - MDPYEP,0,48287,0,0,0,0,0,0,0,48287
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,1,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,REVOLUCIÓN TECNOLÓGICA EN EDUCACIÓN,0,328127,100000,0,0,0,0,0,0,428127
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,2,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,SERVICIOS DE APOYO AL DESARROLLO TECNOLOGICO PRODUCTIVO,923081,179119,180561,50000,0,0,0,0,0,1332761
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,1,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DIRECCIÓN Y COORD. DE POLÍTICAS DE LA MEDIANA Y GRAN EMPRESA,0,485254,30000,0,0,0,0,0,0,515254
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,2,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE DES. INDUSTRIAL,308409,1077823,42510,30000,0,0,0,0,0,1458742
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,3,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE SERV Y CONTROL INDUSTRIAL,0,637542,0,0,0,0,0,0,0,637542
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,86,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA DE TRANSFORMACIÓN DE PRODUCTOS DE LA AMAZONÍA  BOLIVIANA,0,0,0,999216,0,0,0,0,0,999216
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,87,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. EMPRESA DE SERVICIOS TECNOLÓGICOS E INNOVACIÓN CUEROS COCHABAMBA,0,0,0,896447,0,0,0,0,0,896447
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,88,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCICOLA EN LA  AMAZONIA,0,0,0,882000,0,0,0,0,0,882000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,89,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCICOLA EN EL  CHACO,0,0,0,855000,0,0,0,0,0,855000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,90,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCÍCOLA LAGO TITICACA,0,0,0,990000,0,0,0,0,0,990000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,91,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA DE PAPEL KRAFT COCHABAMBA,0,0,0,640431,0,0,0,0,0,640431
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,1,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,FORT. Y DESARROLLO DE PROGRAMAS DE CALIFICACIÓN TÉCNICA,0,35000,0,0,0,0,0,0,0,35000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,2,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,DESARROLLO DE UNIDADES PRODUCTIVAS,1032857,174450,78791,0,0,0,0,0,0,1286098
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,3,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,REGISTRO Y ACREDITACION DE UNIDADES PRODUCTIVAS,219165,64428,0,0,0,0,0,42790,2700,329083
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,99,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,PARTICIPACION Y CONTROL SOCIAL - PRO BOLIVIA,0,450,0,0,0,0,0,0,0,450
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,1,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,PROGRAMA  DE PROMOCIÓN DEL CRECIMIENTO ECONOMICO- JIWASA,5693310,16833921,488200,217500,0,0,0,0,0,23232931
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,3,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,APOYO ADMINISTRATIVO DE LOS SERVICIOS DE METROLOGÍA,8502059,6404147,1186175,612700,0,0,0,5107260,0,21812341
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,4,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,"SERVICIOS DE NORMALIZACIÓN Y METROLOGÍA LEGAL,IND Y CIENTÍFICA",0,6186847,2517110,2545294,0,0,142000,42400,0,11433651
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,5,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,DISEÑO E IMPLEMENTACION DE POLITICAS Y PROGRAMAS DE LA MICRO Y PEQUEÑA EMPRESA,0,531225,13700,0,0,0,0,0,0,544925
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,6,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,ADMINISTRACIÓN DEL RÉGIMEN DE PROPIEDAD INTELECTUAL,15349114,11081132,1459315,14110690,0,0,0,0,0,42000251
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,99,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - IBMETRO,0,10000,0,0,0,0,0,0,0,10000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,1,PROMOCION DEL DESARROLLO DE INFRAESTRUCTURA PARA LA INDUSTRIA,SUPERVISIÓN ZOFRACOBIJA,541644,842887,19956,0,0,0,0,0,0,1404487
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,1,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE COMERCIO INTERNO,0,581476,15000,0,0,0,0,0,0,596476
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,2,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE DEFENSA DEL CONSUMIDOR,0,303058,16000,0,0,0,0,0,0,319058
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,3,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,PROMOCIÓN DEL MERCADO INTERNO,147055,172593,91858,6050,0,0,0,0,0,417556
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,5,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,ADMINISTRACION DE AUTORIZACIONES PREVIAS DE IMPORTACIONES,460631,278808,23760,81000,0,0,0,0,0,844199
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,1,DESARROLLO DEL MERCADO EXTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE EXPORTACIONES,0,479254,35411,0,0,0,0,0,0,514665
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,2,DESARROLLO DEL MERCADO EXTERNO,PROMOCIÓN A LAS EXPORTACIONES,1984293,602921,540820,58100,0,0,0,30000,0,3216134
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,4,DESARROLLO DEL MERCADO EXTERNO,APOYO A LA PROM.  DEL CRECIMIENTO A LA DIVERSIFICACIÓN DE EXPORTACIONES PROEX,0,4555415,0,0,0,0,0,0,0,4555415
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,5,DESARROLLO DEL MERCADO EXTERNO,MARCAS DISTINTIVAS DE PRODUCTOS,0,265888,0,0,0,0,0,0,0,265888
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,99,DESARROLLO DEL MERCADO EXTERNO,PARTICIPACION Y CONTROL SOCIAL,0,40000,0,0,0,0,0,0,0,40000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,1,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LÁCTEO - PROL,0,0,0,0,0,0,29306927,0,0,29306927
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,2,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,ADMINISTRACIÓN  PROBOLIVIA -PROLECHE,4646929,1546800,1032708,72000,0,0,0,18000,0,7316437
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,3,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,FORTALECIMIENTO PRODUCTIVO LÁCTEO,0,11218319,500000,106300,0,0,0,0,0,11824619
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,4,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,INICIATIVAS PRODUCTIVAS LACTEAS,0,0,0,0,0,0,28157885,0,0,28157885
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,1,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,DIRECCIÓN Y COORD. DE POLÍTICAS DE EXPORTACIONES,0,282783,15000,0,0,0,0,0,0,297783
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,2,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,MODERNIZACIÓN DE SERVICIOS DE COMERCIO EXTERIOR,0,155535,0,0,0,0,0,0,0,155535
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,3,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,APOYO ADMINISTRATIVO A LA VERIFICACIÓN DE EXPORTACIONES,7276860,1914400,601852,778214,0,0,0,2029979,0,12601305
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,4,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,GESTIÓN DEL SERVICIO DE VERIFICACIÓN DE EXPORTACIONES,0,554296,38924,0,0,0,0,0,0,593220
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,99,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,PARTICIPACION Y CONTROL SOCIAL - SENAVEX,0,10000,0,0,0,0,0,0,0,10000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,2,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,PROGRAMAS DE DESARROLLO DE UNIDADES PRODUCTIVAS MANUFACTURERAS Y DE BASE COMUNITARIA,0,512735,62720,0,0,0,0,0,0,575455
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,3,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,ANÁLISIS Y GESTIÓN DE INFORMACIÓN SECTORIAL,0,269315,1250,0,0,0,0,0,0,270565
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,4,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,REVALORIZAR CONOCIMIENTOS Y PRÁCTICAS ANCESTRALES Y DENOMINACIÓN DE ORIGEN,0,300000,0,0,0,0,0,0,0,300000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,99,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,PARTICIPACION Y CONTROL SOCIAL - SENAPI,0,5000,0,0,0,0,0,0,0,5000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,1,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VPIMGE,437151,633483,65700,0,0,0,0,0,0,1136334
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,2,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VMPE,337848,145144,27120,0,0,0,0,0,0,510112
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,3,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE LA DGP,0,277182,9072,0,0,0,0,0,0,286254
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,4,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE PRO BOLIVIA,330170,0,0,0,0,0,0,0,0,330170
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,5,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,AUDITORIA EXTERNA A RECUROS DE LA COOPERACION DANESA,0,95000,0,0,0,0,0,0,0,95000
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,6,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,PROMOCION DEL DIALOGO PUBLICO - PRIVADO - PDPP,202305,7235958,107352,0,0,0,0,0,0,7545615
2017,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,7,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,IMPLEMENTACION DE CIRCUITOS DE COMERCIALIZACION,0,221333,75840,0,0,0,0,0,0,297173
2017,OE,46,Ministerio de Salud y Deportes,0,0,1,ADMINISTRACION CENTRAL,FORTALECIM. DE LA CAPACIDAD DE GESTION TECNICA Y FINANCIERA,52125949,6412878,1113802,1216286,0,0,0,0,0,60868915
2017,OE,46,Ministerio de Salud y Deportes,0,0,2,ADMINISTRACION CENTRAL,GESTION DE LOGISTICA ADMINISTRATIVA INSTITUCIONAL,0,1800505,3324800,158295,0,0,0,0,0,5283600
2017,OE,46,Ministerio de Salud y Deportes,9,0,3,PROTECCION SOCIAL Y TRANSPARENCIA,ATENCION EN SALUD A PERSONAS CON DISCAPACIDAD,0,9275,0,0,0,0,0,0,0,9275
2017,OE,46,Ministerio de Salud y Deportes,9,0,6,PROTECCION SOCIAL Y TRANSPARENCIA,"TRANSPARENCIA, PARTICIPACION Y CONTROL SOCIAL",0,128300,22700,0,0,0,0,0,0,151000
2017,OE,46,Ministerio de Salud y Deportes,72,0,1,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS Y REDES DE SALUD CON CALIDAD,558792153,22700636,12138147,4435461,876100,0,581452,922529,0,600446478
2017,OE,46,Ministerio de Salud y Deportes,72,0,3,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,GRATUIDAD DE ACCESO A SERVICIOS DE SALUD INTEGRALES,0,102699787,158384526,17099507,0,0,0,21000,0,278204820
2017,OE,46,Ministerio de Salud y Deportes,72,0,4,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTALECIMIENTO REDES DE SALUD,0,1290331,22573,0,0,0,0,0,0,1312904
2017,OE,46,Ministerio de Salud y Deportes,72,0,5,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,ESTUDIO DE MORTALIDAD MATERNA - CIF UAP/FRA/1265/2015,0,20000,0,0,0,0,0,0,0,20000
2017,OE,46,Ministerio de Salud y Deportes,72,0,14,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTALECIM.RED LAB.P/DIAGNOST. Y VIGIL.SINDROMES FEBRILES CIF UAP/FRA/1276/2016,0,135290,7000,0,0,0,0,0,0,142290
2017,OE,46,Ministerio de Salud y Deportes,72,1,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. DE SISTEMAS DE SALUD A NIVEL NACIONAL,0,0,0,3363192,0,0,0,0,0,3363192
2017,OE,46,Ministerio de Salud y Deportes,72,10,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL DE TERCER NIVEL EN LA CIUDAD DE POTOSI BID-2822/BL/BO,0,0,0,59400000,0,0,0,0,0,59400000
2017,OE,46,Ministerio de Salud y Deportes,72,11,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. DEL PROGR. DE MEJORAM.ACCESO SERV. HOSP. LA PAZ Y POTOSI BID-2822-BL-BO,0,2601632,162430,0,0,0,0,0,0,2764062
2017,OE,46,Ministerio de Salud y Deportes,72,12,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. REDES INTEGRALES DE SALUD EN EL DPTO. POTOSI,0,11586699,563210,6164080,0,0,0,1200,0,18315189
2017,OE,46,Ministerio de Salud y Deportes,72,13,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL TERCER NIVEL EL ALTO SUR BID- 3151/BL-BO,0,0,0,167213279,0,0,0,0,0,167213279
2017,OE,46,Ministerio de Salud y Deportes,72,14,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. MEJORAMIENTO AL ACCESO A LOS SERVICIOS DE SALUD MUNICIPIO DE EL ALTO,0,6293542,820867,9455170,0,0,0,0,0,16569579
2017,OE,46,Ministerio de Salud y Deportes,72,18,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. BLOQUE DE ONCOHEMATOLOGIA HOSPITAL DEL NIÑO DR. OVIDIO ALIAGA U.,0,178733,0,0,0,0,0,0,0,178733
2017,OE,46,Ministerio de Salud y Deportes,72,2,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. SISTEMA DE SALUD A NIVEL NACIONAL,0,1827040,61496,0,0,0,0,0,0,1888536
2017,OE,46,Ministerio de Salud y Deportes,72,21,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSP. TERCER NIVEL VILLA TUNARI,0,176524,38016,145045381,0,0,0,0,0,145259921
2017,OE,46,Ministerio de Salud y Deportes,72,22,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSPITAL DE TERCER NIVEL DE MONTERO,0,176524,9504,134823628,0,0,0,0,0,135009656
2017,OE,46,Ministerio de Salud y Deportes,72,23,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSPITAL DE TERCER NIVEL DE TRINIDAD,0,176524,38016,135340368,0,0,0,0,0,135554908
2017,OE,46,Ministerio de Salud y Deportes,72,24,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. INSTITUTO GASTROENTEROLOGICO  EN LA PAZ,0,0,0,193452000,0,0,0,0,0,193452000
2017,OE,46,Ministerio de Salud y Deportes,72,26,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP.INSTITUTO ONCOLOGICO  COCHABAMBA,0,176524,38016,203547995,0,0,0,0,0,203762535
2017,OE,46,Ministerio de Salud y Deportes,72,28,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. HOSPITALES DE SEGUNDO NIVEL  A NIVEL NACIONAL,0,0,0,132060000,0,0,0,0,0,132060000
2017,OE,46,Ministerio de Salud y Deportes,72,29,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. CENTRO PLURINACIONAL DE SABERES LA PAZ,0,0,0,3150000,0,0,0,0,0,3150000
2017,OE,46,Ministerio de Salud y Deportes,72,30,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. FARMACOPEA DE PRODUCTOS TRADICIONALES A NIVEL NACIONAL,0,694390,62100,42000,0,0,0,0,0,798490
2017,OE,46,Ministerio de Salud y Deportes,72,31,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. DE PLANTAS MEDICINALES A NIVEL NACIONAL,0,621760,100000,90000,0,0,0,0,0,811760
