fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,12,3,0,DESARROLLO RURAL INTEGRAL CON COCA,CONST. Y MANT. CAMINOS VECINALES CHAPARE Y YUNGAS FASEII,5698883,2223340,1225700,2905360,0,0,0,0,0,12053283
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,1,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,LABORATORIOS DE REFERENCIA - LIDIVECO,1301325,246856,431000,157000,0,0,0,1500,0,2137681
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,2,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,LABORATORIOS LIDIVET,0,417738,1062402,158360,0,0,0,0,0,1638500
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,3,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONTROL DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,44261581,15242995,3711868,526441,11849,0,0,75000,50000,63879734
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,4,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONTROL SERV. NAL. SANIDAD AGROP. E INOCUIDAD ALIM.(SENASAG),0,1362486,618291,6146901,0,0,0,0,0,8127678
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,5,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,DESAR. PROG. NAL. SANIDAD CAMELIDOS SUDAMERICANOS,0,89025,99675,12000,0,0,0,0,0,200700
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,13,6,0,SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,CAPAC. MANEJO DE LA MOSCA DE LA FRUTA NACIONAL,0,354238,68463,14500,0,0,0,0,0,437201
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,1,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,ACTIVIDADES PROGRAMA SOBERANIA ALIMENTARIA,2444188,913550,417931,0,0,0,0,4800,0,3780469
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,3,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,CONCLUSION DE LA IMPLEM DE 12 PROY EJECUTADOS POR LA UD PASA EN,0,233700,0,0,0,0,0,0,0,233700
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,90,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,APOYO PRESUPUESTARIO SECTORIAL - SOBERANIA ALIMENTARIA,297023,76065,11345,0,0,0,0,0,0,384433
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,2,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,IMPLEM. PROGRAMA NACIONAL DE FRUTAS EN,709306,3882173,9006954,614400,0,0,0,0,0,14212833
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,3,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,IMPLEM. PROGRAMA NACIONAL DE HORTALIZAS EN,709306,2966867,7941679,0,0,0,0,0,0,11617852
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,4,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,"IMPLEM. PROGRAMA NACIONAL RUMIANTES EN LPZ,CHU,TAJ,CBB,ORU,PTS",709306,3257280,5516017,7727317,0,0,0,0,0,17209920
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,6,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,DESAR. INTEGRAL Y SOSTENIBLE PARA LA SOBERANIA ALIMENTARIA,0,435513,0,478000,0,0,0,0,0,913513
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,7,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,IMPLEM. PROGRAMA DE FORTAL. DE LA PRODUCCION DE PAPA EN,1799027,3476000,118981223,0,0,0,0,0,0,124256250
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,8,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,IMPLEM. INICIATIVAS ALIMENTARIAS RURALES - CRIAR BOLIVIA,700343,1478072,276734,3204370,0,0,0,2500,0,5662019
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,14,9,0,SOBERANIA ALIMENTARIA E INICIATIVAS ALIMENTARIAS,IMPLEM. PROGRAMA DE FORTAL. DE LA PRODUCCION DE TOMATE EN LOS,0,5044040,48106539,0,0,0,0,0,0,53150579
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,1,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),GASTOS DE FUNCIONAMIENTO TGN - FONADAL,4291671,348000,0,0,0,0,0,0,2892,4642563
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,90,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS GASTOS DE APOYO AL PLAN NAL. DE DESARROLLO INTEGRAL CON,1380664,726054,566220,0,0,0,0,3200,0,2676138
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,91,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS FORTALECIMIENTO A LAS ACTIVIDADES REGIONALES,0,451150,76000,50000,0,0,0,0,0,577150
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,92,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS FORTALECIMIENTO ACTIVIDADES DE APOYOA RESULTADOS,0,645170,0,61500,0,0,0,0,0,706670
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,93,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS PROGRAMA DE FORMACIÓN DE LIDERES ORIENTADOS AL,0,232250,117750,0,0,0,0,0,0,350000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,94,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS FORT. INTEGRAL A GESTION ESTATAL PARA EL CUMPLIMIENTO DE,0,834000,92000,0,0,0,0,0,0,926000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,95,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS FORTALECIMIENTO EN POSICIONAMIENTO Y MARKETING DE,0,41000,5000,10000,0,0,0,0,0,56000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,0,96,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),APS FORTALECIMIENTO INTEGRAL A EMPRESAS ESTRATEGICAS DEPTO. DE,0,102400,51600,0,0,0,0,0,0,154000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,25,0,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),IMPLEM. CENTRO DE INNOVACION PARA EL DESARROLLO INTEGRAL EN,0,0,0,400000,0,0,0,0,0,400000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,15,27,0,FONDO NACIONAL DE DESARROLLO ALTERNATIVO (FONADAL),AMPL. DE LA PLANTA DE INDUSTRIALIZACIÓN DE CÍTRICOS EN SAPECHO,0,0,0,500001,0,0,0,0,0,500001
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,0,1,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,OTROS,0,0,10,0,0,0,0,0,0,10
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,1,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,APOYO AL CRECIMIENTO ECONOMICO SOSTENIBLE E INCLUSIVO A NIVEL,7346267,6111226,1201536,1232531,0,0,0,11400,0,15902960
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,2,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,MEJ. DE ACCESO A MERCADOS PARA PRODUCTORES RURALES A NIVEL,0,3004012,1247081,18360243,0,0,0,7800,0,22619136
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,3,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,IMPLEM. INVERSION COMUNITARIA AREAS RUR. EN CHU-LPZ-ORU-CBBA,0,1990680,978860,9837048,0,0,0,7200,0,12813788
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,4,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,CONST. PUENTE VEHICULAR TRATO - ALTO BENI - LA PAZ,0,0,0,1597405,0,0,0,0,0,1597405
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,5,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,CONST. PUENTE VEHICULAR POSPONENDO - ALTO BENI - LA PAZ,0,0,0,1984055,0,0,0,0,0,1984055
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,16,6,0,EMPODERAR EMPRENDIMIENTOS PRODUCTIVOS RURAL Y AGROPECUARIOS,CONST. PUENTE VEHICULAR VILLA FERNANDEZ - MONTEAGUDO,0,0,0,1888120,0,0,0,0,0,1888120
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,1,DESARROLLO SOSTENIBLE DE LA TIERRA,GASTOS DE FUNCIONAMIENTO VT - TGN,4778306,471188,116992,0,0,0,0,0,0,5366486
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,2,DESARROLLO SOSTENIBLE DE LA TIERRA,FORTALECIMIENTO DINAMARCA MDRYT - VT - PROGRAMA PAÍS,0,596560,0,37800,0,0,0,0,0,634360
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,97,0,1,PROVISION PARA GASTOS DEL SECTOR AGROPECUARIO,PROVISION PARA GASTOS DE CAPITAL DETI,0,0,0,0,0,0,0,0,2947971,2947971
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,97,0,2,PROVISION PARA GASTOS DEL SECTOR AGROPECUARIO,PROVISION PARA GASTOS DE CAPITAL IPDSA,0,0,0,0,0,0,0,0,1968148,1968148
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS DETI FASE II,0,0,0,0,0,0,31100167,0,0,31100167
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,2,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PROYECTO DE ALIANZAS RURALES II,0,0,0,0,0,0,61102198,0,0,61102198
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,3,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PICAR A COMUNIDADES EN EXTREMA POBREZA,0,0,0,0,0,0,50000000,0,0,50000000
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,4,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS IPDSA A MUNICIPIOS,0,0,0,0,0,0,282500,0,0,282500
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,5,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES AL INIAF,0,0,0,0,0,0,576544,0,0,576544
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,7,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS EN BONOS PARA LA IMPLEMENTACIÓN DE TECNOLGÍA,0,0,0,0,0,0,8071270,0,0,8071270
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,8,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PARA EMPRENDIMIENTOS PRODUCTIVOS,0,0,0,0,0,0,5917727,0,0,5917727
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,9,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS FONADAL (PAPS II),0,0,0,0,0,0,12905190,0,0,12905190
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,11,GASTOS POR TRANSFERENCIAS,CONCLUSION DE LA IMPLEM DE 12 PROY EJECUT POR LA UD PASA EN,0,0,0,0,0,0,972754,0,0,972754
2015,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,12,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PUBLICO PRIVADAS PARA IPD-PACU (LEY No 448 Y 550),0,0,0,0,0,0,4048400,0,0,4048400
2015,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,1,TRANSPARENCIA,ADMINISTRACION CENTRAL,7885659,5201069,1824587,140000,0,0,0,28040,0,15079355
2015,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,2,TRANSPARENCIA,"VICEMINISTERIO DE PREVENCION, PROMOCION DE LA ETICA Y",3187693,313000,40588,0,0,0,0,0,0,3541281
2015,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,3,TRANSPARENCIA,VIVEMINISTERIO DE LUCHA CONTRA LA CORRUPCION,8582526,313000,72708,0,0,0,0,0,0,8968234
2015,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,4,TRANSPARENCIA,PARTICIPACIÓN Y CONTROL SOCIAL,0,0,10000,0,0,0,0,0,0,10000
2015,OE,51,Ministerio de Autonomias,1,0,1,ACOMPAÑAMIENTO A LAS ENTIDADES TERRITORIALES AUTONOMAS,DESPACHO,0,199978,51410,0,0,0,0,0,0,251388
2015,OE,51,Ministerio de Autonomias,1,0,8,ACOMPAÑAMIENTO A LAS ENTIDADES TERRITORIALES AUTONOMAS,VICEMINISTERIO DE AUTONOMIAS DEPARTAMENTALES Y MUNICIPALES,0,46362,23834,0,0,0,0,0,0,70196
2015,OE,51,Ministerio de Autonomias,1,0,9,ACOMPAÑAMIENTO A LAS ENTIDADES TERRITORIALES AUTONOMAS,DIRECCION GENERAL DE AUTONOMIAS DEPARTAMENTALES,0,245451,42000,0,0,0,0,0,0,287451
2015,OE,51,Ministerio de Autonomias,1,0,10,ACOMPAÑAMIENTO A LAS ENTIDADES TERRITORIALES AUTONOMAS,DIRECCION GENERAL DE AUTONOMIAS MUNICIPALES,0,467634,57330,0,0,0,0,0,0,524964
2015,OE,51,Ministerio de Autonomias,2,0,1,GENERACION DE ESP. PARTICIPATIVOS IMPULSANDO LA AGENDA 2025,DESPACHO,0,50547,0,0,0,0,0,0,0,50547
2015,OE,51,Ministerio de Autonomias,2,0,9,GENERACION DE ESP. PARTICIPATIVOS IMPULSANDO LA AGENDA 2025,DIRECCION GENERAL DE AUTONOMIAS DEPARTAMENTALES,0,32591,17600,0,0,0,0,0,0,50191
2015,OE,51,Ministerio de Autonomias,2,0,12,GENERACION DE ESP. PARTICIPATIVOS IMPULSANDO LA AGENDA 2025,"DIRECCION GENERAL DE LIMITES, ORGANIZACION TERRITORIAL Y",0,38874,8260,0,0,0,0,0,0,47134
2015,OE,51,Ministerio de Autonomias,3,0,11,AUTOGOBIERNO DE LAS AIOC,VICEMINISTERIO DE AUTONOMIAS INDIGENA ORIGINARIA CAMPESINA Y,0,36362,23834,0,0,0,0,0,0,60196
2015,OE,51,Ministerio de Autonomias,3,0,13,AUTOGOBIERNO DE LAS AIOC,DIRECCION GENERAL DE AUTONOMIAS INDIGENA ORIGINARIO CAMPESINAS,0,117456,3850,0,0,0,0,0,0,121306
2015,OE,51,Ministerio de Autonomias,4,0,12,DELIMITACION DE UNIDADES TERRITORIALES Y NORMATIVA,"DIRECCION GENERAL DE LIMITES, ORGANIZACION TERRITORIAL Y",0,145528,33871,0,0,0,0,400,0,179799
2015,OE,51,Ministerio de Autonomias,5,0,2,DESEMPEÑO DEL MINISTERIO DE AUTONOMIAS,DIRECCION GENERAL DE ASUNTOS ADMINISTRATIVOS,17314840,1230873,653960,153825,0,0,0,1348,0,19354846
2015,OE,51,Ministerio de Autonomias,5,0,3,DESEMPEÑO DEL MINISTERIO DE AUTONOMIAS,DIRECCION GENERAL DE ASUNTOS JURIDICOS,0,212474,65608,30500,0,0,0,0,0,308582
2015,OE,51,Ministerio de Autonomias,5,0,4,DESEMPEÑO DEL MINISTERIO DE AUTONOMIAS,UNIDAD DE COMUNICACION SOCIAL,0,224648,18035,0,0,0,0,0,0,242683
2015,OE,51,Ministerio de Autonomias,6,0,5,PLANIFICACION Y AVALUACION EN GESTION POR RESULTADOS,DIRECCION GENERAL DE PLANIFICACION,0,13452,7360,0,0,0,0,0,0,20812
2015,OE,51,Ministerio de Autonomias,6,0,6,PLANIFICACION Y AVALUACION EN GESTION POR RESULTADOS,UNIDAD DE TRANSPARENCIA,0,22249,2964,0,0,0,0,0,0,25213
2015,OE,51,Ministerio de Autonomias,6,0,7,PLANIFICACION Y AVALUACION EN GESTION POR RESULTADOS,UNIDAD DE AUDITORIA INTERNA,0,52512,700,0,0,0,0,0,0,53212
2015,OE,51,Ministerio de Autonomias,6,0,8,PLANIFICACION Y AVALUACION EN GESTION POR RESULTADOS,PARTICIPACION Y CONTROL SOCIAL,0,0,1000,0,0,0,0,0,0,1000
2015,OE,51,Ministerio de Autonomias,10,0,1,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,ENLACE COORDINACION DEPARTAMENTAL,4915395,0,0,0,0,0,0,0,0,4915395
2015,OE,51,Ministerio de Autonomias,10,0,2,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTALCHUQUISACA,0,182859,51254,5000,0,0,0,180,0,239293
2015,OE,51,Ministerio de Autonomias,10,0,3,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL COCHABAMBA,0,128997,97720,0,0,0,0,261,0,226978
2015,OE,51,Ministerio de Autonomias,10,0,4,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL ORURO,0,107334,48349,0,0,0,0,180,0,155863
2015,OE,51,Ministerio de Autonomias,10,0,5,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL POTOSI,0,134770,42534,0,0,0,0,180,0,177484
2015,OE,51,Ministerio de Autonomias,10,0,6,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL TARIJA,0,171181,66967,3000,0,0,0,100,0,241248
2015,OE,51,Ministerio de Autonomias,10,0,7,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL SANTA CRUZ,0,266572,202776,0,0,0,0,960,0,470308
2015,OE,51,Ministerio de Autonomias,10,0,8,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL BENI,0,125947,39212,0,0,0,0,180,0,165339
2015,OE,51,Ministerio de Autonomias,10,0,9,COORDINACION Y GESTION AL LOGRO DE OBJETIVOS DEL MA,DIRECCION DEPARTAMENTAL PANDO,0,126216,41842,0,0,0,0,0,0,168058
2015,OE,51,Ministerio de Autonomias,11,1,0,APOYO A LA CONSOLIDACION DE LAS AUTONOMIAS INDIGENAS ORIGINA,APOYO A LA CONSOLIDACION DE LAS AIOCS BOLIVIA,0,3237371,394960,17000,0,0,0,0,0,3649331
2015,OE,52,Ministerio de Culturas y Turismo,0,0,1,ADMINISTRACIÓN CENTRAL,ADMINISTRACIÓN CENTRAL - CUTURAS Y TURISMO,29627862,3453000,1124466,118000,0,0,0,1000,0,34324328
2015,OE,52,Ministerio de Culturas y Turismo,0,0,2,ADMINISTRACIÓN CENTRAL,FORTALECIMIENTO AL DESEMPEÑO DE LAS Y LOS SERVIDORES PUBLICOS,0,100000,0,0,0,0,0,0,0,100000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,3,ADMINISTRACIÓN CENTRAL,CONOCE BOLIVIA,223383,0,0,0,0,0,0,0,0,223383
2015,OE,52,Ministerio de Culturas y Turismo,0,0,4,ADMINISTRACIÓN CENTRAL,VERIFICAR LA CORRECTA APLIC. DE PROCED. DE CONT. INTERNO Y EL,0,10047,0,0,0,0,0,0,0,10047
2015,OE,52,Ministerio de Culturas y Turismo,0,0,5,ADMINISTRACIÓN CENTRAL,FORTALECIMIENTO DE LA IMAGEN INSTITUCIONAL,0,70000,0,0,0,0,0,0,0,70000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,6,ADMINISTRACIÓN CENTRAL,TRANSPARENCIA DE LA GESTIÓN INSTITUCIONAL DEL MDCYT,0,10000,0,0,0,0,0,0,0,10000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,7,ADMINISTRACIÓN CENTRAL,ASUNTOS JURIDICOS,0,55760,1000,8240,0,0,0,0,0,65000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,8,ADMINISTRACIÓN CENTRAL,"PLANIFICACIÓN, SEGUIMIENTO Y EVALUACIÓN PARA LA GESTIÓN",0,52778,3000,14175,0,0,0,0,0,69953
2015,OE,52,Ministerio de Culturas y Turismo,0,0,9,ADMINISTRACIÓN CENTRAL,SOPORTE TECNICO DEL SISTEMA PLURINACIONAL DE REGISTRO DE,0,16839,0,0,0,0,0,0,0,16839
2015,OE,52,Ministerio de Culturas y Turismo,0,0,10,ADMINISTRACIÓN CENTRAL,"SOPORTE TÉCNICO, DESARROLLO Y ADAPTACIÓN DE PROG.",0,0,0,10150,0,0,0,0,0,10150
2015,OE,52,Ministerio de Culturas y Turismo,0,0,11,ADMINISTRACIÓN CENTRAL,INVESTIGACIONES PARA LA IMPLEMENTACIÓN DE ESTADISTICAS DE,0,62500,0,0,0,0,0,0,0,62500
2015,OE,52,Ministerio de Culturas y Turismo,0,0,12,ADMINISTRACIÓN CENTRAL,FORTALECIMIENTO DE LOS CONSEJOS DEPARTAMENTALES DE CULTURA,0,60000,0,0,0,0,0,0,0,60000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,13,ADMINISTRACIÓN CENTRAL,REPRESENTACIÓN CULTURAL A NIVEL INTERNACIONAL,0,165000,0,0,0,0,0,0,0,165000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,14,ADMINISTRACIÓN CENTRAL,GESTIÓN Y COORDINACIÓN DE ACTIVIDADES CULTURALES A NIVEL,0,10000,0,0,0,0,0,0,0,10000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,15,ADMINISTRACIÓN CENTRAL,COORDINACIÓN Y REALIZACIÓN DE ACTIVIDADES CULTURALES DE,0,25000,0,0,0,0,0,0,0,25000
2015,OE,52,Ministerio de Culturas y Turismo,0,0,16,ADMINISTRACIÓN CENTRAL,CONTROL SOCIAL,0,50000,0,0,0,0,0,0,0,50000
2015,OE,52,Ministerio de Culturas y Turismo,10,0,1,GENERAR Y PROMOVER CULTURA Y TURIMO EN SANTA  CRUZ,FUNCIONAMIENTO DE LAS OFICINAS DE LA REGIONAL SANTA CRUZ,0,1048889,62650,27459,0,0,0,0,0,1138998
2015,OE,52,Ministerio de Culturas y Turismo,10,0,2,GENERAR Y PROMOVER CULTURA Y TURIMO EN SANTA  CRUZ,FOMENTO A LAS EXPRESIONES CULTURALES Y ARTISTICAS,0,466244,10100,0,0,0,0,0,0,476344
2015,OE,52,Ministerio de Culturas y Turismo,10,0,3,GENERAR Y PROMOVER CULTURA Y TURIMO EN SANTA  CRUZ,REVALORIZACIÓN DEL PATRIMONIO CULTURAL Y EL TURISMO,0,436484,650,0,0,0,0,0,0,437134
2015,OE,52,Ministerio de Culturas y Turismo,11,0,1,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,FONDO DE FOMENTO A LA EDUCACION CIVICO PATRIOTICA,0,1492432,0,0,0,0,0,0,0,1492432
2015,OE,52,Ministerio de Culturas y Turismo,11,0,2,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,EQUIPAMIENTO Y FORTALECIMIENTO PARA PROMOVER LA EDUCACIÓN,0,199178,123210,545650,0,0,0,0,0,868038
2015,OE,52,Ministerio de Culturas y Turismo,11,0,3,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,DESARROLLO DEL PROGRAMA ESTRATEGICO COMUNICACIONAL DE,0,4708040,596000,0,0,0,0,0,0,5304040
2015,OE,52,Ministerio de Culturas y Turismo,11,0,4,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,FOMENTO AL CIVISMO PATRIO A TRAVES DE INICIATIVAS CIUDADANAS,0,2400000,0,0,0,0,0,0,0,2400000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,5,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,PROMOCIÓN DEL CIVISMO PATRIO A TRAVÉS DEL ESTADO PLURINACIONAL,0,4781972,38028,0,0,0,80000,0,0,4900000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,6,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,PROMOCION AL LIBRO Y FOMENTO A LA LECTURA,0,1785100,14900,0,0,0,0,0,0,1800000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,7,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,FOMENTO A LAS EXPRESIONES CINEMATOGRAFICAS Y AUDIOVISUALES,0,1000000,0,0,0,0,0,0,0,1000000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,8,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,PROMOCIÓN CULTURAL DEL CARNAVAL BOLIVIANO,0,730000,0,0,0,0,20000,0,0,750000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,9,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,PROMOCIÓN TURISTICA CULTURAL DEL CARNAVAL BOLIVIANO,0,500000,0,0,0,0,0,0,0,500000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,10,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,FUNCIONAMIENTO DE LA UNIDAD EJECUTORA DEL PREMIO EDUARDO,0,822360,10400,0,0,0,0,0,0,832760
2015,OE,52,Ministerio de Culturas y Turismo,11,0,12,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,PREMIO EDUARDO ABAROA,0,1150000,0,0,0,0,1850000,0,0,3000000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,13,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,CONVOCATORIA AL PREMIO EDUARDO ABAROA,0,270900,29100,0,0,0,0,0,0,300000
2015,OE,52,Ministerio de Culturas y Turismo,11,0,14,FONDO DE FOMENTO A LA EDUCACIÓN CIVICO PATRIOTICA,CONSTRUCCIÓN DE MONUMENTOS A LOS LIDERES INDIGENAS,0,320000,0,0,0,0,0,0,0,320000
2015,OE,52,Ministerio de Culturas y Turismo,12,0,1,CONSOLIDACIÓN DE LA LUCHA CONTRA EL RACISMO - COMITE,CAMPAÑA ESTRATÉGICA CONTRA EL RACISMO Y TODA FORMA DE,0,286820,0,0,0,0,0,0,0,286820
2015,OE,52,Ministerio de Culturas y Turismo,12,0,2,CONSOLIDACIÓN DE LA LUCHA CONTRA EL RACISMO - COMITE,FUNCIONAMIENTO DE LA SECRETARIA TÉCNICA DEL COMITÉ NACIONAL,0,264600,41800,21500,0,0,0,0,0,327900
2015,OE,52,Ministerio de Culturas y Turismo,12,0,3,CONSOLIDACIÓN DE LA LUCHA CONTRA EL RACISMO - COMITE,GESTIÓN DEL COMITE NACIONAL CONTRA EL RACISMO Y TODA FORMA DE,0,135280,0,0,0,0,0,0,0,135280
