fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2006,OE,35,Ministerio de Hacienda,13,0,2,DISEÑO DE POLITICAS FISCALES,DIRECCION GENERAL DE POLITICA ARANCELARIA,916842,184070,39631,5354,0,0,0,0,0,1145897
2006,OE,35,Ministerio de Hacienda,13,0,3,DISEÑO DE POLITICAS FISCALES,DIRECCION GENERAL DE POLITICA TRIBUTARIA INTERNA,1247279,321122,69354,9369,0,0,0,0,0,1647124
2006,OE,35,Ministerio de Hacienda,13,0,4,DISEÑO DE POLITICAS FISCALES,RED DE ANALISIS FISCAL,0,655658,63162,170025,0,0,0,0,0,888845
2006,OE,35,Ministerio de Hacienda,14,0,1,GESTION DE LA INVERSION PUBLICA,DIRECCION GENERAL DE INVERSION PUBLICA,4312921,2145396,297120,206320,0,0,1146300,0,0,8108057
2006,OE,35,Ministerio de Hacienda,14,0,3,GESTION DE LA INVERSION PUBLICA,DIRECCION GENERAL DE FINANCIAMIENTO EXTERNO,2949542,1278421,179694,44660,0,0,0,0,0,4452317
2006,OE,35,Ministerio de Hacienda,14,0,4,GESTION DE LA INVERSION PUBLICA,REGISTRO NACIONAL DE CONSULTORIA,212355,144547,81727,35275,0,0,0,0,0,473904
2006,OE,35,Ministerio de Hacienda,14,0,5,GESTION DE LA INVERSION PUBLICA,DIRECCION DE ADMNISTRACION DE PROGRAMAS,1683636,0,12000,0,0,0,0,0,0,1695636
2006,OE,35,Ministerio de Hacienda,14,0,6,GESTION DE LA INVERSION PUBLICA,PROGRAMA MULTISECTORIAL DE INFRAESTRUCTURA RURAL,0,2666944,201514,38574,0,0,0,0,24810,2931842
2006,OE,35,Ministerio de Hacienda,14,0,7,GESTION DE LA INVERSION PUBLICA,PROGRAMA DE MONETIZACION,0,510342,0,0,0,0,0,12063557,0,12573899
2006,OE,35,Ministerio de Hacienda,14,0,10,GESTION DE LA INVERSION PUBLICA,UNIDAD DE COORDINACION DEL PROGRAMA,0,9909228,58628,1462000,0,0,0,0,10000,11439856
2006,OE,35,Ministerio de Hacienda,14,1,0,GESTION DE LA INVERSION PUBLICA,DES. REDIS. SIST. INFOR. SOBRE INVERSION PUBLICA-SISIN FASE,0,0,0,1371945,0,0,0,0,0,1371945
2006,OE,35,Ministerio de Hacienda,15,0,1,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION GENERAL DE PENSIONES,2144354,458303,125629,37304,0,0,0,0,0,2765590
2006,OE,35,Ministerio de Hacienda,15,0,2,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION GENERAL DE INTERMEDIACION FINANCIERA,1431183,519607,55236,11900,0,0,0,0,0,2017926
2006,OE,35,Ministerio de Hacienda,15,0,3,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION GENERAL DE VALORES Y SEGUROS,592886,144144,37260,12304,0,0,0,0,0,786594
2006,OE,35,Ministerio de Hacienda,15,0,4,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,SERVICIO NACIONAL DEL SISTEMA DE REPARTO,11528091,7833792,1016850,57577,0,0,0,0,0,20436310
2006,OE,35,Ministerio de Hacienda,15,0,5,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,PROYECTO BID - SENASIR,0,3859848,0,9137072,0,0,0,0,0,12996920
2006,OE,35,Ministerio de Hacienda,16,0,1,DISEÑO SUPERV.IMPLANT.DE NORMAS DE LOS SIST DE ADM.GUB-SNIP,DIRECCION GENERAL DE SISTEMAS  ADMINISTRACION GUBERNAMENTAL,2248192,262800,76500,0,0,0,0,0,0,2587492
2006,OE,35,Ministerio de Hacienda,16,0,2,DISEÑO SUPERV.IMPLANT.DE NORMAS DE LOS SIST DE ADM.GUB-SNIP,APOYO A LAS CONTRATACIONES ESTATALES Y DESCENTRALIZACION,0,150000,25000,480000,0,0,0,0,0,655000
2006,OE,35,Ministerio de Hacienda,16,0,3,DISEÑO SUPERV.IMPLANT.DE NORMAS DE LOS SIST DE ADM.GUB-SNIP,ESTUDIO DE LA LEY 1178,0,47500,30000,0,0,0,0,0,0,77500
2006,OE,35,Ministerio de Hacienda,16,0,4,DISEÑO SUPERV.IMPLANT.DE NORMAS DE LOS SIST DE ADM.GUB-SNIP,COMPRAS ELECTRONICAS,0,534600,0,696600,0,0,0,0,0,1231200
2006,OE,40,Ministerio de Desarrollo Económico,0,0,1,PROGRAMA CENTRAL,ACTIVIDAD CENTRAL,4123102,5074494,821483,324800,0,0,0,0,0,10343879
2006,OE,40,Ministerio de Desarrollo Económico,10,0,1,"NORM Y POL. PARA EL DESA. DE LA INDUSTRIA, COMERCIO Y EXPORT","APOYO PARA EL DESA DE LA INDUSTRIA, COMERCIO  Y EXPOTACIONES",2643540,140202,80541,0,0,0,0,0,0,2864283
2006,OE,40,Ministerio de Desarrollo Económico,10,0,2,"NORM Y POL. PARA EL DESA. DE LA INDUSTRIA, COMERCIO Y EXPORT",REFORMA INSTITUCIONAL PARA LA REFOS,0,1760250,80444,0,0,0,0,0,0,1840694
2006,OE,40,Ministerio de Desarrollo Económico,10,0,3,"NORM Y POL. PARA EL DESA. DE LA INDUSTRIA, COMERCIO Y EXPORT",PROG. PARA EL DESAR. DE LAS MANOFACTURAS Y LAS EXPORTACIONES,0,952628,71861,0,0,0,0,0,0,1024489
2006,OE,40,Ministerio de Desarrollo Económico,10,0,4,"NORM Y POL. PARA EL DESA. DE LA INDUSTRIA, COMERCIO Y EXPORT",PRG. DE APOYO INST. PARA EL FORTALECIMIENTO DE COMERCIO EXT.,0,1803089,0,0,0,0,0,0,0,1803089
2006,OE,40,Ministerio de Desarrollo Económico,10,0,6,"NORM Y POL. PARA EL DESA. DE LA INDUSTRIA, COMERCIO Y EXPORT",APOYO SECTORIAL EN COMERCIO Y NEGOCIOS,0,1149828,50172,0,0,0,0,0,0,1200000
2006,OE,40,Ministerio de Desarrollo Económico,11,0,1,NORMAS Y POLITICAS PARA EL DESARROLLO URBANO Y VIVIENDA,APOYO PARA EL DESARROLLO URBANO Y VIVIENDA,1813725,163920,38467,0,0,0,0,0,0,2016112
2006,OE,40,Ministerio de Desarrollo Económico,11,0,2,NORMAS Y POLITICAS PARA EL DESARROLLO URBANO Y VIVIENDA,CONSTRUCCIÓN Y MEJORAMIENTO DE VIVIENDAS DE INTERES SOCIAL,142516,20943666,336329,2615967,0,0,0,61582,0,24100060
2006,OE,40,Ministerio de Desarrollo Económico,11,0,3,NORMAS Y POLITICAS PARA EL DESARROLLO URBANO Y VIVIENDA,FONDO DE APOYO SOCIAL TERRITORIAL,0,110100,72200,0,0,0,0,0,0,182300
2006,OE,40,Ministerio de Desarrollo Económico,11,2,0,NORMAS Y POLITICAS PARA EL DESARROLLO URBANO Y VIVIENDA,DESAR. PROGRAMA DE APOYO A LA POLITICA DE VIVIENDA,161698,4837374,357838,114078,0,0,0,0,0,5470988
2006,OE,40,Ministerio de Desarrollo Económico,12,0,1,NORMAS Y POLITICAS PARA LA PROMOCION Y DESARROLLO TURISTICO,APOYO PARA LA PROMOCION Y DESARROLLO TURISTICO,946000,258773,48530,0,0,0,0,0,0,1253303
2006,OE,40,Ministerio de Desarrollo Económico,12,1,0,NORMAS Y POLITICAS PARA LA PROMOCION Y DESARROLLO TURISTICO,APOYO AL TURISMO SOSTENIBLE EN BOLIVIA,0,9198366,113262,461594,0,0,0,0,0,9773222
2006,OE,40,Ministerio de Desarrollo Económico,13,0,1,NORM. Y POLIT.P.EL DESA. DE LA CULTURA Y CONSERVA. PATRIM.,APOYO PARA EL DESARROLLO DE LA CULTURA Y CONSERVA. PATRIMONI,5000000,2190706,567266,1897572,0,0,0,4975,0,9660519
2006,OE,40,Ministerio de Desarrollo Económico,13,1,0,NORM. Y POLIT.P.EL DESA. DE LA CULTURA Y CONSERVA. PATRIM.,RESTAU.ARQUIT.Y PINTURA MURAL INSTITUTO WARISATA,0,0,0,1474974,0,0,0,0,0,1474974
2006,OE,40,Ministerio de Desarrollo Económico,13,2,0,NORM. Y POLIT.P.EL DESA. DE LA CULTURA Y CONSERVA. PATRIM.,MEJ. DEL MUSEO DE TIWANAKU,0,0,0,1636992,0,0,0,0,0,1636992
2006,OE,40,Ministerio de Desarrollo Económico,14,0,1,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,APOYO PARA EL DESARROLO DEL MICRO Y PEQUEÑO PRODUCTOR,780663,132378,40214,0,0,0,0,0,0,953255
2006,OE,40,Ministerio de Desarrollo Económico,14,0,2,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,ASISTENCIA TECNICA A LAS MICRO Y PEQUEÑAS EMPRESAS,162929,288290,23353,0,0,0,0,1500,0,476072
2006,OE,40,Ministerio de Desarrollo Económico,14,0,3,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,PROMOCION Y DESARROLLO DE LA PEQUEÑA INDUSTRIA Y ARTESANIA,295373,55437,21533,0,0,0,0,0,0,372343
2006,OE,40,Ministerio de Desarrollo Económico,14,0,4,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,ACCESO A LAS COMPRAS ESTATALES,0,2179947,117600,0,0,0,0,0,0,2297547
2006,OE,40,Ministerio de Desarrollo Económico,14,1,0,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,APOYO INTEGRAL A LA PEQUEÑA Y MICROEMPRESA,230604,22328996,340400,0,0,0,0,0,0,22900000
2006,OE,40,Ministerio de Desarrollo Económico,14,2,0,NORM. Y POLIT. PARA EL DESARROLLO DEL MICRO Y PEQUEÑO PRODUC,RECONVERSIÓN PRODUCTIVA DENTRO DEL ÁMBITO DEL SAT,0,4125035,9558,0,0,0,0,0,0,4134593
2006,OE,40,Ministerio de Desarrollo Económico,15,0,1,ADMINISTRACION DEL REGIMEN DE PROPIEDAD INTELECTUAL,UNIDAD DE ADMINISTRACION SERV. NAL DE PROPIEDAD INTELECTUAL,1466337,810492,221192,281000,0,0,0,0,0,2779021
2006,OE,40,Ministerio de Desarrollo Económico,16,0,1,"NORMALIZACIÓN DE METROLOGIA LEGAL, INDUSTRIAL Y CIENTIFICA","APOYO A LA NORMALIZ. DE METROLOGIA LEGAL, INDUS. Y CIENTIFIC",2957464,1247433,866112,1226977,0,0,0,267886,0,6565872
2006,OE,40,Ministerio de Desarrollo Económico,17,0,1,PROMOCION Y DESARROLLO DE LA PRODUCTIVIDAD Y COMPETITIVIDAD,APOYO A LA PROMOC. Y DESA. DE LA PRODUC. Y COMPETITIVIDAD,807170,4463876,156764,0,0,0,0,0,0,5427810
2006,OE,40,Ministerio de Desarrollo Económico,17,0,2,PROMOCION Y DESARROLLO DE LA PRODUCTIVIDAD Y COMPETITIVIDAD,SISTEMA DE INDICADORES DE COMPETITIVIDAD,0,484106,21729,0,0,0,0,0,0,505835
2006,OE,40,Ministerio de Desarrollo Económico,17,0,3,PROMOCION Y DESARROLLO DE LA PRODUCTIVIDAD Y COMPETITIVIDAD,APOYO Y SEGUIMIENTO A LOS ACUERDOS BOLIVIANOS DE COMPETITIVI,0,1948168,0,0,0,0,0,0,0,1948168
2006,OE,40,Ministerio de Desarrollo Económico,17,0,4,PROMOCION Y DESARROLLO DE LA PRODUCTIVIDAD Y COMPETITIVIDAD,"SIST. NAL. APOYO AL EMPRENDIM. UNIVERSIT. ""BOLIVIA EMPRENDE""",0,429481,16296,0,0,0,0,0,0,445777
2006,OE,40,Ministerio de Desarrollo Económico,18,0,1,IMPULSO A LA RECUPERACIÓN ECONÓMICA,UNIDAD OPERATIVA DEL PROGRAMA,0,577251,29855,0,0,0,0,0,0,607106
2006,OE,40,Ministerio de Desarrollo Económico,18,0,2,IMPULSO A LA RECUPERACIÓN ECONÓMICA,GESTION DEL GAS,0,346000,10050,0,0,0,0,0,0,356050
2006,OE,40,Ministerio de Desarrollo Económico,97,0,1,GASTOS FINANCIEROS,CONSTRUCCIÓN Y MEJORAMIENTO DE VIVIENDAS DE INTERES SOCIAL,0,0,0,0,460699940,0,0,0,0,460699940
2006,OE,40,Ministerio de Desarrollo Económico,97,0,2,GASTOS FINANCIEROS,APOYO PARA EL DES.DE LA CULTURA Y CONSERV. PATRIMONIAL,0,0,0,0,471826,0,0,0,0,471826
2006,OE,40,Ministerio de Desarrollo Económico,97,0,3,GASTOS FINANCIEROS,UNIDAD DE ADM.SERV.NAL.DE PROPIEDAD INTELECTUAL,0,0,0,0,929172,0,0,0,0,929172
2006,OE,40,Ministerio de Desarrollo Económico,98,0,1,GASTOS POR TRANSFERENCIAS,FONDO DE APOYO SOCIAL TERRITORIA - VICEM. DES.URB. Y VIVIEND,0,0,0,0,0,0,11660638,0,0,11660638
2006,OE,40,Ministerio de Desarrollo Económico,98,0,2,GASTOS POR TRANSFERENCIAS,VICEMINISTERIO DE CULTURA,0,0,0,0,0,0,40965,0,0,40965
2006,OE,40,Ministerio de Desarrollo Económico,98,0,3,GASTOS POR TRANSFERENCIAS,SERIVICIO NACIONAL DE PROPIEDAD INTELECTUAL,0,0,0,0,0,0,5112,0,0,5112
2006,OE,40,Ministerio de Desarrollo Económico,98,0,5,GASTOS POR TRANSFERENCIAS,UNIDAD OPERATIVA FONDO ASISTENCIA TERRITORIAL,0,0,0,0,0,0,18274060,0,0,18274060
2006,OE,40,Ministerio de Desarrollo Económico,98,0,6,GASTOS POR TRANSFERENCIAS,INSTITUTO BOLIVIANO DE METROLOGÍA,0,0,0,0,0,0,9221,0,0,9221
2006,OE,40,Ministerio de Desarrollo Económico,98,0,7,GASTOS POR TRANSFERENCIAS,PROGRAMA CENTRAL,0,0,0,0,0,0,6496000,0,0,6496000
2006,OE,46,Ministerio de Salud y Deportes,0,0,1,"FORMULAR, SUPERVISAR,COORDINAR Y EJECUTAR POLITICAS DE SALUD","DIRECCION, COORDINACION Y APOYO DESPACHO SR.MINISTRO",10078475,2788613,1346900,227104,0,0,0,0,0,14441092
2006,OE,46,Ministerio de Salud y Deportes,0,0,2,"FORMULAR, SUPERVISAR,COORDINAR Y EJECUTAR POLITICAS DE SALUD","DIRECCION, COORDINACION Y APOYO VICEMINISTERIO DE SALUD",819209,5975914,693598,156724,0,0,0,0,0,7645445
2006,OE,46,Ministerio de Salud y Deportes,10,0,1,FORMULAR POLITICAS Y EJECUTAR LAS ACTIVIDADES DEPORTIVAS,"DIRECCION, COORDINACION Y APOYO VICEMINISTERIO DE DEPORTES",412614,224360,65640,0,0,0,0,0,0,702614
2006,OE,46,Ministerio de Salud y Deportes,11,0,1,"INVESTIGACION, ANALISIS Y PROD. EN LABORATORIOS EN SALUD",INVESTIGACION Y PRODUCCION EN LABORATORIOS DE SALUD,5053227,1215000,2618986,547722,0,0,0,13250,0,9448185
2006,OE,46,Ministerio de Salud y Deportes,11,0,2,"INVESTIGACION, ANALISIS Y PROD. EN LABORATORIOS EN SALUD",ADM. CENTRAL - INLASA,2129446,0,0,0,0,0,0,0,0,2129446
2006,OE,46,Ministerio de Salud y Deportes,12,0,1,FORMACION DE TECNICOS MEDIOS EN SALUD,FORMACION DE TECNICOS MEDIOS EN SALUD,3033840,475673,402121,11339,0,0,0,50000,0,3972973
2006,OE,46,Ministerio de Salud y Deportes,12,1,0,FORMACION DE TECNICOS MEDIOS EN SALUD,AMPL. INFRAESTRUCTURA FISICA ESCUELA TECNICA DE SALUD,0,650,0,1332500,0,0,0,0,0,1333150
2006,OE,46,Ministerio de Salud y Deportes,13,0,1,PREVENCION Y CONTROL DE ENFERMEDADES,APOYO A PROGRAMAS DE PREVENCION DE ENFERMEDADES,2999843,3751696,51092835,0,0,0,0,13312000,0,71156374
2006,OE,46,Ministerio de Salud y Deportes,13,0,2,PREVENCION Y CONTROL DE ENFERMEDADES,BRIGADAS MOVILES DE SALUD,0,8249040,0,0,0,0,0,0,0,8249040
2006,OE,46,Ministerio de Salud y Deportes,13,0,3,PREVENCION Y CONTROL DE ENFERMEDADES,SISTEMA NACIONAL DE INFORMACION EN SALUD (SNIS),97550,1310650,91800,0,0,0,0,0,0,1500000
2006,OE,46,Ministerio de Salud y Deportes,13,1,0,PREVENCION Y CONTROL DE ENFERMEDADES,DESAR. PROYECTO SALUD  INTEGRAL  - (PROSIN II),6344881,3903234,1108410,0,0,0,0,43936,0,11400461
2006,OE,46,Ministerio de Salud y Deportes,13,2,0,PREVENCION Y CONTROL DE ENFERMEDADES,DESAR. PROG. DAÑOS ESPECIFICOS EMERGENTES Y REEMERGENTES,0,501981,3040476,54004,0,0,0,378277,0,3974738
2006,OE,46,Ministerio de Salud y Deportes,13,3,0,PREVENCION Y CONTROL DE ENFERMEDADES,CONTROL Y VIGILANCIA DE LA MALARIA,279727,3505553,2214720,0,0,0,0,450000,0,6450000
2006,OE,46,Ministerio de Salud y Deportes,13,4,0,PREVENCION Y CONTROL DE ENFERMEDADES,CONTROL NAL.TUBERCULOSIS,135913,223182,2595059,0,0,0,0,648906,0,3603060
2006,OE,46,Ministerio de Salud y Deportes,13,5,0,PREVENCION Y CONTROL DE ENFERMEDADES,CONTROL Y VIGILANCIA DEL DENGUE,0,377580,824140,298280,0,0,0,158314,0,1658314
2006,OE,46,Ministerio de Salud y Deportes,13,6,0,PREVENCION Y CONTROL DE ENFERMEDADES,DESAR. PROGRAMA REFORMA DE SALUD,567163,18676850,11559618,3235380,0,0,0,4078238,0,38117249
2006,OE,46,Ministerio de Salud y Deportes,13,7,0,PREVENCION Y CONTROL DE ENFERMEDADES,PROTEC. Y SOPORTE EPIDEMIOLOGICO PARA LA REFORMA DE SALUD,713568,1290806,4763166,30314542,0,0,0,5000000,0,42082082
2006,OE,46,Ministerio de Salud y Deportes,13,8,0,PREVENCION Y CONTROL DE ENFERMEDADES,CONTROL  (ESCUDO) EPIDEMIOLOGICO Y APOYO A LA REFORMA DE SAL,0,25887567,4990355,12866923,0,0,0,600000,0,44344845
2006,OE,46,Ministerio de Salud y Deportes,13,9,0,PREVENCION Y CONTROL DE ENFERMEDADES,APOYO AL SECTOR DE HIGIENE Y SALUD DE BASE,401169,7645932,0,200000,0,0,0,0,0,8247101
2006,OE,46,Ministerio de Salud y Deportes,13,10,0,PREVENCION Y CONTROL DE ENFERMEDADES,LUCHA CONTRA LAS GRANDES ENDEMIAS,663689,3676422,78000,10751346,0,0,0,98877,0,15268334
2006,OE,46,Ministerio de Salud y Deportes,13,12,0,PREVENCION Y CONTROL DE ENFERMEDADES,MEJ. ATENCION  INTEGRAL ITS/VIH/SIDA A NIVEL NACIONAL,161013,370544,885943,82500,0,0,0,137388,0,1637388
2006,OE,46,Ministerio de Salud y Deportes,98,0,2,GASTOS POR TRANSFERENCIAS,SEGURO UNIVERSAL MATERNO INFANTIL - SUMI,0,0,0,0,0,0,29475600,0,0,29475600
2006,OE,46,Ministerio de Salud y Deportes,98,0,5,GASTOS POR TRANSFERENCIAS,PROGRAMA DE HIGIENE Y SALUD DE BASE - PROHISABA,0,0,0,0,0,0,50754310,0,0,50754310
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,0,0,1,ADMINISTRACIÓN GENERAL,DIRECCIÓN SUPERIOR Y ADMINISTRACIÓN,5370085,1324700,390000,0,0,0,0,0,0,7084785
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,0,1,POLITICAS DE DESARROLLO AGROPECUARIO Y RIEGO,ACTIVIDADES DEL PROGRAMA 10,4770480,143700,30000,0,0,0,0,0,0,4944180
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,1,0,POLITICAS DE DESARROLLO AGROPECUARIO Y RIEGO,PROG. ASIST. TECNICA PARA PEQ PROD PROSAT,0,976706,313227,13690630,0,0,0,0,0,14980563
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,0,1,POLÍTICAS DE ASUNTOS CAMPESINOS Y DESARROLLO RURAL,ACTIVIDADES DEL PROGRAMA 11,3455711,143700,42004,0,0,0,0,0,0,3641415
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,0,2,POLÍTICAS DE ASUNTOS CAMPESINOS Y DESARROLLO RURAL,UNIDAD DE PEQUEÑOS AGRICULTORES Y PRODUCTORES CAMPESINOS,0,528000,47000,0,0,0,0,0,0,575000
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,1,0,POLÍTICAS DE ASUNTOS CAMPESINOS Y DESARROLLO RURAL,DESAR. RURAL INTEGRADO PARTICIP. EN AREAS DEPRIMIDAS (DRIPAD,2816369,1143775,930240,412440,0,0,0,24000,0,5326824
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,2,0,POLÍTICAS DE ASUNTOS CAMPESINOS Y DESARROLLO RURAL,APOYO AL MACA APSA II - DANIDA,0,2436000,0,0,0,0,0,0,0,2436000
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,0,1,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,ACTIVIDADES DEL PROGRAMA 12,8474927,2151817,249443,0,0,0,8000000,1000,0,18877187
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,1,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROYECTO CONCADE-P.D.A.R.,0,369608,484267,0,0,0,0,0,0,853875
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,2,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROYECTO CONCADE - S.N.C. VECINALES,0,0,0,14274752,0,0,0,0,0,14274752
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,3,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROGRAMA DE APOYO A LA ESTRATEGIA DE DESARROLLO ALTERNATIVO,449723,762447,234569,255881,0,0,0,3000,0,1705620
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,4,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,CONST. MANTENIMIENTO Y CONSTRUCCION DE CAMINOS VECINALES CHA,18394574,1090540,4894606,9235791,0,0,0,4450,0,33619961
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,5,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,CAPAC. MANO DE OBRA PROYECTO AD/BOL/00/E07,0,1254000,349620,45980,0,0,0,0,0,1649600
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,6,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROYECTO CONCADE- IBTA CHAPAPE,645759,110307,71033,0,0,0,0,450,0,827549
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,7,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,APOYO A LA NUEVA ESTRAT. DE DES. ALTERN. DE BOLIVIA MEDIANTE,1929315,2613916,594706,21484773,0,0,0,0,0,26622710
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,8,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,FOREST. APROVECHAMIENTO FORESTAL,2402002,802049,649156,2242098,0,0,0,26874,0,6122179
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,9,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROGRAMA DE DESARROLLO ALTERNATIVO REGIONAL - PDAR YUNGAS DE,0,426500,343625,0,0,0,0,0,0,770125
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,10,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,PROYECTO CAMINOS VECINALES - YUNGAS,0,0,0,5987878,0,0,0,0,0,5987878
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,11,0,APOYO AL DESARROLLO ALTERNATIVO Y SUSTITUCIÓN DE LA HOJA DE,SEGUIM. PROYECTOS DE DESARROLLO ALTERNATIVO,6400000,1423281,0,286719,0,0,0,10000,0,8120000
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,13,0,1,CONTROL DE SANIDAD  AGROPECUARIA E INOCUIDAD ALIMENTARIA,LABORATORIOS DE REFERENCIA,500091,422187,721992,45810,0,0,0,147180,0,1837260
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,13,0,2,CONTROL DE SANIDAD  AGROPECUARIA E INOCUIDAD ALIMENTARIA,ESTAB.Y FORT.DE LA UNIDAD DE ADM.DE RECURSOS DE CONTRAVALOR,0,687586,98278,862,0,0,0,0,0,786726
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,13,0,3,CONTROL DE SANIDAD  AGROPECUARIA E INOCUIDAD ALIMENTARIA,CONTROL DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,7852703,0,0,0,0,0,1251642,0,0,9104345
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,13,1,0,CONTROL DE SANIDAD  AGROPECUARIA E INOCUIDAD ALIMENTARIA,SERV. NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA (SENASA,7269383,10377126,5659278,35464455,0,0,0,1254000,0,60024242
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,0,1,APOYO A LA SEGURIDAD ALIMENTARIA,SEGUIMIENTO A PROYECTOS (PASA I),0,480932,65073,0,0,0,0,0,0,546005
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,0,2,APOYO A LA SEGURIDAD ALIMENTARIA,FORTALECIMIENTO A LA GERENCIA NACIONAL (PASA II),5273225,1574671,187703,1450021,0,0,0,3004,0,8488624
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,1,0,APOYO A LA SEGURIDAD ALIMENTARIA,"FORTAL.INCREMENTAR RECURSOS INVERSION PUBLICA A ORURO, LA PA",0,0,0,499060,0,0,0,0,0,499060
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,2,0,APOYO A LA SEGURIDAD ALIMENTARIA,FORTAL.CIERRE DE PROYECTOS CARTERA VII-XIV,0,52296,9868,1686212,0,0,0,0,0,1748376
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,3,0,APOYO A LA SEGURIDAD ALIMENTARIA,CAPAC. MANEJO DE RRNN SUELO AGUA Y FERTILIDAD NACIONAL,0,756959,232081,4582441,0,0,0,0,0,5571481
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,4,0,APOYO A LA SEGURIDAD ALIMENTARIA,FORTAL. PREINVERSION Y ASISTENCIA TECNICA NACIONAL,0,116832,27802,2165050,0,0,0,0,0,2309684
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,14,5,0,APOYO A LA SEGURIDAD ALIMENTARIA,CAPAC. ASISTENCIA TÉCNICA SEMILLERA FASE 2 NACIONAL,4134438,2801328,1010031,3187050,0,0,0,0,0,11132847
2006,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,15,0,1,ASISTENCIA TECNICA SEMILLERA,SEMILLAS,4055803,2442818,3530166,399173,0,0,0,660286,0,11088246
