fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2018,OE,35,Ministerio de Economía y Finanzas Públicas,20,7,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA THOLA KOLLO LA PAZ,0,170384,19300,59519195,0,0,0,0,0,59708879
2018,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,1,CONTRATO DE GESTIÓN 2018,CONTRATO DE GESTION - CONSULTORES DE LINEA,0,1216332,54648,179400,0,0,0,0,0,1450380
2018,OE,35,Ministerio de Economía y Finanzas Públicas,90,0,3,PROMOVER LA INSERCIÓN LABORAL,APOYO SOCIAL INSTITUCIONAL - DISCAPACITADOS,3890047,0,0,0,0,0,0,0,0,3890047
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,1,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION DE POLITICAS DE DESARROLLO PRODUCTIVO,0,333318,0,0,0,0,0,0,0,333318
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,2,ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRATIVA FINANCIERA,37716464,5103362,2466900,828487,0,0,0,30000,0,46145213
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,3,ADMINISTRACION CENTRAL,GESTIÓN DE ASESORAMIENTO JURÍDICO Y NORMATIVO,0,166661,16000,0,0,0,0,0,0,182661
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,4,ADMINISTRACION CENTRAL,GESTIÓN DE LA PLANIFICACIÓN SECTORIAL E INSTITUCIONAL,0,475000,11000,14000,0,0,0,0,0,500000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,5,ADMINISTRACION CENTRAL,CONTROL INTERNO,0,244334,0,0,0,0,0,0,0,244334
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,6,ADMINISTRACION CENTRAL,GESTIÓN DE COMUNICACIÓN INSTITUCIONAL,0,1156497,16000,110000,0,0,0,0,0,1282497
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,7,ADMINISTRACION CENTRAL,GESTIÓN DE TRANSPARENCIA,0,65000,36400,28000,0,0,0,0,0,129400
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACION Y CONTROL SOCIAL - MDPYEP,0,25000,23287,0,0,0,0,0,0,48287
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,1,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,REVOLUCIÓN TECNOLÓGICA EN EDUCACIÓN,0,323377,105000,2339987,0,0,0,0,0,2768364
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,3,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,INNOVACIÓN DE PROCESO DE CURTIDO DE PIELES CON ALTO AGOTAMIENTO DE CROMO,111320,6000,2086,0,0,0,0,0,0,119406
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,1,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DIRECCIÓN Y COORD. DE POLÍTICAS DE LA MEDIANA Y GRAN EMPRESA,0,197000,0,0,0,0,0,0,0,197000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,2,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE DES. INDUSTRIAL,676988,834191,55510,61000,0,0,0,0,0,1627689
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,88,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCICOLA EN LA  AMAZONIA,0,35146,0,1171544,0,0,0,0,0,1206690
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,89,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCICOLA EN EL  CHACO,0,34246,0,1141544,0,0,0,0,0,1175790
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,90,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA PISCÍCOLA LAGO TITICACA,0,35746,0,1191544,0,0,0,0,0,1227290
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,91,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA DE PAPEL KRAFT COCHABAMBA,0,0,0,747975,0,0,0,0,0,747975
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,96,0,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,IMPLEM. PLANTA DE BIOPLAGUICIDAS COCHABAMBA,0,0,0,945587,0,0,0,0,0,945587
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,1,FORTALECIMIENTO DE LA GESTION INTEGRAL. Y CALIDAD INDUSTRIAL DEL SECTOR PRODUCTIVO,FORT. Y DESARROLLO DE PROGRAMAS DE CALIFICACIÓN TÉCNICA,0,376189,44247,0,0,0,0,0,0,420436
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,1,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,DIRECCIÓN Y COORD. DE POLÍTICAS. DE LA MICRO Y PEQUEÑA EMPRESA,0,111540,0,0,0,0,0,0,0,111540
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,2,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,FORTALECIMIENTO. Y DESARROLLO DE CAPACIDADES PRODUCTIVAS Y FORMACION PRODUCTIVA,200019,212355,0,0,0,0,0,0,0,412374
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,3,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,CAPACITACIÓN EN GESTIÓN Y CERTIFICACIÓN DE COMPETENCIAS,0,200000,0,0,0,0,0,0,0,200000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,1,0,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,CONST. Y EQUIPAMIENTO LABORATORIOS Y OFICINAS DE IBMETRO SANTA CRUZ,0,27840,0,7913402,0,0,0,0,0,7941242
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,1,DESARROLLO DE SERVICIOS FINANCIEROS Y NO FINANCIEROS PARA LAS MYPES,DISEÑO E IMPLEMENTACION DE POLITICAS Y PROGRAMAS DE LA MICRO Y PEQUEÑA EMPRESA,0,661002,60550,0,0,0,0,0,0,721552
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,2,DESARROLLO DE SERVICIOS FINANCIEROS Y NO FINANCIEROS PARA LAS MYPES,ANÁLISIS Y GESTIÓN DE INFORMACIÓN SECTORIAL,0,220200,1250,0,0,0,0,0,0,221450
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,3,DESARROLLO DE SERVICIOS FINANCIEROS Y NO FINANCIEROS PARA LAS MYPES,DESARROLLO DE UNIDADES PRODUCTIVAS,820762,86654,69737,0,0,0,0,0,0,977153
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,4,DESARROLLO DE SERVICIOS FINANCIEROS Y NO FINANCIEROS PARA LAS MYPES,REGISTRO Y ACREDITACION DE UNIDADES PRODUCTIVAS,350145,142973,0,0,0,0,0,73908,1500,568526
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,99,DESARROLLO DE SERVICIOS FINANCIEROS Y NO FINANCIEROS PARA LAS MYPES,PARTICIPACION Y CONTROL SOCIAL - PRO BOLIVIA,0,450,0,0,0,0,0,0,0,450
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,1,PROMOCION DEL DESARROLLO DE INFRAESTRUCTURA PARA LA INDUSTRIA,SUPERVISIÓN ZOFRACOBIJA,196687,297307,5544,0,0,0,0,0,0,499538
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,1,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE COMERCIO INTERNO,0,495282,27100,40000,0,0,0,0,0,562382
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,2,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE DEFENSA DEL CONSUMIDOR,0,185158,5850,17000,0,0,0,0,0,208008
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,5,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,ADMINISTRACION DE AUTORIZACIONES PREVIAS DE IMPORTACIONES,5483,479140,38866,618508,0,0,0,480000,0,1621997
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,1,DESARROLLO DEL MERCADO EXTERNO,DIRECCIÓN Y COORDINACION  DE POLÍTICAS  DE EXPORTACIONES,0,282783,15000,0,0,0,0,0,0,297783
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,2,DESARROLLO DEL MERCADO EXTERNO,DISEÑO E IMPLEMENT.DE POL. Y PROGR. DE EXPORTACIONES,0,878574,12000,0,0,0,0,0,0,890574
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,3,DESARROLLO DEL MERCADO EXTERNO,PROMOCIÓN A  LAS EXPORTACIONES,2257004,931594,291841,12000,0,0,0,15000,0,3507439
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,99,DESARROLLO DEL MERCADO EXTERNO,PARTICIPACION Y CONTROL SOCIAL,0,7000,2500,0,0,0,0,0,0,9500
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,1,PROMOCION  Y CONSUMO DE LECHE,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LÁCTEO - PROL,4646930,732255,584156,0,0,0,0,0,0,5963341
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,2,PROMOCION  Y CONSUMO DE LECHE,ADMINISTRACIÓN  PROBOLIVIA -PROLECHE,0,5600632,383660,72000,0,0,0,10000,0,6066292
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,1,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,APOYO ADMINISTRATIVO A LA VERIFICACIÓN DE EXPORTACIONES SENAVEX,3357351,705747,378090,0,0,0,0,903000,0,5344188
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,2,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,GESTIÓN DEL SERVICIO DE VERIFICACIÓN DE EXPORTACIONES - SENAVEX,2793051,550272,164600,0,0,0,0,0,0,3507923
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,99,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,PARTICIPACION Y CONTROL SOCIAL - SENAVEX,0,8000,0,0,0,0,0,0,0,8000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,1,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VPIMGE,286224,566639,41137,6000,0,0,0,0,0,900000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,2,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VMPE,186906,483349,16792,0,0,0,0,0,0,687047
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,3,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE LA DGP,0,270754,12364,0,0,0,0,0,0,283118
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,4,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE PRO BOLIVIA,182466,23628,7128,0,0,0,0,0,0,213222
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,6,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,PROMOCION DEL DIALOGO PUBLICO - PRIVADO - PDPP,300160,484998,47201,717641,0,0,0,0,0,1550000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,8,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,ARTICULACION DE ACTORES PUBLICOS Y PRIVADOS A LOS COMPLEJOS PRODUCTIVOS,0,350650,60350,0,0,0,0,0,0,411000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,22,0,3,DESBUROCRATIZACION DE SERVICIOS,DESBUROCRATIZACION DE SERVICIOS DEL SENAVEX,0,182705,0,19184,0,0,0,0,0,201889
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,1,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,REGIMEN DE PROPIEDAD INTELECTUAL,129381,3233043,30900,0,0,0,0,0,0,3393324
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,2,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,REGIMEN DE DERECHOS DE AUTOR Y DERECHOS CONEXOS,0,201816,22518,0,0,0,0,0,0,224334
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,3,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,ADMINISTRACION DE REGIONALES,301125,886096,34400,55400,0,0,0,0,0,1277021
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,4,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,GESTIÓN ADMINISTRATIVA Y JURIDICA,8195480,6139748,1615162,2636381,0,0,0,0,0,18586771
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,23,0,99,SERVICIOS DE PROTECCION DE LA PROPIEDAD INTELECTUAL OTORGADOS AL SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - SENAPI,0,5000,0,0,0,0,0,0,0,5000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,1,APOYO A MECANISMOS DE ACCESO A TECNOLOGIA Y CENTROS DE INNOVACION PRODUCTIVA Y TECNOLOGICA,APOYO A LOS MICRO Y PEQUEÑAS EMPRESAS EN LA MEJORA DE SUS PROCESOS DE PRODUCCIÓN,0,28315,2450,0,0,0,0,0,0,30765
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,2,APOYO A MECANISMOS DE ACCESO A TECNOLOGIA Y CENTROS DE INNOVACION PRODUCTIVA Y TECNOLOGICA,CENTROS DE INNOVACION PRODUCTIVA Y SERVICIOS DE TRASFERENCIA TECNOLOGICA Y DESARROLLO PRODUCTIVO,894759,45241,144000,20000,0,0,0,0,0,1104000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,25,0,3,APOYO A MECANISMOS DE ACCESO A TECNOLOGIA Y CENTROS DE INNOVACION PRODUCTIVA Y TECNOLOGICA,PROGRAMA  DE PROMOCIÓN DEL CRECIMIENTO ECONOMICO- PROMYPE,6228275,3107871,369440,0,0,0,0,0,0,9705586
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,1,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,"SERVICIOS DE METROLOGIA LEGAL, INDUSTRIAL Y ACREDITACION",9474771,9860946,3259831,2026310,0,0,0,2497140,0,27118998
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,26,0,99,SERVICIOS DE METROLOGIA Y ACREDITACION OTORGADOS A LAS ENTIDADES Y SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - IBMETRO,0,10000,0,0,0,0,0,0,0,10000
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,27,0,1,FOMENTO A LA PROD. TRANSF. Y COMERC. DE PRODUCTOS DE LA MYPE Y  ORGANIZACIONES COMUNITARIAS,APOYO A LA PROD. TRANSF. Y COMERC. DE PRODUCTOS DE LA MYPE Y  ORGANIZACIONES COMUNITARIAS,0,555704,0,0,0,0,0,0,0,555704
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,28,0,1,PROGRAMA NACIONAL DE PROMOCIÓN DE LA ACTIVIDAD ARTESANAL,APOYO A LA ACTIVIDAD ARTESANAL,0,50381,0,0,0,0,0,0,0,50381
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,90,0,3,PROMOCION Y POLITICAS DE GENERO Y PROTECCION SOCIAL,PERSONAS CON DISCAPACIDAD,277197,0,0,0,0,0,0,0,0,277197
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,97,0,1,PARTIDAS NO ASIGNADAS A PROGRAMAS - ACTIVOS FINANCIEROS,PREVISIONES FINANCIERAS,0,0,0,0,5084689,0,0,0,0,5084689
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,97,0,2,PARTIDAS NO ASIGNADAS A PROGRAMAS - ACTIVOS FINANCIEROS,OTRAS PREVISIONES,0,0,0,0,16398284,0,0,0,0,16398284
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,97,0,3,PARTIDAS NO ASIGNADAS A PROGRAMAS - ACTIVOS FINANCIEROS,PREVISIONES FINANCIERAS NIVEL CENTRAL,0,0,0,0,1010962,0,0,0,0,1010962
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,1,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LÁCTEO,0,0,0,0,0,0,18173214,0,0,18173214
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,3,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,TRASFERENCIAS DE PROMYPE  A UNIDADES PRODUCTIVAS,0,0,0,0,0,0,8694414,0,0,8694414
2018,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,98,0,4,TRANSFERENCIAS A UNIDADES PRODUCTIVAS EN COMPLEJOS PRODUCTIVOS,OTRAS TRANSFERENCIAS,0,0,0,0,0,0,193050,0,0,193050
2018,OE,46,Ministerio de Salud y Deportes,0,0,1,ADMINISTRACION CENTRAL,FORTALECIM. DE LA CAPACIDAD DE GESTION TECNICA Y FINANCIERA,53780396,8939033,674779,1500485,0,0,0,0,0,64894693
2018,OE,46,Ministerio de Salud y Deportes,0,0,2,ADMINISTRACION CENTRAL,GESTION DE LOGISTICA ADMINISTRATIVA INSTITUCIONAL,0,1812650,3285815,0,0,0,0,0,0,5098465
2018,OE,46,Ministerio de Salud y Deportes,0,0,99,ADMINISTRACION CENTRAL,"TRANSPARENCIA, PARTICIPACION Y CONTROL SOCIAL",0,924841,46345,0,0,0,0,0,0,971186
2018,OE,46,Ministerio de Salud y Deportes,72,0,1,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS Y REDES DE SALUD CON CALIDAD,596597928,15959026,11095042,5104887,537013,0,0,2883641,133824,632311361
2018,OE,46,Ministerio de Salud y Deportes,72,0,2,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"SABERES ANCESTRALES, MEDIC.TRADIC.INTRACULT.E INTERCULT.",0,102590,33828,0,0,0,0,0,0,136418
2018,OE,46,Ministerio de Salud y Deportes,72,0,3,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,GRATUIDAD DE ACCESO A SERVICIOS DE SALUD INTEGRALES,0,111486074,159908920,7706238,0,0,0,13200,0,279114432
2018,OE,46,Ministerio de Salud y Deportes,72,0,4,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTALECIMIENTO REDES DE SALUD,0,606680,21000,0,0,0,0,0,0,627680
2018,OE,46,Ministerio de Salud y Deportes,72,0,12,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"ATENCION EN SALUD SALUD AERONAVES AMBULANCIAS ""PARABAS""",0,25400,4600,0,0,0,0,0,0,30000
2018,OE,46,Ministerio de Salud y Deportes,72,0,15,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,ATENCIONES  EN SALUD POR CONTINGENCIAS EMERGENTES,0,20119,9881,0,0,0,0,0,0,30000
2018,OE,46,Ministerio de Salud y Deportes,72,0,16,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,ATENCION MEDICA JUEGOS DEPORTIVOS PLURINACIONALES,0,205262,94738,0,0,0,0,0,0,300000
2018,OE,46,Ministerio de Salud y Deportes,72,0,17,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,ATENCION DE ACCIONES DE SALUD RALLY DAKAR 2017 - BOLIVIA,0,919640,272360,0,0,0,0,0,0,1192000
2018,OE,46,Ministerio de Salud y Deportes,72,1,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. DE SISTEMAS DE SALUD A NIVEL NACIONAL,0,0,0,8997359,0,0,0,0,0,8997359
2018,OE,46,Ministerio de Salud y Deportes,72,2,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. SISTEMA DE SALUD A NIVEL NACIONAL,0,1838190,55000,0,0,0,0,0,0,1893190
2018,OE,46,Ministerio de Salud y Deportes,72,6,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. PROG DESARROLLO INFANTIL TEMPRANO EN CHUQUISACA Y POTOSI,0,9809858,329845,0,0,0,0,0,0,10139703
2018,OE,46,Ministerio de Salud y Deportes,72,9,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. HOSPITAL DE TERCER NIVEL DEL NORTE EN EL ALTO-LP BID 2822/BL/BO,0,205800,0,2042904,0,0,0,0,0,2248704
2018,OE,46,Ministerio de Salud y Deportes,72,10,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL DE TERCER NIVEL EN LA CIUDAD DE POTOSI BID-2822/BL/BO,0,0,0,55291600,0,0,0,0,0,55291600
2018,OE,46,Ministerio de Salud y Deportes,72,11,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. DEL PROGR. DE MEJORAM.ACCESO SERV. HOSP. LA PAZ Y POTOSI BID-2822-BL-BO,0,3481265,183679,0,0,0,0,0,0,3664944
2018,OE,46,Ministerio de Salud y Deportes,72,12,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. REDES INTEGRALES DE SALUD EN EL DPTO. POTOSI,0,7998306,69820,5398839,0,0,0,800,0,13467765
2018,OE,46,Ministerio de Salud y Deportes,72,13,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL TERCER NIVEL EL ALTO SUR BID- 3151/BL-BO,0,0,0,269167966,0,0,0,0,0,269167966
2018,OE,46,Ministerio de Salud y Deportes,72,14,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. MEJORAMIENTO AL ACCESO A LOS SERVICIOS DE SALUD MUNICIPIO DE EL ALTO,0,8573324,213016,3831585,0,0,0,0,0,12617925
2018,OE,46,Ministerio de Salud y Deportes,72,29,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. CENTRO PLURINACIONAL DE SABERES LA PAZ,0,0,0,2450000,0,0,0,0,0,2450000
2018,OE,46,Ministerio de Salud y Deportes,72,30,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. FARMACOPEA DE PRODUCTOS TRADICIONALES A NIVEL NACIONAL,0,599680,117120,81690,0,0,0,0,0,798490
2018,OE,46,Ministerio de Salud y Deportes,72,31,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. DE PLANTAS MEDICINALES A NIVEL NACIONAL,0,623270,113800,74690,0,0,0,0,0,811760
2018,OE,46,Ministerio de Salud y Deportes,72,45,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. DE LA MAESTRIA EN CITOLOGIA APLICADA EN MUNICIPIO DE LA PAZ EN  EL DEPTO DE LA PAZ,0,144776,18560,0,0,0,0,0,0,163336
2018,OE,46,Ministerio de Salud y Deportes,72,55,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. CENTROS DE SALUD CHIRCA - CHICALOMA EN EL DEPARTAMENTO DE LA PAZ,0,10000,0,0,0,0,0,0,0,10000
2018,OE,46,Ministerio de Salud y Deportes,73,0,1,SERVICIOS DE SALUD CON CALIDAD,INTERSECTORIALIDAD PARA VIVIR BIEN,21132926,8149128,1402212,755995,0,0,0,2850,0,31443111
2018,OE,46,Ministerio de Salud y Deportes,73,0,2,SERVICIOS DE SALUD CON CALIDAD,EQUIDAD Y PROTECCION PARA GRUPOS VULNERABLES,57678873,3996601,9874416,101500,0,0,0,66610,0,71718000
2018,OE,46,Ministerio de Salud y Deportes,73,7,0,SERVICIOS DE SALUD CON CALIDAD,DESAR. PROGRAMA NACIONAL DE NUTRICION,481083,6143200,501983,225780,0,0,0,1000,0,7353046
2018,OE,46,Ministerio de Salud y Deportes,73,32,0,SERVICIOS DE SALUD CON CALIDAD,DESAR. PROGRAMA PROTECCION SOCIAL MADRE-NIÑO (BONO J.AZURDUY),11191931,6037957,992249,106596,0,0,187398327,0,0,205727060
2018,OE,46,Ministerio de Salud y Deportes,73,40,0,SERVICIOS DE SALUD CON CALIDAD,PREVEN. DE LA SALUD ORAL CON CONSULTORIOS MOVILES A NIVEL NACIONAL - FASE II,2302875,10031926,6525079,745000,0,0,0,12000,0,19616880
2018,OE,46,Ministerio de Salud y Deportes,73,42,0,SERVICIOS DE SALUD CON CALIDAD,"FORTAL. PROCESO DE TRASPLANTE DE ORGANOS, CELULAS Y TEJIDOS A NIVEL NACIONAL",0,60010,2999990,2940000,0,0,0,0,0,6000000
2018,OE,46,Ministerio de Salud y Deportes,74,0,1,"SABERES ANCESTRALES, MEDICINA TRADICIONAL",INTEGRACION DE SALUD CONVENCIONAL Y ANCESTRAL,0,646156,90426,21840,0,0,0,0,0,758422
