fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,2,7,0,PROGRAMA DE ASISTENCIA DE SEGURIDAD ALIMENTARIA (PASA),PROY. PART. MANEJO GANADO BOVINO INSEMIN. ARTIFIC.,0,28257,713,0,0,0,0,0,0,28970
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,3,0,1,LABORATORIOS DE REFERENCIA,LABORATORIOS DE REF.,629943,422550,440476,40900,28160,0,0,116960,0,1678989
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,4,0,1,SEMILLAS,Actividades del Programa  04,5130245,1516040,1248776,226390,0,0,88843,104617,0,8314911
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,1,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",INVENTARIO FORESTAL NACIONAL Y CONTROL DE RECURSOS FORESTALE,0,1427599,64722,48240,0,0,0,0,0,1540561
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,2,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",SIST. NAL. INFORMACION ESTADISTICA FORESTAL - FASE II,0,815800,30800,0,0,0,0,0,0,846600
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,3,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",ASISTENCIA TECNICA SEMILLERA,740286,847698,4860,0,0,0,0,0,0,1592844
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,4,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",PROGRAMA DE APOYO PRODUCTIVO RURAL (FAPEP),0,1086461,11256,0,0,0,0,0,0,1097717
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,5,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",SERV. NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA (SENASA,10520479,15195305,3249291,3811436,0,0,0,3185693,0,35962204
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,6,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",SISTEMA BOLIVIANO DE TECNOLOGIA AGROPECUARIA (SIBTA),616619,38534380,1345602,3446453,0,0,0,0,0,43943054
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,10,7,0,"DIREC. VICEMN. DE AGRICULTURA, GANADERIA Y PESCA",CRIADORES DE CAMELIDOS ALTIPLANO ANDINO,228308,1406562,300169,6000,0,0,0,0,0,1941039
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,1,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,PROGRAMA NACIONAL DE RIEGO - PRONAR (II),0,169884,0,243921,0,0,0,0,0,413805
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,2,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,PROG. ASIST. TECNICA PARA PEQ PROD PROSAT,0,11689023,376199,1442767,0,0,0,0,0,13507989
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,3,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,DESARROLLO RURAL INTEGRADO PARTICIP. EN AREAS DEPRIMIDAS (DR,2371255,1134901,200000,418000,0,0,0,0,0,4124156
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,4,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,APOYO AL MAGDR - APSA - DANIDA,0,2108522,105360,13000,0,0,0,0,0,2226882
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,5,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,ADMINISTRACION Y GESTION DE PROYECTOS BID-PRONAR,0,4098700,563895,178000,0,0,0,0,0,4840595
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,6,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,PROGRAMA DE PREINVERSIÓN DE PROYECTOS DE RIEGO PRONAR,0,0,0,670674,0,0,0,0,0,670674
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,11,7,0,DIREC. VICEMIN.DE DESARROLLO RURAL Y RIEGO,"INICIATIVA DE APOYO A ORU, LPZ,POT PARA ACCESO A INVERSION P",0,93051,71560,537653,0,0,0,0,0,702264
2004,OE,47,Ministerio de Asuntos Campesinos y Agropecuarios,12,0,1,DIREC. VICEMIN.DE ASUNTOS CAMPESINOS,VICEMIN.DE ASUNTOS CAMPESINOS,2437799,0,0,0,0,0,0,0,0,2437799
2004,OE,65,Ministerio de Desarrollo Sostenible,0,0,1,PROGRAMA CENTRAL,PROGRAMA CENTRAL,17697842,2803803,1082055,0,0,0,0,0,0,21583700
2004,OE,65,Ministerio de Desarrollo Sostenible,10,0,1,PROGRAMA DE PROMOCION A LA INVERSION DE PROYECTOS DE CARBONO,ACTIVIDAD DEL PROGRAMA 10,0,1041012,93537,40200,0,0,0,0,0,1174749
2004,OE,65,Ministerio de Desarrollo Sostenible,11,0,1,PROGRAMA DE NOR Y REG. DE LOS SISTEMAS DE CALIDAD AMBIENTAL,ACTIVIDAD DEL PROGRAMA 11,0,853189,103277,12040,0,0,0,0,0,968506
2004,OE,65,Ministerio de Desarrollo Sostenible,12,0,1,PROGRAMA DE ASUNTOS GENERACIONALES,ACTIVIDAD DEL PROGRAMA 12,0,4723706,803295,180800,0,0,0,0,0,5707801
2004,OE,65,Ministerio de Desarrollo Sostenible,13,0,1,PROGRAMA NACIONAL DE AREAS PROTEGIDAS,ACTIVIDAD PROGRAMA 13,11358542,27049513,4781133,11485517,0,0,2173780,278541,0,57127026
2004,OE,65,Ministerio de Desarrollo Sostenible,14,0,1,PROGRAMA DE REFORMA INSTITUCIONAL,ACTIVIDAD DEL PROGRAMA 14,0,23049907,349964,1026358,0,0,0,5090,2100,24433419
2004,OE,65,Ministerio de Desarrollo Sostenible,15,1,0,PROGRAMA NACIONAL DE CONSERVACION Y USO SOST. DE  LA BIOD.,PROSUKO/PROMOCION DE DESARROLLO (ALT),91423,524525,35772,15000,0,0,0,0,0,666720
2004,OE,65,Ministerio de Desarrollo Sostenible,15,2,0,PROGRAMA NACIONAL DE CONSERVACION Y USO SOST. DE  LA BIOD.,CONSERVACION .BIODIVERSIDAD LAGO TITICACA (ALT),179845,279725,226826,1341604,0,0,0,0,0,2028000
2004,OE,65,Ministerio de Desarrollo Sostenible,15,3,0,PROGRAMA NACIONAL DE CONSERVACION Y USO SOST. DE  LA BIOD.,PROYECTO RIO MAURE (ALT),98915,343718,69125,215600,0,0,0,0,0,727358
2004,OE,65,Ministerio de Desarrollo Sostenible,15,4,0,PROGRAMA NACIONAL DE CONSERVACION Y USO SOST. DE  LA BIOD.,BALANCE ISOTOPICO LAGO TITICACA (ALT),0,42575,11223,156825,0,0,0,0,0,210623
2004,OE,65,Ministerio de Desarrollo Sostenible,15,5,0,PROGRAMA NACIONAL DE CONSERVACION Y USO SOST. DE  LA BIOD.,"ALTERNATIVAS  MANEJO SOSTENIBLE DE SUELOS, AGUA Y VEGETACION",0,269000,31464,0,0,0,0,0,0,300464
2004,OE,65,Ministerio de Desarrollo Sostenible,16,1,0,PROGRAMA DE INCENTIVOS AL MANEJO SOSTENIBLE DE LA TIERRA,PROYECTO DE MANEJO DE RECURSOS NATURALES EN EL CHACO Y VALLE,190160,2766081,76276,10001095,0,0,0,0,0,13033612
2004,OE,65,Ministerio de Desarrollo Sostenible,17,1,0,PROGRAMA DE ADAPTACION AL CAMBIO CLIMATICO,ACCION CLIMATICA NOEL KEMPF MERCADO(PR -CLIMATICOS),0,493633,31600,6000,0,0,0,0,0,531233
2004,OE,65,Ministerio de Desarrollo Sostenible,17,2,0,PROGRAMA DE ADAPTACION AL CAMBIO CLIMATICO,DESARROLLO DE CAPAC. PARA EL MEC. DE DESARR. LIMPIO,0,1149504,14000,20100,0,0,0,0,0,1183604
2004,OE,65,Ministerio de Desarrollo Sostenible,18,1,0,PROGRAMA DE FORT. A LAS CAPACIDADES TECNICAS EN GESTION AMB.,ATR 929/SF-BO,0,5983558,338200,0,0,0,0,0,0,6321758
2004,OE,65,Ministerio de Desarrollo Sostenible,18,2,0,PROGRAMA DE FORT. A LAS CAPACIDADES TECNICAS EN GESTION AMB.,PROGRAMA DE COOPERACION DANESA AL SECTOR MEDIO AMBIENTE,656322,349888,35936,0,0,0,0,0,0,1042146
2004,OE,65,Ministerio de Desarrollo Sostenible,18,3,0,PROGRAMA DE FORT. A LAS CAPACIDADES TECNICAS EN GESTION AMB.,PROGRAMA SECTORIAL DE PUEBLOS INDIGENAS-DANIDA,0,772926,17340,0,0,0,0,0,0,790266
2004,OE,65,Ministerio de Desarrollo Sostenible,19,1,0,PROGRAMA DE FORT. DEL SIS. DE CALIDAD AMB. EN LA GESTION PUB,PROGRAMA DE PROTECCION AMBIENTAL Y SOCIAL DEL CORREDOR SANTA,0,7283545,260755,1800577,0,0,0,0,0,9344877
2004,OE,65,Ministerio de Desarrollo Sostenible,20,0,1,REFACCION RESTAURACION Y REF  DEL MIN DE DES SOS,ACTIVIDAD DEL PROGRAMA 20,0,0,0,2859301,0,0,0,0,0,2859301
2004,OE,65,Ministerio de Desarrollo Sostenible,99,0,1,PROGRAMA DE TRANSFERENCIAS,ACTIVIDAD DEL PROGRAMA 99,0,0,0,0,0,0,57970679,0,0,57970679
2004,OE,70,Ministerio de Trabajo,0,-1,-1,PROGRAMA CENTRAL,NO DECLARADO,6993663,2299411,837903,100347,0,0,361747,0,0,10593071
2004,OE,70,Ministerio de Trabajo,10,-1,-1,DIALOGO SOCIAL,NO DECLARADO,0,90040,14924,0,0,0,0,0,0,104964
2004,OE,70,Ministerio de Trabajo,11,-1,-1,RELACIONES LABORALES,NO DECLARADO,0,66451,11424,0,0,0,0,0,0,77875
2004,OE,70,Ministerio de Trabajo,12,-1,-1,EMPLEO,NO DECLARADO,0,67912,11424,0,0,0,0,0,0,79336
2004,OE,70,Ministerio de Trabajo,13,-1,-1,COOPERATIVAS,NO DECLARADO,0,161230,13580,0,0,0,0,0,0,174810
2004,OE,70,Ministerio de Trabajo,14,0,1,REPARACIÓN Y RECONSTRUCCIÓN DEL MINISTERIO DE TRABAJO,REPARACIÓN Y RECONSTRUCCIÓN DEL MINISTERIO DE TRABAJO,0,38050,0,910156,0,0,0,0,0,948206
2004,OE,78,Ministerio de Mineria e Hidrocarburos,0,-1,-1,Programa Central,NO DECLARADO,3746560,1583402,303750,85000,0,0,0,0,0,5718712
2004,OE,78,Ministerio de Mineria e Hidrocarburos,10,0,1,Normas y Políticas de Hidrocarburos,Actividad del Programa 10,1401782,600025,98500,0,0,0,0,0,0,2100307
2004,OE,78,Ministerio de Mineria e Hidrocarburos,13,0,1,Normas y Políticas de Minería,Actividad del Programa 13,1254958,286553,79100,0,0,0,0,0,0,1620611
2004,OE,78,Ministerio de Mineria e Hidrocarburos,13,1,0,Normas y Políticas de Minería,ASIST. REFORMA INDUSTRIA MINERA Y MEDIO AMBIENTE,349337,451524,25511,2869851,0,0,0,0,0,3696223
2004,OE,78,Ministerio de Mineria e Hidrocarburos,13,2,0,Normas y Políticas de Minería,APOYO AL DES. ECONOMICO SOSTENIBLE EN AREAS MINERAS,1670246,462850,348204,6707150,0,0,0,0,0,9188450
2004,OE,78,Ministerio de Mineria e Hidrocarburos,17,0,1,Setmin,Actividad del Programa 17,1344615,1848044,302000,30983,0,0,5378,0,0,3531020
2004,OE,81,Ministerio de Servicios y Obras Públicas,0,0,1,DESPACHO DEL MINISTRO,DESPACHO DEL MINISTRO,2980522,5389259,1397990,669864,0,0,4058,260000,0,10701693
2004,OE,81,Ministerio de Servicios y Obras Públicas,10,0,1,VICEMINISTERIO DE TRANSPORTES,VICEMINISTERIO DE TRANSPORTES,4067192,9119546,2888629,3437023,0,0,11747845,2423327,0,33683562
2004,OE,81,Ministerio de Servicios y Obras Públicas,11,0,1,VICEMINISTERIO DE TELECOMUNICACIONES,VICEMINISTERIO DE TELECOMUNICACIONES,1108465,242923,60002,0,0,0,2259,0,0,1413649
2004,OE,81,Ministerio de Servicios y Obras Públicas,12,0,1,VICEMINISTERIO DE SERVICIOS BASICOS,VICEMINISTERIO DE SERVICIOS BASICOS,763945,2115799,130054,30000,0,0,0,0,0,3039798
2004,OE,81,Ministerio de Servicios y Obras Públicas,12,1,0,VICEMINISTERIO DE SERVICIOS BASICOS,PROGRAMA DE SANEAMIENTO BASICO PARA PEQUEÑOS MUNICIPIOS,0,7626841,189090,12060,0,0,0,0,0,7827991
2004,OE,81,Ministerio de Servicios y Obras Públicas,12,2,0,VICEMINISTERIO DE SERVICIOS BASICOS,PROYECTO DE SISTEMA DE INFORMACION DE AGUA Y SANEAMIENTO-PRO,0,2509029,10000,0,0,0,0,0,0,2519029
2004,OE,81,Ministerio de Servicios y Obras Públicas,12,3,0,VICEMINISTERIO DE SERVICIOS BASICOS,PROYECTO DESARROLLO DE AGUAS SUBTERRANEAS JICA,0,41667,0,0,0,0,0,0,0,41667
2004,OE,81,Ministerio de Servicios y Obras Públicas,13,0,1,VICEMINISTERIO DE ELECTRICIDAD Y ENERGIAS ALTERNATIVAS,VICEMINISTERIO DE ELECTRICIDAD Y ENERGIAS ALTERNATIVAS,1511251,346231,64604,0,0,0,1686,0,0,1923772
2004,OE,81,Ministerio de Servicios y Obras Públicas,13,1,0,VICEMINISTERIO DE ELECTRICIDAD Y ENERGIAS ALTERNATIVAS,PROGRAMA DE ELECTRIFICACION RURAL CON ENERGIAS RENOVABLES,0,58878,4459,504000,0,0,0,0,0,567337
2004,OE,81,Ministerio de Servicios y Obras Públicas,14,0,1,UNIDAD DE CONCESIONES,UNIDAD DE CONCESIONES,440273,189417,66926,0,0,0,0,0,0,696616
2004,OE,81,Ministerio de Servicios y Obras Públicas,15,0,1,SERVICIO NACIONAL DE TELECOMUNICACIONES RURALES - SENATER,SENATER,3311830,447800,277100,135000,8000,0,0,39000,0,4218730
2004,OE,81,Ministerio de Servicios y Obras Públicas,16,0,1,PRI,PRI,3805251,0,0,0,0,0,0,0,0,3805251
2004,OE,83,Ministerio sin Cartera Responsable de Participación Popular,0,0,1,DESPACHO DEL MINISTRO,DESPACHO DEL MINISTRO,7192149,1021434,278566,0,0,0,13151818,0,0,21643967
2004,OE,83,Ministerio sin Cartera Responsable de Participación Popular,10,0,1,VICEMINISTERIO DE PARTICIPACION POPULAR,ACTIVIDAD DEL PROGRAMA 10,0,548193,51807,0,0,0,0,0,0,600000
2004,OE,83,Ministerio sin Cartera Responsable de Participación Popular,10,1,0,VICEMINISTERIO DE PARTICIPACION POPULAR,PROYECTO DE INVERSION RURAL PARTICIPATIVO,0,1052130,394344,8603063,0,0,0,2250,0,10051787
2004,OE,83,Ministerio sin Cartera Responsable de Participación Popular,11,0,1,VICEMINISTERIO DE FORT. PARA LA GESTION DEPARTAMENTAL,ACTIVIDAD DEL PROGRAMA 11,0,426913,173087,0,0,0,0,0,0,600000
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,0,-1,-1,PROGRAMA CENTRAL,NO DECLARADO,2798742,591157,276429,0,0,0,0,0,0,3666328
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,11,0,1,VICEMIN. DE POL.Y GEST.DE TIERRAS ALTAS,VICEMIN.DE TIERRAS ALTAS,2257961,190859,69900,0,0,0,0,0,0,2518720
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,11,1,0,VICEMIN. DE POL.Y GEST.DE TIERRAS ALTAS,"PROYECTO DE INNOVACION Y APRENDIZAJE ""LIL INDIGENA""",166390,6656820,225324,14164,0,0,0,0,0,7062698
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,11,2,0,VICEMIN. DE POL.Y GEST.DE TIERRAS ALTAS,APOYO AL DESARROLLO DE LOS PUEBLOS INDIGENAS,0,1091414,188114,0,0,0,0,0,0,1279528
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,12,-1,-1,SERV. DE ASIST.JURIDIACA A PUEBLOS INDIG. Y ORIGIN. (SAJPIO),NO DECLARADO,0,390800,7546,0,0,0,0,0,0,398346
2004,OE,84,Min sin Cartera Resp.de Asuntos Indígenas y Pueblos Originar,13,0,1,VICEMIN. DE POL.Y GEST.DE TIERRAS BAJAS,VICEMIN.DE TIERRAS BAJAS,1616376,190859,69900,0,0,0,0,0,0,1877135
2004,OE,89,Poder Legislativo,10,-1,-1,HONORABLE CAMARA DE SENADORES,NO DECLARADO,41514962,16908371,2388000,2125000,0,0,0,0,0,62936333
2004,OE,89,Poder Legislativo,11,-1,-1,HONORABLE CAMARA DE DIPUTADOS,NO DECLARADO,98792144,30372421,4750441,576950,0,0,0,0,0,134491956
2004,OE,89,Poder Legislativo,12,-1,-1,DEFENSOR DEL PUEBLO,NO DECLARADO,12371686,965193,212338,0,0,0,0,0,0,13549217
2004,OE,89,Poder Legislativo,13,0,1,VICEPRESIDENCIA DE LA REPUBLICA-PREIDENCIA DEL H.CONGRESO NA,PRESIDENCIA DEL CONGRESO,2139256,844776,207162,60988,0,0,0,0,0,3252182
2004,OE,89,Poder Legislativo,14,-1,-1,REST. REPOS. Y REFAC. DEL PATRIM.HISTOR.EDIF.VICEPRESID.,NO DECLARADO,0,17425,163996,820596,0,0,0,0,0,1002017
2004,OE,91,Poder Judicial,10,-1,-1,CORTE SUPREMA,NO DECLARADO,13123880,0,0,0,0,0,0,0,0,13123880
2004,OE,91,Poder Judicial,11,-1,-1,TRIBUNAL CONSTITUCIONAL,NO DECLARADO,10608240,0,0,0,0,0,0,0,0,10608240
2004,OE,91,Poder Judicial,12,-1,-1,CONSEJO DE LA JUDICATURA,NO DECLARADO,50053090,25272380,11426463,1595494,0,0,6066136,0,0,94413563
2004,OE,91,Poder Judicial,13,-1,-1,ADMINISTRACION DE JUSTICIA DISTRITAL,NO DECLARADO,200730463,0,0,0,0,0,0,0,0,200730463
2004,OE,91,Poder Judicial,14,-1,-1,TRIBUNAL AGRARIO,NO DECLARADO,14406904,0,0,0,0,0,0,0,0,14406904
2004,OE,91,Poder Judicial,15,-1,-1,INSTITUTO DE LA JUDICATURA,NO DECLARADO,2874368,0,0,0,0,0,0,0,0,2874368
2004,OE,91,Poder Judicial,16,0,1,FORTALECIMIENTO DE DERECHOS REALES,ACTIVIDAD DEL PROGRAMA 16,18330200,0,0,0,0,0,0,0,0,18330200
2004,OE,91,Poder Judicial,16,1,0,FORTALECIMIENTO DE DERECHOS REALES,FORTALECIMIENTO Y MODERNIZACIÓN DE DERECHOS REALES DEL CONSE,0,602600,37900,5623200,0,0,0,0,0,6263700
2004,OE,92,Corte Nacional Electoral,10,0,1,DIRECCIÓN SUPERIOR DE PROCESOS ELECTORALES Y REGISTRO CIVIL,DIRECCIÓN SUPERIOR DE PROCESOS ELECTORALES Y REGISTRO CIVIL,43852100,15375266,7781893,11614334,0,0,148568,37200,0,78809361
2004,OE,92,Corte Nacional Electoral,11,0,1,CAMPAÑA NAL. EXTENSIÓN DE CERTIFICADOS GRATUITOS,CAMPAÑA NAL. EXTENSIÓN DE CERTIFICADOS GRATUITOS,0,1996820,3180,0,0,0,0,0,0,2000000
2004,OE,93,Contraloría General de la República,10,-1,-1,CONTROL GUBERNAMENTAL,NO DECLARADO,46154767,6744027,1262216,59060,0,0,5816,247160,0,54473046
2004,OE,94,Ministerio Público de la Nación,10,0,1,PROMOCION DE LA ACCION DE JUSTICIA,ACTIVIDAD DEL PROGRAMA 10,73650396,5073761,1823229,2576083,0,0,0,0,0,83123469
2004,OE,95,Consejo Supremo de Defensa Nacional,10,-1,-1,DIRECCION GENERAL ADMINISTRATIVA,NO DECLARADO,246414,57400,77391,0,0,0,0,0,0,381205
2004,OE,99,Tesoro General de la Nación,10,-1,-1,TRANSFERENCIAS POR SUBVENCIONES,NO DECLARADO,0,0,0,0,0,0,3795216626,0,0,3795216626
2004,OE,99,Tesoro General de la Nación,11,-1,-1,COPARTICIPACION TRIBUTARIA,NO DECLARADO,0,0,0,0,0,0,2062032606,0,0,2062032606
2004,OE,99,Tesoro General de la Nación,12,-1,-1,DEUDA PUBLICA,NO DECLARADO,0,1366800,0,0,210632226,9290396504,32160000,0,0,9534555530
2004,OE,99,Tesoro General de la Nación,13,-1,-1,ATENCION GASTOS ESTATALES,NO DECLARADO,389620322,72242453,50000,0,0,0,3558079718,0,0,4019992493
2004,OE,99,Tesoro General de la Nación,17,-1,-1,DSCTO SERVICIOS A LOS  ANCIANOS LEY 1886,NO DECLARADO,0,0,0,0,0,0,10000000,0,0,10000000
2004,OE,99,Tesoro General de la Nación,38,-1,-1,ESCUELAS DE NO VIDENTES,NO DECLARADO,0,0,0,0,0,0,740896,0,0,740896
2004,OE,99,Tesoro General de la Nación,39,-1,-1,SUPLENCIA POR MATERNIDAD (EDUCACION),NO DECLARADO,0,0,0,0,0,0,7519802,0,0,7519802
2004,OE,99,Tesoro General de la Nación,40,-1,-1,TRANSFERENCIAS SERV. DPTAL SALUD,NO DECLARADO,0,0,0,0,0,0,551505164,0,0,551505164
2004,OE,99,Tesoro General de la Nación,41,-1,-1,TRANSFERENCIAS SERV. DPTAL. EDUCACION,NO DECLARADO,0,0,0,0,0,0,2756939298,0,0,2756939298
2004,OE,99,Tesoro General de la Nación,42,-1,-1,TRANSFERENCIAS SERV DPTAL GESTION SOCIAL,NO DECLARADO,0,0,0,0,0,0,13483167,0,0,13483167
