fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2009,OE,25,Ministerio de la Presidencia,12,0,2,POLITICAS DE DESCENTRALIZACION,APOYO AL PROGRAMA DE REHABILITACION DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,75088975,75088975
2009,OE,25,Ministerio de la Presidencia,12,0,4,POLITICAS DE DESCENTRALIZACION,APOYO DESAR. CONCURRENTE REGIONAL-PDCR,0,0,0,0,0,0,0,0,4709209,4709209
2009,OE,25,Ministerio de la Presidencia,12,1,0,POLITICAS DE DESCENTRALIZACION,DESAR. CONCURRENTE REGIONAL-PDCR,0,13225383,1163775,3344903,0,0,0,0,0,17734061
2009,OE,25,Ministerio de la Presidencia,12,2,0,POLITICAS DE DESCENTRALIZACION,APOYO PROGRAMA DE REHABILITACION DE INFRAESTRUCTURA,0,4076658,65596,14400,0,0,0,0,0,4156654
2009,OE,25,Ministerio de la Presidencia,13,-1,-1,DIFUSION DE GACETAS OFICIALES,NO DECLARADO,620779,172100,233096,94025,0,0,0,0,0,1120000
2009,OE,25,Ministerio de la Presidencia,14,0,1,POLITICA DE COMUNICACION SOCIAL Y GUBERNAMENTAL,COMUNICACION SOCIAL Y GUBERNAMENTAL,3437836,4570400,683535,174988,0,0,0,0,0,8866759
2009,OE,25,Ministerio de la Presidencia,14,0,2,POLITICA DE COMUNICACION SOCIAL Y GUBERNAMENTAL,REPARACIÓN DEL PATRIMONIO ESTATAL DECRETO SUPREMO No2968,0,0,0,0,0,0,0,0,207060,207060
2009,OE,25,Ministerio de la Presidencia,14,3,0,POLITICA DE COMUNICACION SOCIAL Y GUBERNAMENTAL,IMPLEM. RADIO EN PLUEBLOS ORIGINARIOS DE BOLIVIA,0,349048,296888,965000,0,0,0,0,0,1610936
2009,OE,25,Ministerio de la Presidencia,17,0,1,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL LA PAZ,368280,283600,95726,0,0,0,0,0,0,747606
2009,OE,25,Ministerio de la Presidencia,17,0,2,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL AYLLUS EN PAZ,131807,38000,8509,0,0,0,0,0,0,178316
2009,OE,25,Ministerio de la Presidencia,17,0,3,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL ORURO,183065,332800,34135,0,0,0,0,0,0,550000
2009,OE,25,Ministerio de la Presidencia,17,0,4,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL POTOSI,183065,372400,44535,0,0,0,0,0,0,600000
2009,OE,25,Ministerio de la Presidencia,17,0,5,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL CBBA.,183065,378100,38835,0,0,0,0,0,0,600000
2009,OE,25,Ministerio de la Presidencia,17,0,6,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL SUCRE,183065,370600,46335,0,0,0,0,0,0,600000
2009,OE,25,Ministerio de la Presidencia,17,0,7,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL TARIJA,183065,399500,47435,0,0,0,0,0,0,630000
2009,OE,25,Ministerio de la Presidencia,17,0,8,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL PANDO,183065,403000,43935,0,0,0,0,0,0,630000
2009,OE,25,Ministerio de la Presidencia,17,0,9,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL BENI,183065,398800,38135,0,0,0,0,0,0,620000
2009,OE,25,Ministerio de la Presidencia,17,0,10,REPRESENTACIONES PRESIDENCIALES,REP-PRESIDENCIAL SANTA CRUZ,183065,475900,71035,0,0,0,0,0,0,730000
2009,OE,25,Ministerio de la Presidencia,17,0,11,REPRESENTACIONES PRESIDENCIALES,REPARACIÓN DEL PATRIMONIO ESTATAL DECRETO SUPREMO No2968,0,0,0,0,0,0,0,0,150000,150000
2009,OE,25,Ministerio de la Presidencia,22,0,1,UNIDAD DE PROYECTOS ESPECIALES - UPRE,UNIDAD DE PROYECTOS ESPECIALES - UPRE,578485,218400,68695,0,0,0,0,0,0,865580
2009,OE,25,Ministerio de la Presidencia,24,0,1,UNIDAD DE DESARROLLO INTEGRAL AMAZONICO,UNIDAD DE DESARROLLO INTEGRAL AMAZONICO,183990,1041342,8048,0,0,0,0,0,0,1233380
2009,OE,25,Ministerio de la Presidencia,97,0,1,ACTIVOS FINANCIEROS,INCRMENTO DE DISPONIBILIDADES DIFUSION DE GACETAS,0,0,0,0,200000,0,0,0,0,200000
2009,OE,25,Ministerio de la Presidencia,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES DNCS,0,0,0,0,0,0,1780,0,0,1780
2009,OE,25,Ministerio de la Presidencia,98,0,2,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES DIFUSION GACETAS,0,0,0,0,0,0,1828,0,0,1828
2009,OE,25,Ministerio de la Presidencia,98,0,3,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PROREINF,0,0,0,0,0,0,3006931,0,0,3006931
2009,OE,30,Ministerio de Justicia,0,0,1,PROGRAMA CENTRAL,ACTIVIDAES DEL PROGRAMA CENTRAL,8586576,310818,0,0,0,0,0,0,0,8897394
2009,OE,30,Ministerio de Justicia,0,0,2,PROGRAMA CENTRAL,COORD. Y ACTIVIDADES DEL VIC. DE JUST Y DD.HH.,0,129808,90248,0,0,0,0,0,0,220056
2009,OE,30,Ministerio de Justicia,0,0,3,PROGRAMA CENTRAL,COORD. Y ACTIVIDADES DEL VIC. DE JUSTICIA COMUNITARIA,0,185390,65223,0,0,0,0,0,0,250613
2009,OE,30,Ministerio de Justicia,0,0,4,PROGRAMA CENTRAL,COORD. Y ACTIVIDADES DEL  VIC. DE TRANS. Y LCC,0,262871,77458,16784,0,0,0,0,0,357113
2009,OE,30,Ministerio de Justicia,0,0,5,PROGRAMA CENTRAL,COORD. Y ACTIVIDADES DEL VIC. DEL GENERO Y ASUNT. GEN.,0,173550,66592,30000,0,0,0,0,0,270142
2009,OE,30,Ministerio de Justicia,0,0,6,PROGRAMA CENTRAL,GESTION MINISTERIAL DESPACHO,0,24130,46902,30,0,0,0,0,0,71062
2009,OE,30,Ministerio de Justicia,0,0,7,PROGRAMA CENTRAL,UNIDAD DE COMUNICACION,0,29847,11222,2200,0,0,0,0,0,43269
2009,OE,30,Ministerio de Justicia,0,0,8,PROGRAMA CENTRAL,UNIDAD DE PLANIFICACION Y PROY.,0,9260,17245,800,0,0,0,0,0,27305
2009,OE,30,Ministerio de Justicia,0,0,9,PROGRAMA CENTRAL,AUDITORIA INTERNA,0,2459,10914,0,0,0,0,0,0,13373
2009,OE,30,Ministerio de Justicia,0,0,10,PROGRAMA CENTRAL,DIR. GRAL. DE ASUNTOS JURIDICOS,0,37826,39576,0,0,0,0,0,0,77402
2009,OE,30,Ministerio de Justicia,0,0,11,PROGRAMA CENTRAL,DIR. GRAL DE ASUNTOS ADMINISTRATIVOS,0,36847,76688,600,0,0,0,0,0,114135
2009,OE,30,Ministerio de Justicia,10,0,1,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,DIFUSION Y SOCIALIZACION DEL PLAN NAC. DE DD.HH.,0,75732,59600,0,0,0,0,0,0,135332
2009,OE,30,Ministerio de Justicia,10,0,2,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,PROP. NORMATIVAS DE DD.HH. EN EL MARCO DE LA N.C.P.E.,0,10000,3080,0,0,0,0,0,0,13080
2009,OE,30,Ministerio de Justicia,10,0,3,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,PROG. NAC. DE EDUCACION DE DD.HH.,0,8816,7895,0,0,0,0,0,0,16711
2009,OE,30,Ministerio de Justicia,10,0,4,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,PROG. INTEGRAL CONTRA EL RASCISMO DISCRIMINACION Y XENOFOBIA,0,19572,6750,0,0,0,0,0,0,26322
2009,OE,30,Ministerio de Justicia,10,0,5,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,INFORMES INTERNACIONALES SOBRE DD.HH.,0,4500,1135,0,0,0,0,0,0,5635
2009,OE,30,Ministerio de Justicia,10,0,6,SOCIALIZACION DEL PLAN NAC. DE  DD.HH.,ANIVERSARIO DE LA DECLARACION DE LOS DD.HH.,0,1700,90,0,0,0,0,0,0,1790
2009,OE,30,Ministerio de Justicia,11,0,1,JUSTICIA PARA VIVIR BIEN,MODIFICACION DE LA LEGISLACION NACIONAL,0,39212,43175,5000,0,0,0,0,0,87387
2009,OE,30,Ministerio de Justicia,11,0,2,JUSTICIA PARA VIVIR BIEN,SOCIALIZACION DE LAS MODIFICACIONES DE LA LEGISLACION NAC.,0,52438,26509,0,0,0,0,0,0,78947
2009,OE,30,Ministerio de Justicia,11,0,3,JUSTICIA PARA VIVIR BIEN,IMPLEMENTACION Y SEGUIMIENTO DE LA MOD. LEG. NAC.,0,4600,10350,0,0,0,0,0,0,14950
2009,OE,30,Ministerio de Justicia,12,0,1,ACCESO A LA JUSTICIA,SERV. DE DEFENSA DE VICTIMAS Y ACCESO A LA JUSTICIA,0,600,930,0,0,0,0,0,0,1530
2009,OE,30,Ministerio de Justicia,12,0,2,ACCESO A LA JUSTICIA,CASAS DE JUSTICIA,0,24400,26000,0,0,0,0,0,0,50400
2009,OE,30,Ministerio de Justicia,12,0,3,ACCESO A LA JUSTICIA,CENTROS INTEGRADOS DE JUSTICIA,0,25600,28000,0,0,0,0,0,0,53600
2009,OE,30,Ministerio de Justicia,13,0,1,COORDINACION CON ORGANOS ESTATALES,COORDINACION CON ORGANOS DE PODER DEL ESTADO,0,2194,930,0,0,0,0,0,0,3124
2009,OE,30,Ministerio de Justicia,13,0,2,COORDINACION CON ORGANOS ESTATALES,SEGUIMIENTO A CASOS JUDICIALES,0,10326,0,0,0,0,0,0,0,10326
2009,OE,30,Ministerio de Justicia,13,0,3,COORDINACION CON ORGANOS ESTATALES,SEGUIMIENTO A CASOS DE RETARDACION E IMPUNIDAD,0,40216,0,0,0,0,0,0,0,40216
2009,OE,30,Ministerio de Justicia,14,0,1,CONSEJOS NAC. DEL MINISTERIO DE JUSTICIA,CONREVIP,0,128000,6620,0,0,0,0,0,0,134620
2009,OE,30,Ministerio de Justicia,14,0,2,CONSEJOS NAC. DEL MINISTERIO DE JUSTICIA,CIEDEF,0,22981,11979,0,0,0,0,0,0,34960
2009,OE,30,Ministerio de Justicia,14,0,3,CONSEJOS NAC. DEL MINISTERIO DE JUSTICIA,LUCHA CONTRA LA TRATA Y TRAFICO DE PERSONAS,0,120,3440,0,0,0,0,0,0,3560
2009,OE,30,Ministerio de Justicia,15,0,1,CONSEJOS REG. DE ADM. DE JUSTICIA COMUNITARIA,COORDINACION COMITE IMPULSOR JUST. COMUNITARIA,0,15012,7570,0,0,0,0,0,0,22582
2009,OE,30,Ministerio de Justicia,15,0,2,CONSEJOS REG. DE ADM. DE JUSTICIA COMUNITARIA,DIAGNOSTICO DE ADM. DE JUSTICIA COMUNITARIA,0,60818,27810,0,0,0,0,0,0,88628
2009,OE,30,Ministerio de Justicia,15,0,3,CONSEJOS REG. DE ADM. DE JUSTICIA COMUNITARIA,COORDINACION CON EL PODER JUDICIAL,0,4671,310,0,0,0,0,0,0,4981
2009,OE,30,Ministerio de Justicia,15,0,4,CONSEJOS REG. DE ADM. DE JUSTICIA COMUNITARIA,SOCIALIZACION NORMATIVA S/SIST. JUSTICIA ORIGINARIA,0,38000,0,0,0,0,0,0,0,38000
2009,OE,30,Ministerio de Justicia,16,0,1,PROG. DE DESARROLLO SOCIAL Y ECONOMICO DEL PUEBLO GUARANI,PROG. DE DESARROLLO SOCIAL Y ECONOMICO DEL PUEBLO GUARANI,0,3244,3720,0,0,0,0,0,0,6964
2009,OE,30,Ministerio de Justicia,16,0,2,PROG. DE DESARROLLO SOCIAL Y ECONOMICO DEL PUEBLO GUARANI,PLAN INTERMINISTERIAL P/PUEBLO GUARANI,981977,0,0,0,0,0,0,0,0,981977
2009,OE,30,Ministerio de Justicia,17,0,1,INVESTIGACION SISTEMAS JURIDICOS DE LOS PIO`S,INVESTIGACION SISTEMA  JURIDICO DE LOS PIO`S,0,31106,33250,0,0,0,0,0,0,64356
2009,OE,30,Ministerio de Justicia,18,0,1,TRANSPARENCIA EN LA GESTION PUBLICA,ETICA Y TRANSPARENCIA PUBLICA,0,65000,0,0,0,0,0,0,0,65000
2009,OE,30,Ministerio de Justicia,19,0,1,LUCHA CONTRA LA CORRUPCION,LUCHA CONTRA LA CORRUPCION,0,32886,0,0,0,0,0,0,0,32886
2009,OE,30,Ministerio de Justicia,20,0,1,IMPLEMENTACION DE POLITICAS DE GENERO,SISTEMA NAC. DE SALUD CON ENFOQUE DE GENERO,0,13170,4534,0,0,0,0,0,0,17704
2009,OE,30,Ministerio de Justicia,20,0,2,IMPLEMENTACION DE POLITICAS DE GENERO,LUCHA CONTRA LA VIOLENCIA DE GENERO,0,47470,19200,0,0,0,0,0,0,66670
2009,OE,30,Ministerio de Justicia,20,0,3,IMPLEMENTACION DE POLITICAS DE GENERO,SISTEMA EDUC. CON ENFOQUE DE GENERO,0,5140,3270,0,0,0,0,0,0,8410
2009,OE,30,Ministerio de Justicia,20,0,4,IMPLEMENTACION DE POLITICAS DE GENERO,SEGUIMIENTO Y MONITOREO,0,0,0,10500,0,0,0,0,0,10500
2009,OE,30,Ministerio de Justicia,21,0,1,IMPLEMENTACION DE POLITICAS DE ASUNTOS GENERACIONALES,IMPLEMENTACION PLAN NAC. DE JUVENTUDES,0,8000,18366,0,0,0,0,0,0,26366
2009,OE,30,Ministerio de Justicia,21,0,2,IMPLEMENTACION DE POLITICAS DE ASUNTOS GENERACIONALES,MODIFICACIONES DE LA LEY 264,0,0,10000,0,0,0,0,0,0,10000
2009,OE,30,Ministerio de Justicia,21,0,3,IMPLEMENTACION DE POLITICAS DE ASUNTOS GENERACIONALES,MODIFICACIONES LEY 1678,0,51780,12000,0,0,0,0,0,0,63780
2009,OE,30,Ministerio de Justicia,21,0,4,IMPLEMENTACION DE POLITICAS DE ASUNTOS GENERACIONALES,APLICACION PLAN NAC. DEL ADULTO MAYOR,0,3025,0,0,0,0,0,0,0,3025
2009,OE,30,Ministerio de Justicia,91,-1,-1,REPARACIÓN DEL PATRIMONIO ESTATAL D.S. 29698,NO DECLARADO,0,0,0,0,0,0,0,0,6000,6000
2009,OE,35,Ministerio de Hacienda,0,0,1,APOYO A LA GESTION INSTITUCIONAL,ACTIVIDAD SUPERIOR,1592249,394800,169931,0,0,0,0,0,0,2156980
2009,OE,35,Ministerio de Hacienda,0,0,2,APOYO A LA GESTION INSTITUCIONAL,AUDITORIA INTERNA,1609829,168640,52994,34360,0,0,0,0,0,1865823
2009,OE,35,Ministerio de Hacienda,0,0,3,APOYO A LA GESTION INSTITUCIONAL,DIRECCION GENERAL DE ASUNTOS ADMINISTRATIVOS,5992404,2662370,684692,695010,0,0,0,11000,2000,10047476
2009,OE,35,Ministerio de Hacienda,0,0,4,APOYO A LA GESTION INSTITUCIONAL,DIRECCION GENERAL DE ASUNTOS JURIDICOS,1627891,65280,57514,68000,0,0,0,0,0,1818685
2009,OE,35,Ministerio de Hacienda,0,0,5,APOYO A LA GESTION INSTITUCIONAL,GASTOS ADMINISTRATIVOS,0,4986211,1416494,1172978,0,0,0,0,0,7575683
2009,OE,35,Ministerio de Hacienda,0,0,6,APOYO A LA GESTION INSTITUCIONAL,COMISION NAL. RESARCIMIENTO VICTIMAS VIOLENCIA POLITICA,0,180000,0,0,0,0,0,0,0,180000
2009,OE,35,Ministerio de Hacienda,0,0,7,APOYO A LA GESTION INSTITUCIONAL,CENTRO DE CAPACITACION Y APRENDIZAJE A DISTANCIA - SNAP,0,639700,104062,64200,0,0,0,10000,17000,834962
2009,OE,35,Ministerio de Hacienda,0,0,8,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE COORDINACION DEL PROGRAMA  - UCP,2968657,626900,139040,260845,0,0,0,0,0,3995442
2009,OE,35,Ministerio de Hacienda,0,0,9,APOYO A LA GESTION INSTITUCIONAL,PROGR. CONSOLIDACION DE REFORMAS AREA DE INGRESOS PUBLICOS,0,1886155,7200,383350,0,0,0,0,0,2276705
2009,OE,35,Ministerio de Hacienda,0,0,10,APOYO A LA GESTION INSTITUCIONAL,UNIDAD ADMINISTRATIVA FINANCIERA - SNAP,3752599,446400,217012,66606,0,0,0,28000,0,4510617
2009,OE,35,Ministerio de Hacienda,0,0,11,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE ASISTENCIA TECNICA EN GESTION PUBLICA,0,74236,14284,0,0,0,0,0,0,88520
2009,OE,35,Ministerio de Hacienda,0,0,12,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE CAPACITACION Y DESARROLLO DEL SERVIDOR PUBLICO,0,263020,10000,13200,0,0,0,10000,0,296220
2009,OE,35,Ministerio de Hacienda,0,0,14,APOYO A LA GESTION INSTITUCIONAL,DIGITALIZACION DE ARCHIVOS DEL SISTEMA DE REPARTO (SENASIR),0,99942,0,4803743,0,0,0,0,0,4903685
2009,OE,35,Ministerio de Hacienda,0,0,15,APOYO A LA GESTION INSTITUCIONAL,UCOP - APOYO A LA GESTION INSTITUCIONAL,0,2853676,25650,1857989,0,0,0,0,0,4737315
2009,OE,35,Ministerio de Hacienda,0,0,16,APOYO A LA GESTION INSTITUCIONAL,DESARROLLO DE LA GESTION POR RESULTADOS,0,1989517,84058,122672,0,0,0,0,0,2196247
2009,OE,35,Ministerio de Hacienda,0,0,17,APOYO A LA GESTION INSTITUCIONAL,ATENCION DE EMERGENCIAS NATURALES BOLIVIA 2006 - UCP,0,1047641,0,0,0,0,0,0,0,1047641
2009,OE,35,Ministerio de Hacienda,0,0,18,APOYO A LA GESTION INSTITUCIONAL,DESARROLLO LOCAL Y RESPONSABILIDAD FISCAL,0,482800,0,0,0,0,0,0,0,482800
2009,OE,35,Ministerio de Hacienda,0,0,21,APOYO A LA GESTION INSTITUCIONAL,COMUNICACION SOCIAL,398549,300000,34000,21000,0,0,0,0,0,753549
2009,OE,35,Ministerio de Hacienda,0,0,22,APOYO A LA GESTION INSTITUCIONAL,UNIDAD DE PLANIFICACION,856963,50000,53739,0,0,0,0,0,0,960702
2009,OE,35,Ministerio de Hacienda,10,0,1,GESTION DEL PRESUPUESTO GENERAL DE LA NACION,DESPACHO VICEMINISTRO,506795,550500,51300,0,0,0,0,0,0,1108595
2009,OE,35,Ministerio de Hacienda,10,0,2,GESTION DEL PRESUPUESTO GENERAL DE LA NACION,DIRECCION GENERAL DE PRESUPUESTO,4880772,69320,247683,180000,0,0,0,0,0,5377775
2009,OE,35,Ministerio de Hacienda,11,0,1,ELABORACION DE LA CUENTA PUBLICA Y RENDICIONES,DIRECCION GENERAL DE CONTADURIA,4397708,24000,95056,5000,0,0,0,0,0,4521764
2009,OE,35,Ministerio de Hacienda,11,0,2,ELABORACION DE LA CUENTA PUBLICA Y RENDICIONES,PROGRAMA DE MODERNIZACION DE LA ADM.FINANCIERA PUBLICA-MAFP,0,19013468,3494772,33333391,0,0,0,0,62200,55903831
2009,OE,35,Ministerio de Hacienda,12,0,1,ADMINISTRACION DE RECURSOS,DESPACHO VICEMINISTRO,493050,519500,46200,0,0,0,0,0,0,1058750
2009,OE,35,Ministerio de Hacienda,12,0,2,ADMINISTRACION DE RECURSOS,DIRECCION GENERAL DEL TESORO,3915745,36000,140524,42988,0,0,0,0,0,4135257
2009,OE,35,Ministerio de Hacienda,12,0,3,ADMINISTRACION DE RECURSOS,DIRECCION GENERAL DE CREDITO PUBLICO,2650591,1486552,157428,914835,0,0,0,0,0,5209406
2009,OE,35,Ministerio de Hacienda,12,0,4,ADMINISTRACION DE RECURSOS,DIRECCION GENERAL DE PROGRAMACION FINANCIERA,1905383,4000,33948,11666,0,0,0,0,0,1954997
2009,OE,35,Ministerio de Hacienda,12,0,5,ADMINISTRACION DE RECURSOS,SERVICIO NACIONAL DE PATRIMONIO DEL ESTADO,8402704,1406402,412571,112310,0,0,0,16829,0,10350816
2009,OE,35,Ministerio de Hacienda,12,0,6,ADMINISTRACION DE RECURSOS,LIQUIDACION DE ENTES GESTORES,2334124,1492563,267690,110000,0,0,0,55978,12170,4272525
2009,OE,35,Ministerio de Hacienda,12,0,7,ADMINISTRACION DE RECURSOS,UNIDAD DE PROGRAMACION FISCAL,4616685,391800,94200,155952,0,0,0,0,0,5258637
2009,OE,35,Ministerio de Hacienda,12,0,8,ADMINISTRACION DE RECURSOS,UNIDAD DE GESTION DE LA INFORMACION,0,514000,1350000,430000,0,0,0,0,0,2294000
2009,OE,35,Ministerio de Hacienda,12,0,9,ADMINISTRACION DE RECURSOS,CALIFICACION DE AÑOS DE SERVICIO - CAS,1213943,757736,175420,44239,0,0,0,0,0,2191338
2009,OE,35,Ministerio de Hacienda,13,0,1,DISEÑO DE POLITICAS FISCALES,DESPACHO VICEMINISTRO,402865,276000,34290,0,0,0,0,0,0,713155
2009,OE,35,Ministerio de Hacienda,13,0,2,DISEÑO DE POLITICAS FISCALES,DIRECCION GENERAL DE GESTION TRIBUTARIA,784548,42743,47851,0,0,0,0,0,0,875142
2009,OE,35,Ministerio de Hacienda,13,0,3,DISEÑO DE POLITICAS FISCALES,DIRECCION GENERAL DE POLITICA ARANCELARIA,1122413,17036,55317,0,0,0,0,0,0,1194766
2009,OE,35,Ministerio de Hacienda,13,0,4,DISEÑO DE POLITICAS FISCALES,DIRECCION GENERAL DE POLITICA TRIBUTARIA INTERNA,1264810,22570,72346,0,0,0,0,0,0,1359726
2009,OE,35,Ministerio de Hacienda,13,0,5,DISEÑO DE POLITICAS FISCALES,RED DE ANALISIS FISCAL - RAF,0,648000,99300,13000,0,0,0,0,0,760300
2009,OE,35,Ministerio de Hacienda,15,-1,-1,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,NO DECLARADO,1565459,0,74876,0,0,0,0,0,0,1640335
2009,OE,35,Ministerio de Hacienda,15,0,1,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DESPACHO VICEMINISTRO,273867,5300,53916,0,0,0,0,0,0,333083
2009,OE,35,Ministerio de Hacienda,15,0,2,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION GENERAL DE PENSIONES Y SEGUROS,2149365,44527,125006,15600,0,0,0,0,0,2334498
2009,OE,35,Ministerio de Hacienda,15,0,3,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION GENERAL DE VALORES SERV.FINANCIEROS Y S.COMERCIAL,921959,16588,83324,0,0,0,0,0,0,1021871
2009,OE,35,Ministerio de Hacienda,15,0,4,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,DIRECCION EJECUTIVA,1056569,60192,74548,0,0,0,0,0,0,1191309
2009,OE,35,Ministerio de Hacienda,15,0,5,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE AUDITORIA INTERNA,450394,47628,22372,0,0,0,0,0,0,520394
2009,OE,35,Ministerio de Hacienda,15,0,6,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,COMISION CALIFICADORA DE RENTAS,482214,0,40000,0,0,0,0,0,0,522214
2009,OE,35,Ministerio de Hacienda,15,0,7,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,PLANIFICACION,0,25154,6439,0,0,0,0,0,0,31593
2009,OE,35,Ministerio de Hacienda,15,0,8,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,ASESORIA LEGAL,1191438,78352,76648,0,0,0,0,0,0,1346438
2009,OE,35,Ministerio de Hacienda,15,0,9,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE COBRO DE ADEUDOS Y FISCALIZACION,858658,63678,56312,0,0,0,0,0,0,978648
2009,OE,35,Ministerio de Hacienda,15,0,10,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD NACIONAL DE OPERACIONES,1319036,710930,103756,0,0,0,0,0,0,2133722
2009,OE,35,Ministerio de Hacienda,15,0,11,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE SISTEMAS,882820,98814,75689,0,0,0,0,0,0,1057323
2009,OE,35,Ministerio de Hacienda,15,0,12,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE DESARROLLO ORGANIZACIONAL,765790,70976,32212,0,0,0,0,0,0,868978
2009,OE,35,Ministerio de Hacienda,15,0,13,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE ADMINISTRACION Y FINANZAS,1410196,4229459,1367288,98800,0,0,0,0,0,7105743
2009,OE,35,Ministerio de Hacienda,15,0,14,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,UNIDAD DE COMPENSACION DE COTIZACIONES,1881570,0,275600,4400,0,0,0,0,0,2161570
2009,OE,35,Ministerio de Hacienda,15,0,15,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,AREA LIQUIDADORA,1178066,29350,120650,0,0,0,0,0,0,1328066
2009,OE,35,Ministerio de Hacienda,15,0,16,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,REGIONAL SANTA CRUZ,392186,0,25000,0,0,0,0,0,0,417186
2009,OE,35,Ministerio de Hacienda,15,0,17,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,REGIONAL COCHABAMBA,412585,0,25000,0,0,0,0,0,0,437585
2009,OE,35,Ministerio de Hacienda,15,0,18,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,REGIONAL ORURO,300547,0,8000,0,0,0,0,0,0,308547
2009,OE,35,Ministerio de Hacienda,15,0,19,DISEÑO DE NORMAS DE PENSIONES Y SERVICIOS FINANCIEROS,REGIONAL POTOSI,300547,0,13000,0,0,0,0,0,0,313547
2009,OE,35,Ministerio de Hacienda,16,0,1,DISEÑO SUPERV.IMPLANT.DE NORMAS DE LOS SIST.DE ADM.GUBERNAM.,DIRECCION GENERAL DE SISTEMAS ADMINISTRACION GUBERNAMENTAL,2117041,41450,90500,0,0,0,0,0,0,2248991
2009,OE,35,Ministerio de Hacienda,98,0,1,GASTOS POR TRANSFERENCIAS,ACTIVIDADES DEL PROGRAMA 98,0,0,0,0,0,0,3761,0,0,3761
2009,OE,41,Ministerio de Producción y Microempresa,0,0,1,APOYO A LA GESTIÓN INSTITUCIONAL,PROGRAMA CENTRAL,4872292,3218904,373600,0,0,0,0,0,0,8464796
2009,OE,41,Ministerio de Producción y Microempresa,10,0,1,NORM. Y POL. PARA EL DES. DEL COMERCIO Y EXPOR,APOYO AL DESARROLLO DEL COMERCIO Y EXPORTACIONES,1267196,287266,23914,0,0,0,0,0,0,1578376
2009,OE,41,Ministerio de Producción y Microempresa,11,0,1,NORM. Y POL. PARA EL DESAR. DE LA MEDIANA Y GRAN EMPRESA,APOYO PARA EL DESARROLLO DE LA MEDIANA GRAN EMPRESA E INDS,1268416,195342,46858,0,0,0,0,0,0,1510616
2009,OE,41,Ministerio de Producción y Microempresa,11,6,0,NORM. Y POL. PARA EL DESAR. DE LA MEDIANA Y GRAN EMPRESA,CONST. Y EQUIP. PLANTA VIDRIO PLANO,0,0,0,117714,0,0,0,0,0,117714
