fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2016,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,10,FORTALECER LA SOBERANÍA Y DEMOCRACIA ECONÓMICA DEL ESTADO PLURINACIONAL,DIRECCIÓN DE BIENES Y RECUPERACIÓN DE ACTIVOS EXIGIBLES,2008434,702316,206036,0,0,0,0,0,0,2916786
2016,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,1,"GENERAR UN SIST PREVISIONAL UNIVERSAL, SOLIDARIO, EQUITATIVO Y SOSTENIBLE, PROMOV LA DEMOCRAT DE LOS",DESPACHO VICEMINISTERIO DE PENSIONES Y SERVICIOS FINANCIEROS,0,310800,121285,31800,0,0,0,0,0,463885
2016,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,2,"GENERAR UN SIST PREVISIONAL UNIVERSAL, SOLIDARIO, EQUITATIVO Y SOSTENIBLE, PROMOV LA DEMOCRAT DE LOS",DIRECCIÓN GENERAL DE PENSIONES,0,0,63690,24830,0,0,0,0,0,88520
2016,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,5,"GENERAR UN SIST PREVISIONAL UNIVERSAL, SOLIDARIO, EQUITATIVO Y SOSTENIBLE, PROMOV LA DEMOCRAT DE LOS",SERVICIO NACIONAL DEL SISTEMA DE REPARTO - SENASIR,26375042,9899670,4751834,1540258,0,0,0,4600,0,42571404
2016,OE,35,Ministerio de Economía y Finanzas Públicas,14,3,0,CONSTRUCCIÓN DEL EDIFICIO MEFP LA PAZ,CONST. EDIFICIO DEL MEFP LA PAZ,0,0,0,21459047,0,0,0,0,0,21459047
2016,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,1,PROMOVER LA DEMOCRATIZACION DE LOS SERVICIOS FINANCIEROS,DIRECCIÓN GENERAL DE SERVICIOS FINANCIEROS,0,1000,69000,33200,0,0,0,0,0,103200
2016,OE,35,Ministerio de Economía y Finanzas Públicas,19,0,1,CAMPO FERIAL CHUQUIAGO MARKA,CAMPO FERIAL CHUQUIAGO MARKA,2160835,3837144,758645,414812,0,0,0,888719,0,8060155
2016,OE,35,Ministerio de Economía y Finanzas Públicas,20,2,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA TAMBO QUEMADO ORURO,0,0,0,25000000,0,0,0,0,0,25000000
2016,OE,35,Ministerio de Economía y Finanzas Públicas,20,3,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA DESAGUADERO LA PAZ,0,0,0,25000000,0,0,0,0,0,25000000
2016,OE,35,Ministerio de Economía y Finanzas Públicas,20,4,0,PROYECTO CONSTRUCCIÓN INFRAESTRUCTURA EN FRONTERAS,CONST. RECINTO MULTIPROPÓSITO DE FRONTERA PUERTO QUIJARRO SANTA CRUZ,0,0,0,16700000,0,0,0,0,0,16700000
2016,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,1,CONTRATO DE GESTIÓN 2016,BASE DE DATOS INTEGRAL,0,2280861,132312,0,0,0,0,0,0,2413173
2016,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,2,CONTRATO DE GESTIÓN 2016,REGISTRO BIOMETRICO DE RENTISTAS,0,524574,43560,0,0,0,0,0,0,568134
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,1,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION DE POLITICAS DE DESARROLLO PRODUCTIVO,0,505977,0,0,0,0,0,0,0,505977
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,2,ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRATIVA FINANCIERA,32940640,4002929,2272702,641600,0,0,0,0,0,39857871
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,3,ADMINISTRACION CENTRAL,GESTIÓN DE ASESORAMIENTO JURÍDICO Y NORMATIVO,0,197487,24000,0,0,0,0,0,0,221487
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,4,ADMINISTRACION CENTRAL,GESTIÓN DE LA PLANIFICACIÓN SECTORIAL E INSTITUCIONAL,0,428582,36500,0,0,0,0,0,0,465082
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,84000,0,0,0,0,0,0,0,84000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,6,ADMINISTRACION CENTRAL,GESTIÓN DE COMUNICACIÓN INSTITUCIONAL,0,930226,20000,41714,0,0,0,0,0,991940
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,7,ADMINISTRACION CENTRAL,GESTIÓN DE TRANSPARENCIA,0,108000,41170,0,0,0,0,0,0,149170
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACION Y CONTROL SOCIAL - MDPYEP,0,45000,0,0,0,0,0,0,0,45000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,1,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,REVOLUCIÓN TECNOLÓGICA EN EDUCACIÓN,0,57881,0,0,0,0,0,0,0,57881
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,2,PROMOCION DEL DESARROLLO Y ACCESO A TECNOLOGIA DEL SECTOR MANUFACTURERO,SERVICIOS DE APOYO AL DESARROLLO TECNOLOGICO PRODUCTIVO,357707,0,4950,0,0,0,0,0,0,362657
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,1,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DIRECCIÓN Y COORD. DE POLÍTICAS DE LA MEDIANA Y GRAN EMPRESA,0,1722920,50750,0,0,0,0,0,0,1773670
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,2,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE DES. INDUSTRIAL,0,1360804,19200,0,0,0,0,0,0,1380004
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,3,PROMOCION Y ATRACCION DE INVERSION PRIVADA NACIONAL Y EXTRANJERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE SERV Y CONTROL INDUSTRIAL,0,502117,0,0,0,0,0,0,0,502117
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,1,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,FORT. Y DESARROLLO DE PROGRAMAS DE CALIFICACIÓN TÉCNICA,0,123890,0,0,0,0,0,0,0,123890
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,2,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,DESARROLLO DE UNIDADES PRODUCTIVAS,1897531,103872,129969,0,0,0,0,18815,3960,2154147
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,99,FORTALECIMIENTO Y DESARROLLO DE PROGRAMAS DE CALIFICACION TECNICA,PARTICIPACION Y CONTROL SOCIAL - PRO BOLIVIA,0,850,0,0,0,0,0,0,0,850
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,1,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,PROGRAMA  DE PROMOCIÓN DEL CRECIMIENTO ECONOMICO- JIWASA,4754723,3257964,560416,113800,0,0,0,0,0,8686903
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,2,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,TRASFERENCIAS DEL JIWASA A UNIDADES PRODUCTIVAS,0,0,0,0,0,0,3232694,0,0,3232694
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,3,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,APOYO ADMINISTRATIVO DE LOS SERVICIOS DE METROLOGÍA,7796682,5797515,1206245,4559800,0,0,0,5122272,0,24482514
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,4,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,"SERVICIOS DE NORMALIZACIÓN Y METROLOGÍA LEGAL,IND Y CIENTÍFICA",0,4446136,1532199,19772665,0,0,177950,24000,0,25952950
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,6,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,ADMINISTRACIÓN DEL RÉGIMEN DE PROPIEDAD INTELECTUAL,7521134,9511227,1773096,13321500,0,0,0,0,0,32126957
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,13,0,99,SERVICIOS DE APOYO OTORGADOS AL SECTOR PRODUCTIVO,PARTICIPACION Y CONTROL SOCIAL - IBMETRO,0,10000,0,0,0,0,0,0,0,10000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,1,PROMOCION DEL DESARROLLO DE INFRAESTRUCTURA PARA LA INDUSTRIA,SUPERVISIÓN ZOFRACOBIJA,0,1156897,234050,617736,0,0,0,0,0,2008683
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,1,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE COMERCIO INTERNO,0,518881,7003,30000,0,0,0,0,0,555884
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,2,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE DEFENSA DEL CONSUMIDOR,0,260160,21000,16185,0,0,0,0,0,297345
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,3,DINAMIZACION Y EXPANSION DEL MERCADO INTERNO,PROMOCIÓN DEL MERCADO INTERNO,0,56946,8250,0,0,0,0,0,0,65196
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,1,DESARROLLO DEL MERCADO EXTERNO,DISEÑO E IMPLEMENT. DE POL. Y PROGR. DE EXPORTACIONES,0,480432,2000,0,0,0,0,0,0,482432
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,2,DESARROLLO DEL MERCADO EXTERNO,PROMOCIÓN A LAS EXPORTACIONES,1895391,691362,375189,36000,0,0,0,30000,0,3027942
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,4,DESARROLLO DEL MERCADO EXTERNO,APOYO A LA PROM.  DEL CRECIMIENTO A LA DIVERSIFICACIÓN DE EXPORTACIONES PROEX,0,36979433,0,0,0,0,19346348,0,0,56325781
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,5,DESARROLLO DEL MERCADO EXTERNO,MARCAS DISTINTIVAS DE PRODUCTOS,0,175068,0,0,0,0,0,0,0,175068
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,99,DESARROLLO DEL MERCADO EXTERNO,PARTICIPACION Y CONTROL SOCIAL,0,48656,0,0,0,0,0,0,0,48656
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,1,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LÁCTEO - PROL,0,0,0,0,0,0,35000000,0,0,35000000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,2,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,ADMINISTRACIÓN PROLECHE,4431483,1071197,524368,169000,0,0,0,8000,0,6204048
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,3,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,FORTALECIMIENTO PRODUCTIVO LÁCTEO,0,16731255,2614187,0,0,0,28000,0,0,19373442
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,4,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,INICIATIVAS PARA LA CONSTRUCCIÓN DE COMEDEROS PARA GANADO LECHERO,0,0,0,0,0,0,4599743,0,0,4599743
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,5,PROMOCION DE LA ARTICULACION Y CONCURRENCIA DE OBJETIVOS Y RECURSOS EN LOS COMPLEJOS PRIORIZADOS,EQUIPAMIENTO PARA LA MEJORA DEL MANJO Y ALIMENTACIÓN DE GANADO,0,0,0,0,0,0,4979520,0,0,4979520
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,1,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,DIRECCIÓN Y COORD. DE POLÍTICAS DE EXPORTACIONES,0,272517,5000,0,0,0,0,0,0,277517
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,2,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,MODERNIZACIÓN DE SERVICIOS DE COMERCIO EXTERIOR,0,132158,10000,0,0,0,0,0,0,142158
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,3,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,APOYO ADMINISTRATIVO A LA VERIFICACIÓN DE EXPORTACIONES,5412157,756147,331548,16527,0,0,0,815000,0,7331379
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,4,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,GESTIÓN DEL SERVICIO DE VERIFICACIÓN DE EXPORTACIONES,0,449944,10103,0,0,0,0,0,0,460047
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,99,MODERNIZACION DE SERVICIOS DE COMERCIO EXTERIOR,PARTICIPACION Y CONTROL SOCIAL - SENAVEX,0,10000,0,0,0,0,0,0,0,10000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,1,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,DIRECCIÓN Y COORD. DE POLÍTICAS. DE LA MICRO Y PEQUEÑA EMPRESA,0,225767,0,0,0,0,0,0,0,225767
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,2,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,DISEÑO E IMPLEMENT. DE POL. Y PROGR.  DE LA MICRO Y PEQ. EMPRESA,0,542654,30000,0,0,0,0,0,0,572654
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,3,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,ANÁLISIS Y GESTIÓN DE INFORMACIÓN SECTORIAL,0,279620,0,0,0,0,0,0,0,279620
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,4,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,REVALORIZAR CONOCIMIENTOS Y PRÁCTICAS ANCESTRALES Y DENOMINACIÓN DE ORIGEN,0,200000,0,0,0,0,0,0,0,200000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,99,PROMOCION DE LA ECONOMIA COMUNITARIA EN EL SECTOR DE LA INDUSTRIA MANUFACTURERA,PARTICIPACION Y CONTROL SOCIAL - SENAPI,0,10000,0,0,0,0,0,0,0,10000
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,1,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VPIMGE,0,1674036,65436,0,0,0,0,0,0,1739472
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,2,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DEL VMPE,729588,270484,43611,0,0,0,0,0,0,1043683
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,3,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE LA DGP,0,318554,29340,0,0,0,0,0,0,347894
2016,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,21,0,4,FORT. DE LA GESTIÓN Y CAPACIDAD INSTITUCIONAL DEL MDPYEP,FORT. DE LA GESTIÓN Y CAPACIDAD INSTIT. DE PRO BOLIVIA,0,546165,69311,52500,0,0,0,0,0,667976
2016,OE,46,Ministerio de Salud y Deportes,0,0,1,GOBERNANZA EN SALUD,FORTALECIM. DE LA CAPACIDAD DE GESTION TECNICA Y FINANCIERA,49079503,6156740,1123726,1515134,0,0,0,0,0,57875103
2016,OE,46,Ministerio de Salud y Deportes,0,0,2,GOBERNANZA EN SALUD,GESTION DE LOGISTICA ADMINISTRATIVA INSTITUCIONAL,0,1929343,3374104,0,0,0,0,0,0,5303447
2016,OE,46,Ministerio de Salud y Deportes,72,0,1,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,RECURSOS HUMANOS Y REDES DE SALUD CON CALIDAD,446480120,10769915,8422580,4138127,3370515,0,110000,1135080,0,474426337
2016,OE,46,Ministerio de Salud y Deportes,72,0,2,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"SABERES ANCESTRALES, MEDIC.TRADIC.INTRACULT.E INTERCULT.",0,956462,131538,52000,0,0,0,0,0,1140000
2016,OE,46,Ministerio de Salud y Deportes,72,0,3,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,GRATUIDAD DE ACCESO A SERVICIOS DE SALUD INTEGRALES,0,93049908,135932495,8199769,0,0,0,235500,30000,237447672
2016,OE,46,Ministerio de Salud y Deportes,72,0,4,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTALECIMIENTO REDES DE SALUD,0,1107516,51241,0,0,0,0,0,0,1158757
2016,OE,46,Ministerio de Salud y Deportes,72,1,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. DE SISTEMAS DE SALUD A NIVEL NACIONAL,0,0,0,13850356,0,0,0,0,0,13850356
2016,OE,46,Ministerio de Salud y Deportes,72,10,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL DE TERCER NIVEL EN LA CIUDAD DE POTOSI BID-2822/BL/BO,0,0,0,44272035,0,0,0,0,0,44272035
2016,OE,46,Ministerio de Salud y Deportes,72,11,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. DEL PROGR. DE MEJORAM.ACCESO SERV. HOSP. LA PAZ Y POTOSI BID-2822-BL-BO,0,2740355,162430,0,0,0,0,0,0,2902785
2016,OE,46,Ministerio de Salud y Deportes,72,12,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. REDES INTEGRALES DE SALUD EN EL DPTO. POTOSI,0,10919519,45332,2817120,0,0,0,250,0,13782221
2016,OE,46,Ministerio de Salud y Deportes,72,13,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. HOSPITAL TERCER NIVEL EL ALTO SUR BID- 3151/BL-BO,0,0,0,23049600,0,0,0,0,0,23049600
2016,OE,46,Ministerio de Salud y Deportes,72,14,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. MEJORAMIENTO AL ACCESO A LOS SERVICIOS DE SALUD MUNICIPIO DE EL ALTO,0,14724487,866157,7483101,0,0,0,0,0,23073745
2016,OE,46,Ministerio de Salud y Deportes,72,15,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"EQUIP. Y FORTAL. ESTABLECIMIENTOS DE SALUD LP, CB, OR Y CH",0,0,200000,300000,0,0,0,0,0,500000
2016,OE,46,Ministerio de Salud y Deportes,72,16,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. Y EQUIPAMIENTO DE LA TELESALUD PARA BOLIVIA,0,950843,146498,993576,0,0,0,0,0,2090917
2016,OE,46,Ministerio de Salud y Deportes,72,18,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. BLOQUE DE ONCOHEMATOLOGIA HOSPITAL DEL NIÑO DR. OVIDIO ALIAGA U.,0,178733,0,0,0,0,0,0,0,178733
2016,OE,46,Ministerio de Salud y Deportes,72,19,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"EQUIP. ESTABLECIMIENTOS DE SALUD SCZ, PND, BENI, PTS Y TJA",0,0,200000,300000,0,0,0,0,0,500000
2016,OE,46,Ministerio de Salud y Deportes,72,2,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,FORTAL. SISTEMA DE SALUD A NIVEL NACIONAL,0,2530671,315533,345958,0,0,0,0,0,3192162
2016,OE,46,Ministerio de Salud y Deportes,72,20,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,"FORTAL. REDES DE SALUD CHU,CBBA, LPZ Y PT",0,24025277,1031054,9235813,0,0,0,1609000,0,35901144
2016,OE,46,Ministerio de Salud y Deportes,72,21,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSP. TERCER NIVEL VILLA TUNARI,0,0,0,102900000,0,0,0,0,0,102900000
2016,OE,46,Ministerio de Salud y Deportes,72,22,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSPITAL DE TERCER NIVEL DE MONTERO,0,0,0,102900000,0,0,0,0,0,102900000
2016,OE,46,Ministerio de Salud y Deportes,72,23,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. HOSPITAL DE TERCER NIVEL DE TRINIDAD,0,0,0,102900000,0,0,0,0,0,102900000
2016,OE,46,Ministerio de Salud y Deportes,72,24,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. INSTITUTO GASTROENTEROLOGICO  EN LA PAZ,0,0,0,99813000,0,0,0,0,0,99813000
2016,OE,46,Ministerio de Salud y Deportes,72,25,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP. INSTITUTO DEL TORAX EN LA PAZ,0,0,0,102900000,0,0,0,0,0,102900000
2016,OE,46,Ministerio de Salud y Deportes,72,26,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. Y EQUIP.INSTITUTO ONCOLOGICO  COCHABAMBA,0,0,0,157780000,0,0,0,0,0,157780000
2016,OE,46,Ministerio de Salud y Deportes,72,28,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. HOSPITALES DE SEGUNDO NIVEL  A NIVEL NACIONAL,0,0,0,194357520,0,0,0,0,0,194357520
2016,OE,46,Ministerio de Salud y Deportes,72,29,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,CONST. CENTRO PLURINACIONAL DE SABERES LA PAZ,0,0,0,2306668,0,0,0,0,0,2306668
2016,OE,46,Ministerio de Salud y Deportes,72,30,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. FARMACOPEA DE PRODUCTOS TRADICIONALES A NIVEL NACIONAL,0,524722,0,0,0,0,0,0,0,524722
2016,OE,46,Ministerio de Salud y Deportes,72,31,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,INVEST. DE PLANTAS MEDICINALES A NIVEL NACIONAL,0,524722,0,0,0,0,0,0,0,524722
2016,OE,46,Ministerio de Salud y Deportes,72,5,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,DESAR. EXPAN. ACCESO Y REDUC.INEQUIDADES EN SALUD BOLIVIA,22399,387872,8640,0,0,0,0,0,0,418911
2016,OE,46,Ministerio de Salud y Deportes,72,6,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,IMPLEM. PROG DESARROLLO INFANTIL TEMPRANO EN CHUQUISACA Y POTOSI,0,29090089,1665627,853321,0,0,0,0,0,31609037
2016,OE,46,Ministerio de Salud y Deportes,72,9,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO AL SISTEMA DE SALUD,EQUIP. HOSPITAL DE TERCER NIVEL DEL NORTE EN EL ALTO-LP BID 2822/BL/BO,0,1000000,0,1793436,0,0,0,0,0,2793436
2016,OE,46,Ministerio de Salud y Deportes,73,0,1,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,INTERSECTORIALIDAD PARA VIVIR BIEN,18615580,5949764,703999,358928,0,0,0,9001,0,25637272
2016,OE,46,Ministerio de Salud y Deportes,73,0,2,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,EQUIDAD Y PROTECCION PARA GRUPOS VULNERABLES,49718880,4056010,9103785,256849,0,0,4196432,7924,0,67339880
2016,OE,46,Ministerio de Salud y Deportes,73,0,3,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,EDUCACION Y SALUD PARA LA VIDA,0,1145914,217326,35000,0,0,0,0,0,1398240
2016,OE,46,Ministerio de Salud y Deportes,73,0,4,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,PARTICIPACION Y CONTROL SOCIAL EN SALUD,0,0,50000,0,0,0,0,0,0,50000
2016,OE,46,Ministerio de Salud y Deportes,73,0,5,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,APOYO A PROGRAMAS DE SALUD CON TRANSFERENCIAS DE LOTERIA NAL,0,3325155,73801,101044,0,0,0,0,0,3500000
2016,OE,46,Ministerio de Salud y Deportes,73,3,0,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,EQUIP. Y PREVEN. ENFERMEDADES RENALES NACIONAL,0,37840,2952160,3010000,0,0,0,0,0,6000000
2016,OE,46,Ministerio de Salud y Deportes,73,32,0,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,DESAR. PROGRAMA PROTECCION SOCIAL MADRE-NIÑO (BONO J.AZURDUY),8888288,193318421,1089888,99150,0,0,0,2580,0,203398327
2016,OE,46,Ministerio de Salud y Deportes,73,4,0,GESTION PARTICIPATIVA Y MOVILIZAC.SOCIAL P/DERECHO A SALUD,PREVEN. DE LA SALUD ORAL A NIVEL NACIONAL,592327,1512706,2045140,3024827,0,0,0,0,0,7175000
